[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.93992     14.86674  126.55347    0.86719       9955
   5.94992     14.84178  125.95661    0.81094      10225
   5.95991     14.81691  125.41400    0.81766      10180
   5.96991     14.79212  124.67471    0.83706      10351
   5.97991     14.76741  124.13186    0.92438      10264
   5.98991     14.74278  123.44543    0.84685      10404
   5.99991     14.71823  122.90362    0.83913      10395
   6.00991     14.69377  122.35320    0.76854      10529
   6.01990     14.66939  121.68024    0.89034      10346
   6.02990     14.64509  121.12290    0.83166      10478
   6.03990     14.62087  120.53667    0.70419      10556
   6.04990     14.59673  119.96739    0.69660      10650
   6.05990     14.57267  119.50471    0.92944      10770
   6.06989     14.54869  119.03799    0.70041      10827
   6.07989     14.52478  118.43951    0.78956      10867
   6.08989     14.50096  117.93416    0.86362      10859
   6.09989     14.47721  117.33639    0.76545      11047
   6.10989     14.45355  116.90302    0.81285      11003
   6.11989     14.42996  116.24843    0.76030      11185
   6.12988     14.40644  115.86210    0.87994      11040
   6.13988     14.38300  115.25224    0.75248      11202
   6.14988     14.35964  114.71296    0.71128      11315
   6.15988     14.33636  114.23480    0.72079      11081
   6.16988     14.31315  113.79384    0.69888      11317
   6.17987     14.29001  113.39081    0.63315      11288
   6.18987     14.26696  112.88667    0.92902      11474
   6.19987     14.24397  112.39514    0.73151      11611
   6.20987     14.22106  111.83324    0.80096      11636
   6.21987     14.19822  111.40483    0.74474      11560
   6.22987     14.17546  110.99397    0.67304      11737
   6.23986     14.15277  110.54234    0.85878      11648
   6.24986     14.13015  110.12179    0.62105      11924
   6.25986     14.10760  109.41025    0.77961      11865
   6.26986     14.08513  108.98727    0.78860      11774
   6.27986     14.06273  108.61849    0.61407      11976
   6.28985     14.04039  108.26804    0.75550      11930
   6.29985     14.01813  107.70194    0.70881      12218
   6.30985     13.99594  107.34539    0.83820      12138
   6.31985     13.97382  106.79206    0.57645      12192
   6.32985     13.95177  106.34872    0.71452      12235
   6.33985     13.92979  106.05372    0.70685      12243
   6.34984     13.90788  105.54419    0.66797      12522
   6.35984     13.88604  105.19093    0.71545      12585
   6.36984     13.86427  104.72219    0.77846      12497
   6.37984     13.84256  104.22188    0.79010      12438
   6.38984     13.82093  103.71492    0.69335      12561
   6.39983     13.79936  103.46654    0.60047      12677
   6.40983     13.77786  103.06882    0.66770      12733
   6.41983     13.75642  102.63286    0.62308      12713
   6.42983     13.73505  102.20423    0.71679      12860
   6.43983     13.71375  101.67172    0.74380      12662
   6.44983     13.69251  101.48286    0.60670      12953
   6.45982     13.67134  101.03153    0.68185      13124
   6.46982     13.65024  100.68189    0.66962      13035
   6.47982     13.62920  100.25088    0.69145      13029
   6.48982     13.60822   99.88708    0.66771      12965
   6.49982     13.58731   99.51984    0.64572      13168
   6.50981     13.56647   99.09020    0.69433      13239
   6.51981     13.54569   98.81881    0.62899      13317
   6.52981     13.52497   98.35033    0.68933      13209
   6.53981     13.50431   98.05859    0.64246      13341
   6.54981     13.48372   97.64396    0.68239      13089
   6.55981     13.46319   97.37155    0.57711      13423
   6.56980     13.44273   96.98451    0.62933      13519
   6.57980     13.42232   96.59838    0.64242      13548
   6.58980     13.40198   96.28380    0.65613      13425
   6.59980     13.38170   95.93129    0.61056      13629
   6.60980     13.36148   95.66605    0.75290      13464
   6.61979     13.34132   95.27502    0.64617      13899
   6.62979     13.32123   94.85436    0.68491      13713
   6.63979     13.30119   94.59140    0.59951      13758
   6.64979     13.28121   94.21411    0.61515      13700
   6.65979     13.26130   93.92910    0.60632      13599
   6.66979     13.24144   93.42930    0.56230      13846
   6.67978     13.22164   93.27304    0.57992      13921
   6.68978     13.20190   92.90078    0.64724      14004
   6.69978     13.18223   92.53636    0.61505      14195
   6.70978     13.16260   92.22139    0.61679      14043
   6.71978     13.14304   91.94695    0.63468      14156
   6.72977     13.12354   91.62259    0.58209      14266
   6.73977     13.10409   91.33138    0.62475      14437
   6.74977     13.08471   90.95728    0.67679      14250
   6.75977     13.06537   90.67274    0.64735      14415
   6.76977     13.04610   90.34367    0.56522      14487
   6.77977     13.02688   90.05655    0.54595      14097
   6.78976     13.00772   89.73652    0.52876      14492
   6.79976     12.98862   89.55040    0.58901      14658
   6.80976     12.96957   89.08500    0.65038      14699
   6.81976     12.95058   88.90057    0.58352      14843
   6.82976     12.93164   88.56514    0.61661      14818
   6.83975     12.91276   88.27457    0.54994      14965
   6.84975     12.89394   88.10527    0.64232      14938
   6.85975     12.87517   87.76481    0.58587      15064
   6.86975     12.85645   87.46277    0.58958      14975
   6.87975     12.83779   87.18524    0.65240      15173
   6.88975     12.81918   86.90670    0.56867      15117
   6.89974     12.80063   86.75080    0.51083      15087
   6.90974     12.78213   86.47683    0.52784      15224
   6.91974     12.76368   86.18851    0.56185      15389
   6.92974     12.74529   85.89173    0.61622      15416
   6.93974     12.72695   85.72209    0.53985      15356
   6.94973     12.70866   85.45226    0.59968      15449
   6.95973     12.69043   85.15845    0.53301      15642
   6.96973     12.67225   85.00129    0.57335      15414
   6.97973     12.65412   84.68242    0.63277      15922
   6.98973     12.63604   84.44384    0.62136      15834
   6.99973     12.61801   84.17814    0.54892      15621
   7.00972     12.60004   83.91182    0.57799      15577
   7.01972     12.58211   83.64731    0.50215      15696
   7.02972     12.56424   83.52191    0.50570      15522
   7.03972     12.54642   83.18512    0.50858      15716
   7.04972     12.52865   82.95288    0.57458      15622
   7.05971     12.51093   82.76632    0.58635      15674
   7.06971     12.49325   82.46501    0.56438      15752
   7.07971     12.47563   82.17839    0.54881      15791
   7.08971     12.45806   81.97753    0.51037      15609
   7.09971     12.44054   81.72590    0.62675      15691
   7.10971     12.42307   81.47784    0.54411      15445
   7.11970     12.40565   81.23166    0.56009      15373
   7.12970     12.38827   80.90441    0.48992      15423
   7.13970     12.37095   80.72680    0.51874      15458
   7.14970     12.35367   80.58043    0.51984      15371
   7.15970     12.33644   80.25685    0.55952      15427
   7.16969     12.31926   80.13097    0.55138      15438
   7.17969     12.30213   79.81137    0.49705      15556
   7.18969     12.28504   79.60601    0.55793      15377
   7.19969     12.26800   79.39360    0.58075      15584
   7.20969     12.25101   79.20555    0.51890      15601
   7.21969     12.23407   79.02582    0.57587      15456
   7.22968     12.21717   78.64256    0.58188      15440
   7.23968     12.20032   78.49994    0.50586      15333
   7.24968     12.18352   78.30190    0.48507      15560
   7.25968     12.16676   78.09950    0.51456      15508
   7.26968     12.15005   77.94052    0.55481      15456
   7.27967     12.13339   77.72762    0.57681      15495
   7.28967     12.11677   77.44413    0.46718      15446
   7.29967     12.10019   77.24645    0.51335      15311
   7.30967     12.08366   77.04925    0.52935      15801
   7.31967     12.06718   76.88184    0.61689      15614
   7.32967     12.05074   76.73181    0.53455      15683
   7.33966     12.03435   76.44498    0.52663      15594
   7.34966     12.01800   76.29983    0.51457      15496
   7.35966     12.00170   76.01856    0.48155      15535
   7.36966     11.98544   75.91210    0.53599      15758
   7.37966     11.96922   75.78509    0.54003      15740
   7.38965     11.95305   75.54293    0.50333      15813
   7.39965     11.93692   75.41054    0.48783      15569
   7.40965     11.92084   75.15622    0.55088      15801
   7.41965     11.90480   74.98778    0.50560      15759
   7.42965     11.88880   74.92029    0.48226      16020
   7.43965     11.87284   74.75713    0.54834      15926
   7.44964     11.85693   74.52192    0.57331      15945
   7.45964     11.84106   74.28750    0.50142      15992
   7.46964     11.82523   74.10783    0.49523      16056
   7.47964     11.80945   73.97568    0.53495      15854
   7.48964     11.79371   73.85653    0.50219      16098
   7.49963     11.77801   73.68497    0.53444      16228
   7.50963     11.76235   73.48921    0.49478      16167
   7.51963     11.74673   73.33669    0.45842      16221
   7.52963     11.73116   73.16194    0.48722      16147
   7.53963     11.71562   72.96037    0.56841      16196
   7.54963     11.70013   72.90557    0.48275      16380
   7.55962     11.68468   72.64381    0.51526      16528
   7.56962     11.66927   72.47357    0.54044      16336
   7.57962     11.65390   72.38987    0.48853      16429
   7.58962     11.63857   72.14587    0.50607      16519
   7.59962     11.62328   71.97540    0.47994      16410
   7.60961     11.60803   71.89963    0.48396      16568
   7.61961     11.59282   71.66217    0.52506      16630
   7.62961     11.57765   71.57305    0.48489      16788
   7.63961     11.56252   71.41544    0.51868      16548
   7.64961     11.54743   71.23446    0.44631      16644
   7.65961     11.53238   71.10831    0.47922      16777
   7.66960     11.51737   70.93661    0.52660      16826
   7.67960     11.50239   70.73851    0.55319      16814
   7.68960     11.48746   70.63647    0.43186      16824
   7.69960     11.47257   70.46851    0.50228      17037
   7.70960     11.45771   70.35015    0.47062      16928
   7.71959     11.44289   70.12178    0.56927      16844
   7.72959     11.42812   70.00905    0.45882      17044
   7.73959     11.41337   69.88600    0.46329      17207
   7.74959     11.39867   69.70659    0.49929      17190
