[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.93992     14.86674  106.53562    0.79161       9955
   5.94992     14.84178  106.02839    0.74813      10225
   5.95991     14.81691  105.60214    0.74316      10180
   5.96991     14.79212  105.06062    0.76461      10351
   5.97991     14.76741  104.61226    0.84168      10264
   5.98991     14.74278  104.11097    0.77349      10404
   5.99991     14.71823  103.68217    0.77353      10395
   6.00991     14.69377  103.23169    0.70328      10529
   6.01990     14.66939  102.75892    0.83125      10346
   6.02990     14.64509  102.29373    0.75277      10478
   6.03990     14.62087  101.86392    0.64775      10556
   6.04990     14.59673  101.44107    0.64026      10650
   6.05990     14.57267  101.01127    0.86300      10770
   6.06989     14.54869  100.65608    0.63953      10827
   6.07989     14.52478  100.18274    0.72707      10867
   6.08989     14.50096   99.76800    0.79298      10859
   6.09989     14.47721   99.31980    0.70383      11047
   6.10989     14.45355   98.97937    0.74564      11003
   6.11989     14.42996   98.44980    0.69784      11185
   6.12988     14.40644   98.09670    0.80556      11040
   6.13988     14.38300   97.69209    0.69460      11202
   6.14988     14.35964   97.25338    0.65689      11315
   6.15988     14.33636   96.82802    0.66519      11081
   6.16988     14.31315   96.47195    0.64431      11317
   6.17987     14.29001   96.13686    0.58317      11288
   6.18987     14.26696   95.76410    0.85041      11474
   6.19987     14.24397   95.36419    0.67243      11611
   6.20987     14.22106   94.92115    0.73251      11636
   6.21987     14.19822   94.65768    0.68954      11560
   6.22987     14.17546   94.25996    0.62233      11737
   6.23986     14.15277   93.89504    0.78607      11648
   6.24986     14.13015   93.60215    0.57549      11924
   6.25986     14.10760   93.04612    0.71309      11865
   6.26986     14.08513   92.78056    0.73265      11774
   6.27986     14.06273   92.42442    0.56896      11976
   6.28985     14.04039   92.17612    0.69075      11930
   6.29985     14.01813   91.71494    0.65258      12218
   6.30985     13.99594   91.46221    0.77258      12138
   6.31985     13.97382   90.98798    0.53222      12192
   6.32985     13.95177   90.68823    0.65744      12235
   6.33985     13.92979   90.46736    0.65209      12243
   6.34984     13.90788   90.06589    0.61685      12522
   6.35984     13.88604   89.82831    0.65565      12585
   6.36984     13.86427   89.44963    0.71448      12497
   6.37984     13.84256   89.05230    0.73394      12438
   6.38984     13.82093   88.66316    0.63957      12561
   6.39983     13.79936   88.46448    0.55612      12677
   6.40983     13.77786   88.14084    0.61828      12733
   6.41983     13.75642   87.81354    0.57981      12713
   6.42983     13.73505   87.52656    0.66430      12860
   6.43983     13.71375   87.08271    0.68815      12662
   6.44983     13.69251   86.96236    0.55836      12953
   6.45982     13.67134   86.61580    0.63384      13124
   6.46982     13.65024   86.33789    0.62130      13035
   6.47982     13.62920   85.98222    0.64390      13029
   6.48982     13.60822   85.69371    0.62397      12965
   6.49982     13.58731   85.45943    0.59386      13168
   6.50981     13.56647   85.11796    0.63795      13239
   6.51981     13.54569   84.89187    0.58140      13317
   6.52981     13.52497   84.54962    0.63923      13209
   6.53981     13.50431   84.29923    0.59658      13341
   6.54981     13.48372   83.97391    0.63058      13089
   6.55981     13.46319   83.80040    0.53439      13423
   6.56980     13.44273   83.48023    0.58742      13519
   6.57980     13.42232   83.19373    0.59409      13548
   6.58980     13.40198   82.94137    0.60876      13425
   6.59980     13.38170   82.66896    0.57024      13629
   6.60980     13.36148   82.50255    0.69596      13464
   6.61979     13.34132   82.18807    0.60132      13899
   6.62979     13.32123   81.86462    0.64129      13713
   6.63979     13.30119   81.67228    0.55794      13758
   6.64979     13.28121   81.37410    0.56948      13700
   6.65979     13.26130   81.17377    0.56222      13599
   6.66979     13.24144   80.80684    0.52144      13846
   6.67978     13.22164   80.70910    0.54258      13921
   6.68978     13.20190   80.43413    0.60082      14004
   6.69978     13.18223   80.18915    0.57467      14195
   6.70978     13.16260   79.92917    0.57246      14043
   6.71978     13.14304   79.77165    0.59074      14156
   6.72977     13.12354   79.57215    0.54183      14266
   6.73977     13.10409   79.34203    0.58788      14437
   6.74977     13.08471   79.06881    0.62822      14250
   6.75977     13.06537   78.87038    0.60507      14415
   6.76977     13.04610   78.69398    0.52784      14487
   6.77977     13.02688   78.40519    0.51167      14097
   6.78976     13.00772   78.20194    0.49165      14492
   6.79976     12.98862   78.10703    0.54576      14658
   6.80976     12.96957   77.74825    0.60426      14699
   6.81976     12.95058   77.64781    0.53729      14843
   6.82976     12.93164   77.44649    0.57835      14818
   6.83975     12.91276   77.20776    0.51488      14965
   6.84975     12.89394   77.09605    0.60559      14938
   6.85975     12.87517   76.83607    0.55282      15064
   6.86975     12.85645   76.62386    0.54589      14975
   6.87975     12.83779   76.40935    0.61137      15173
   6.88975     12.81918   76.26262    0.52993      15117
   6.89974     12.80063   76.10947    0.47872      15087
   6.90974     12.78213   75.89724    0.49336      15224
   6.91974     12.76368   75.71996    0.52978      15389
   6.92974     12.74529   75.45402    0.58038      15416
   6.93974     12.72695   75.32351    0.50235      15356
   6.94973     12.70866   75.14698    0.55910      15449
   6.95973     12.69043   74.91746    0.50427      15642
   6.96973     12.67225   74.82422    0.53652      15414
   6.97973     12.65412   74.57080    0.59512      15922
   6.98973     12.63604   74.40519    0.58302      15834
   6.99973     12.61801   74.21967    0.51647      15621
   7.00972     12.60004   73.98114    0.54935      15577
   7.01972     12.58211   73.75899    0.47379      15696
   7.02972     12.56424   73.64861    0.47875      15522
   7.03972     12.54642   73.39046    0.47690      15716
   7.04972     12.52865   73.22769    0.53706      15622
   7.05971     12.51093   73.09194    0.55098      15674
   7.06971     12.49325   72.86719    0.52719      15752
   7.07971     12.47563   72.63932    0.51738      15791
   7.08971     12.45806   72.51490    0.47658      15609
   7.09971     12.44054   72.32067    0.58918      15691
   7.10971     12.42307   72.13775    0.51314      15445
   7.11970     12.40565   72.00350    0.52317      15373
   7.12970     12.38827   71.74766    0.46328      15423
   7.13970     12.37095   71.61309    0.49233      15458
   7.14970     12.35367   71.51414    0.48517      15371
   7.15970     12.33644   71.26972    0.52617      15427
   7.16969     12.31926   71.19795    0.51756      15438
   7.17969     12.30213   70.92764    0.46528      15556
   7.18969     12.28504   70.78026    0.52907      15377
   7.19969     12.26800   70.64658    0.54712      15584
   7.20969     12.25101   70.50451    0.48761      15601
   7.21969     12.23407   70.40080    0.54288      15456
   7.22968     12.21717   70.08770    0.54963      15440
   7.23968     12.20032   69.95592    0.48244      15333
   7.24968     12.18352   69.84082    0.46095      15560
   7.25968     12.16676   69.69113    0.48277      15508
   7.26968     12.15005   69.54142    0.52209      15456
   7.27967     12.13339   69.40360    0.53658      15495
   7.28967     12.11677   69.15608    0.44350      15446
   7.29967     12.10019   69.02874    0.48679      15311
   7.30967     12.08366   68.90645    0.49410      15801
   7.31967     12.06718   68.77637    0.58648      15614
   7.32967     12.05074   68.66190    0.50124      15683
   7.33966     12.03435   68.43236    0.49985      15594
   7.34966     12.01800   68.30563    0.49017      15496
   7.35966     12.00170   68.12734    0.45621      15535
   7.36966     11.98544   68.05832    0.50469      15758
   7.37966     11.96922   67.94777    0.51762      15740
   7.38965     11.95305   67.75975    0.47347      15813
   7.39965     11.93692   67.65032    0.45952      15569
   7.40965     11.92084   67.44409    0.52367      15801
   7.41965     11.90480   67.32970    0.47872      15759
   7.42965     11.88880   67.27597    0.45934      16020
   7.43965     11.87284   67.16399    0.51753      15926
   7.44964     11.85693   66.97444    0.54453      15945
   7.45964     11.84106   66.78647    0.47116      15992
   7.46964     11.82523   66.68110    0.46975      16056
   7.47964     11.80945   66.60777    0.50590      15854
   7.48964     11.79371   66.50610    0.47434      16098
   7.49963     11.77801   66.35637    0.51092      16228
   7.50963     11.76235   66.20681    0.46680      16167
   7.51963     11.74673   66.10891    0.43368      16221
   7.52963     11.73116   65.99472    0.46325      16147
   7.53963     11.71562   65.85517    0.53812      16196
   7.54963     11.70013   65.83708    0.46293      16380
   7.55962     11.68468   65.61378    0.48580      16528
   7.56962     11.66927   65.51947    0.51319      16336
   7.57962     11.65390   65.46339    0.46536      16429
   7.58962     11.63857   65.30800    0.47817      16519
   7.59962     11.62328   65.19019    0.45270      16410
   7.60961     11.60803   65.13146    0.46584      16568
   7.61961     11.59282   64.93974    0.49814      16630
   7.62961     11.57765   64.91958    0.46422      16788
   7.63961     11.56252   64.79631    0.49224      16548
   7.64961     11.54743   64.68126    0.42544      16644
   7.65961     11.53238   64.60865    0.45537      16777
   7.66960     11.51737   64.45745    0.49745      16826
   7.67960     11.50239   64.31280    0.52634      16814
   7.68960     11.48746   64.27433    0.41479      16824
   7.69960     11.47257   64.14942    0.47993      17037
   7.70960     11.45771   64.10267    0.44909      16928
   7.71959     11.44289   63.95550    0.53847      16844
   7.72959     11.42812   63.82302    0.43948      17044
   7.73959     11.41337   63.76792    0.44648      17207
   7.74959     11.39867   63.65449    0.47193      17190
