2thetadeg,intx,d-value,sigx,count
6.37991,88.5296,13.84241,0.60945,13621
6.38991,88.29822,13.82077,0.56996,13826
6.39991,88.18095,13.7992,0.57592,13724
6.4099,87.88524,13.7777,0.56639,13793
6.4199,87.84941,13.75627,0.63175,13823
6.4299,87.59767,13.7349,0.6615,14043
6.4399,87.4087,13.7136,0.65909,14027
6.4499,87.23439,13.69236,0.61015,13921
6.4599,87.01365,13.67119,0.55939,14255
6.46989,86.92755,13.65009,0.63215,13902
6.47989,86.54543,13.62905,0.56715,13932
6.48989,86.54392,13.60807,0.55247,14107
6.49989,86.39124,13.58716,0.63026,14314
6.50989,86.09498,13.56632,0.56288,14311
6.51989,85.98191,13.54553,0.58114,14214
6.52988,85.87275,13.52482,0.58497,14291
6.53988,85.67351,13.50416,0.59745,14493
6.54988,85.38865,13.48357,0.65131,14420
6.55988,85.28283,13.46304,0.57683,14447
6.56988,85.10342,13.44258,0.53142,14513
6.57988,84.9856,13.42217,0.60631,14399
6.58987,84.75906,13.40183,0.58077,14637
6.59987,84.61386,13.38155,0.60052,14648
6.60987,84.4947,13.36133,0.56568,14714
6.61987,84.25057,13.34117,0.67898,14721
6.62987,84.11976,13.32108,0.50293,14613
6.63987,83.94182,13.30104,0.57281,14651
6.64986,83.79836,13.28106,0.52988,14821
6.65986,83.62834,13.26115,0.59453,14992
6.66986,83.41082,13.24129,0.51879,14932
6.67986,83.28214,13.22149,0.64067,14852
6.68986,83.1629,13.20176,0.55643,14966
6.69986,83.00725,13.18208,0.53578,15196
6.70985,82.82047,13.16246,0.56693,15068
6.71985,82.61316,13.1429,0.60419,15120
6.72985,82.56103,13.12339,0.55042,15500
6.73985,82.37862,13.10395,0.53263,15324
6.74985,82.23895,13.08456,0.62545,15199
6.75984,81.98964,13.06523,0.47782,15442
6.76984,81.96245,13.04595,0.59515,15551
6.77984,81.67994,13.02674,0.59105,15401
6.78984,81.58129,13.00758,0.50156,15621
6.79984,81.51487,12.98847,0.58695,15562
6.80984,81.27294,12.96943,0.48216,15882
6.81983,81.16419,12.95044,0.52538,15686
6.82983,81.02685,12.9315,0.55891,16068
6.83983,80.84304,12.91262,0.61377,15910
6.84983,80.73324,12.89379,0.54127,16026
6.85983,80.61131,12.87502,0.5208,16147
6.86983,80.44933,12.85631,0.58173,15888
6.87982,80.28156,12.83765,0.50315,16029
6.88982,80.16519,12.81904,0.52143,16430
6.89982,80.02448,12.80049,0.50744,16351
6.90982,79.93769,12.78199,0.54276,16418
6.91982,79.83968,12.76354,0.53024,16394
6.92982,79.54932,12.74515,0.50861,16582
6.93981,79.52474,12.72681,0.50044,16318
6.94981,79.40756,12.70852,0.62354,16655
6.95981,79.27106,12.69029,0.51247,16713
6.96981,79.17449,12.6721,0.5407,16615
6.97981,78.98844,12.65397,0.56169,16768
6.98981,78.95728,12.6359,0.51082,16817
6.9998,78.7757,12.61787,0.57956,16742
7.0098,78.55102,12.5999,0.43931,16790
7.0198,78.52733,12.58197,0.50697,16828
7.0298,78.35318,12.5641,0.50593,16752
7.0398,78.20609,12.54628,0.53971,16917
7.0498,77.98994,12.52851,0.53698,16774
7.05979,77.99221,12.51079,0.47401,16710
7.06979,77.83571,12.49311,0.58929,16884
7.07979,77.72322,12.47549,0.51099,16784
7.08979,77.54623,12.45792,0.57271,16719
7.09979,77.32739,12.4404,0.43716,16791
7.10979,77.23733,12.42293,0.53191,16480
7.11978,77.11931,12.40551,0.50389,16464
7.12978,76.90112,12.38813,0.53128,16551
7.13978,76.8445,12.37081,0.48061,16507
7.14978,76.71902,12.35353,0.46984,16664
7.15978,76.54312,12.3363,0.58211,16629
7.16977,76.44661,12.31912,0.47607,16355
7.17977,76.30344,12.30199,0.52946,16560
7.18977,76.18814,12.2849,0.47363,16444
7.19977,75.94827,12.26786,0.59496,16510
7.20977,75.8623,12.25087,0.50967,16459
7.21977,75.7458,12.23393,0.48443,16278
7.22976,75.56974,12.21703,0.47317,16255
7.23976,75.48121,12.20019,0.50687,16219
7.24976,75.29893,12.18338,0.53778,16540
7.25976,75.22661,12.16663,0.50468,16359
7.26976,75.12387,12.14991,0.44871,16497
7.27976,74.93485,12.13325,0.54601,16403
7.28975,74.81743,12.11663,0.53683,16382
7.29975,74.72154,12.10006,0.47363,16468
7.30975,74.55813,12.08353,0.53876,16458
7.31975,74.50042,12.06705,0.49807,16359
7.32975,74.35552,12.05061,0.51019,16410
7.33975,74.24105,12.03422,0.48356,16351
7.34974,74.08964,12.01787,0.50017,16536
7.35974,73.98808,12.00156,0.51985,16512
7.36974,73.94176,11.9853,0.46661,16537
7.37974,73.72528,11.96909,0.48009,16563
7.38974,73.63443,11.95292,0.49486,16613
7.39974,73.48577,11.93679,0.49942,16535
7.40973,73.45046,11.9207,0.55055,16871
7.41973,73.35131,11.90466,0.47305,16773
7.42973,73.15182,11.88866,0.52771,16834
7.43973,73.06652,11.87271,0.50374,16646
7.44973,72.99504,11.8568,0.4831,16620
7.45973,72.75225,11.84093,0.47087,16775
7.46972,72.74511,11.8251,0.48165,17017
7.47972,72.60605,11.80932,0.53196,16813
7.48972,72.49424,11.79358,0.48257,17017
7.49972,72.41907,11.77787,0.45828,16949
7.50972,72.30272,11.76222,0.49703,16921
7.51972,72.13953,11.7466,0.51569,17115
7.52971,72.10827,11.73102,0.53623,17399
7.53971,71.99302,11.71549,0.45119,17317
7.54971,71.90149,11.7,0.46232,17052
7.55971,71.72321,11.68455,0.55425,17013
7.56971,71.60569,11.66914,0.47732,17314
7.5797,71.60706,11.65376,0.42852,17195
7.5897,71.45992,11.63844,0.49378,17419
7.5997,71.39207,11.62315,0.49729,17443
7.6097,71.24554,11.6079,0.49408,17290
7.6197,71.15177,11.59269,0.47258,17457
7.6297,71.06874,11.57752,0.4725,17546
7.63969,70.99094,11.56239,0.46481,17430
7.64969,70.89711,11.5473,0.53544,17653
7.65969,70.82971,11.53225,0.47507,17589
7.66969,70.71844,11.51724,0.44416,17670
7.67969,70.54931,11.50227,0.48766,17588
7.68969,70.58123,11.48733,0.48859,17633
7.69968,70.42844,11.47244,0.43431,17595
7.70968,70.34548,11.45758,0.51302,17615
7.71968,70.22086,11.44277,0.44152,17693
7.72968,70.16706,11.42799,0.51181,17650
7.73968,70.15687,11.41325,0.49647,17911
7.74968,69.95527,11.39854,0.41793,17899
7.75967,69.95654,11.38388,0.50136,17847
7.76967,69.86234,11.36925,0.47679,17812
7.77967,69.68159,11.35466,0.51818,18045
7.78967,69.63059,11.34011,0.44423,18035
7.79967,69.54439,11.3256,0.47736,17745
7.80967,69.42919,11.31112,0.44694,17932
7.81966,69.39342,11.29668,0.44097,17887
7.82966,69.27848,11.28228,0.47718,17946
7.83966,69.19801,11.26791,0.42726,18144
7.84966,69.16632,11.25358,0.50811,18098
7.85966,69.06595,11.23929,0.44902,18156
7.86966,68.91891,11.22503,0.49055,18109
7.87965,68.84764,11.21081,0.52145,17998
7.88965,68.83664,11.19663,0.4553,18372
7.89965,68.73835,11.18248,0.44923,18390
7.90965,68.63361,11.16836,0.49638,18258
7.91965,68.51317,11.15429,0.43254,18168
7.92965,68.44927,11.14024,0.42702,18121
7.93964,68.42655,11.12624,0.46421,18078
7.94964,68.33989,11.11227,0.44753,18502
7.95964,68.28244,11.09833,0.45597,18465
7.96964,68.23332,11.08443,0.48824,18419
7.97964,68.15624,11.07056,0.45416,18395
7.98963,68.07007,11.05673,0.47857,18390
7.99963,67.98237,11.04294,0.47114,18468
8.00963,68.01549,11.02917,0.42539,18692
8.01963,67.92481,11.01545,0.4825,18598
8.02963,67.79273,11.00175,0.44662,18744
8.03963,67.76444,10.98809,0.43957,18427
8.04962,67.7303,10.97447,0.44376,18349
8.05962,67.62865,10.96087,0.47093,18693
8.06962,67.62691,10.94732,0.41434,18829
8.07962,67.60745,10.93379,0.47682,18623
8.08962,67.50279,10.9203,0.47005,18929
8.09962,67.44227,10.90684,0.46878,18693
8.10961,67.40799,10.89342,0.44195,18516
8.11961,67.35222,10.88003,0.43806,18939
8.12961,67.32639,10.86667,0.44604,19127
8.13961,67.26412,10.85334,0.48746,18907
8.14961,67.20001,10.84005,0.45713,18973
8.15961,67.09996,10.82679,0.46141,18739
8.1696,67.12479,10.81356,0.39863,18802
8.1796,67.02289,10.80037,0.42577,18927
8.1896,66.97906,10.7872,0.41324,19062
8.1996,66.97938,10.77407,0.50432,19172
8.2096,66.86745,10.76097,0.4652,19100
8.2196,66.83186,10.74791,0.46213,18867
8.22959,66.76144,10.73487,0.45778,19311
8.23959,66.73939,10.72187,0.40215,19265
8.24959,66.66828,10.70889,0.51721,19169
8.25959,66.62419,10.69595,0.4617,19285
8.26959,66.49847,10.68304,0.40414,19235
8.27959,66.47109,10.67017,0.45177,19094
8.28958,66.4581,10.65732,0.4127,19258
8.29958,66.40419,10.6445,0.39856,19442
8.30958,66.30158,10.63172,0.44018,19395
8.31958,66.28029,10.61896,0.48629,19400
8.32958,66.18916,10.60624,0.4631,19296
8.33958,66.15391,10.59355,0.48519,19448
8.34957,66.12775,10.58088,0.41231,19562
8.35957,66.06035,10.56825,0.45126,19552
8.36957,65.9508,10.55565,0.45737,19608
8.37957,65.91299,10.54308,0.40845,19568
8.38957,65.85431,10.53053,0.42583,19395
8.39956,65.84074,10.51802,0.44888,19764
8.40956,65.7691,10.50554,0.41061,19641
8.41956,65.71992,10.49308,0.43023,19584
8.42956,65.68711,10.48066,0.44089,19646
8.43956,65.63427,10.46827,0.42065,19738
8.44956,65.54527,10.4559,0.44952,19892
8.45955,65.51993,10.44357,0.46874,19719
8.46955,65.51023,10.43126,0.39572,19866
8.47955,65.42154,10.41898,0.46036,20039
8.48955,65.33449,10.40674,0.45807,19767
8.49955,65.28273,10.39452,0.4254,19722
8.50955,65.28743,10.38233,0.43191,20197
8.51954,65.21944,10.37016,0.43479,19892
8.52954,65.19669,10.35803,0.40027,19976
8.53954,65.10895,10.34593,0.39643,19970
8.54954,65.07912,10.33385,0.42415,19963
8.55954,65.02964,10.3218,0.45594,19992
8.56954,64.98393,10.30978,0.4437,20315
8.57953,64.91274,10.29779,0.45798,20164
8.58953,64.84876,10.28582,0.4272,20271
8.59953,64.8437,10.27389,0.39548,20228
8.60953,64.71162,10.26198,0.54079,20106
8.61953,64.67575,10.2501,0.37558,20197
8.62953,64.66921,10.23824,0.45598,20476
8.63952,64.65499,10.22642,0.37656,20330
8.64952,64.50556,10.21462,0.40997,20279
8.65952,64.50242,10.20285,0.41709,20363
8.66952,64.47061,10.1911,0.43747,20171
8.67952,64.40912,10.17939,0.43935,20385
8.68952,64.37515,10.1677,0.46061,20702
8.69951,64.32977,10.15603,0.44303,20515
8.70951,64.25939,10.1444,0.41454,20681
8.71951,64.21763,10.13279,0.38737,20525
8.72951,64.14367,10.1212,0.44806,20477
8.73951,64.12297,10.10965,0.43192,20586
8.7495,64.11973,10.09812,0.39671,20747
8.7595,64.01792,10.08661,0.43289,20595
8.7695,64.01201,10.07514,0.37379,20727
8.7795,63.95837,10.06368,0.44985,20536
8.7895,63.90905,10.05226,0.43257,20797
8.7995,63.92753,10.04086,0.43216,20866
8.80949,63.85564,10.02949,0.43545,20864
8.81949,63.80607,10.01814,0.3831,20896
8.82949,63.82461,10.00682,0.40748,20843
8.83949,63.7355,9.99552,0.46486,20760
8.84949,63.73841,9.98425,0.39617,20906
8.85949,63.7194,9.973,0.47865,21032
8.86948,63.66139,9.96178,0.37681,21051
8.87948,63.62264,9.95059,0.40838,20740
8.88948,63.59765,9.93942,0.42659,20985
8.89948,63.52231,9.92828,0.39394,20918
8.90948,63.55865,9.91716,0.38336,21009
8.91948,63.54051,9.90606,0.4531,21287
8.92947,63.48617,9.89499,0.43552,20996
8.93947,63.49324,9.88395,0.4304,21118
8.94947,63.35633,9.87293,0.39687,21085
8.95947,63.36923,9.86193,0.45235,21046
8.96947,63.37964,9.85096,0.4347,21121
8.97947,63.32646,9.84002,0.40688,21325
8.98946,63.32037,9.8291,0.36396,21166
8.99946,63.26252,9.8182,0.39325,21091
9.00946,63.23689,9.80732,0.3953,21215
9.01946,63.22567,9.79648,0.44153,21212
9.02946,63.16222,9.78565,0.40858,21159
9.03946,63.18822,9.77485,0.42002,21422
9.04945,63.14335,9.76407,0.42101,21494
9.05945,63.11119,9.75332,0.46999,21148
9.06945,63.07801,9.74259,0.41443,21217
9.07945,62.96092,9.73188,0.386,21346
9.08945,63.03295,9.7212,0.38099,21462
9.09945,62.98889,9.71054,0.3882,21532
9.10944,62.93448,9.69991,0.45719,21423
9.11944,62.91947,9.68929,0.38331,21400
9.12944,62.88504,9.6787,0.412,21264
9.13944,62.84594,9.66814,0.40194,21411
9.14944,62.80712,9.6576,0.45741,21479
9.15943,62.8022,9.64708,0.38567,21597
9.16943,62.80466,9.63658,0.39349,21735
9.17943,62.70822,9.62611,0.43621,21576
9.18943,62.69462,9.61565,0.42986,21361
9.19943,62.64731,9.60523,0.38383,21572
9.20943,62.64605,9.59482,0.37848,21654
9.21942,62.63805,9.58444,0.42073,21692
9.22942,62.54982,9.57408,0.46457,21626
9.23942,62.5323,9.56374,0.36231,21759
9.24942,62.5029,9.55342,0.39948,21646
9.25942,62.4624,9.54313,0.39375,21567
9.26942,62.45793,9.53286,0.40219,21630
9.27941,62.42747,9.52261,0.43529,21798
9.28941,62.3759,9.51238,0.39398,22002
9.29941,62.33563,9.50218,0.41884,21727
9.30941,62.29293,9.492,0.44696,21697
9.31941,62.28466,9.48183,0.37652,21826
9.32941,62.22226,9.4717,0.38234,21796
9.3394,62.22272,9.46158,0.40808,21839
9.3494,62.15717,9.45148,0.44732,21944
9.3594,62.1134,9.44141,0.34049,21934
9.3694,62.0966,9.43135,0.40914,21777
9.3794,61.97805,9.42132,0.39216,21832
9.3894,62.01007,9.41131,0.40478,21743
9.39939,61.98073,9.40133,0.43273,21869
9.40939,61.92768,9.39136,0.43234,22100
9.41939,61.90266,9.38141,0.41794,22009
9.42939,61.82498,9.37149,0.42176,21898
9.43939,61.80794,9.36158,0.36341,21950
9.44939,61.76274,9.3517,0.37015,21966
9.45938,61.74703,9.34184,0.42505,21812
9.46938,61.65827,9.332,0.40934,21968
9.47938,61.66947,9.32218,0.36554,22107
9.48938,61.63307,9.31238,0.4003,21942
9.49938,61.54607,9.3026,0.40859,21959
9.50938,61.58368,9.29284,0.42014,22041
9.51937,61.50953,9.2831,0.38169,22108
9.52937,61.50554,9.27338,0.41983,22080
9.53937,61.49923,9.26369,0.42782,22084
9.54937,61.39103,9.25401,0.37452,22059
9.55937,61.43805,9.24435,0.35813,22042
9.56936,61.39538,9.23472,0.41926,22036
9.57936,61.34852,9.2251,0.39424,22106
9.58936,61.31511,9.2155,0.4421,21949
9.59936,61.30562,9.20593,0.37587,22231
9.60936,61.25565,9.19637,0.39388,22202
9.61936,61.23264,9.18684,0.37919,22150
9.62935,61.27158,9.17732,0.39049,21963
9.63935,61.17907,9.16782,0.40067,22270
9.64935,61.18318,9.15835,0.40068,22266
9.65935,61.13885,9.14889,0.48035,22092
9.66935,61.10085,9.13945,0.35959,22096
9.67935,61.11989,9.13003,0.357,22296
9.68934,61.08216,9.12063,0.40984,22293
9.69934,61.05987,9.11126,0.41632,22004
9.70934,60.97769,9.1019,0.3947,22309
9.71934,60.99227,9.09255,0.37205,22226
9.72934,60.94794,9.08323,0.38217,22321
9.73934,60.93794,9.07393,0.34696,22237
9.74933,60.8864,9.06465,0.45532,22341
9.75933,60.88573,9.05538,0.42708,22229
9.76933,60.87047,9.04614,0.39529,22335
9.77933,60.80363,9.03691,0.44479,22384
9.78933,60.78033,9.0277,0.40391,22187
9.79933,60.74143,9.01852,0.33879,22388
9.80932,60.75313,9.00935,0.39549,22384
9.81932,60.66425,9.0002,0.37041,22248
9.82932,60.66195,8.99106,0.41398,22443
9.83932,60.63239,8.98195,0.38889,22334
9.84932,60.61402,8.97285,0.36103,22416
9.85932,60.55326,8.96378,0.3879,22217
9.86931,60.52515,8.95472,0.45905,22542
9.87931,60.5126,8.94568,0.38816,22514
9.88931,60.47014,8.93666,0.40514,22480
9.89931,60.47981,8.92765,0.39474,22507
9.90931,60.39613,8.91867,0.3697,22339
9.91931,60.44142,8.9097,0.33787,22469
9.9293,60.36433,8.90075,0.42554,22387
9.9393,60.33928,8.89182,0.41623,22360
9.9493,60.31917,8.88291,0.36938,22459
9.9593,60.31444,8.87401,0.40137,22660
9.9693,60.28721,8.86513,0.37072,22567
9.97929,60.23221,8.85627,0.37095,22493
9.98929,60.26119,8.84743,0.44201,22603
9.99929,60.20048,8.83861,0.3679,22503
10.00929,60.2067,8.8298,0.42954,22664
10.01929,60.14523,8.82101,0.38156,22596
10.02929,60.16361,8.81224,0.3678,22412
10.03928,60.10192,8.80349,0.38469,22729
10.04928,60.11012,8.79475,0.39666,22557
10.05928,60.07944,8.78603,0.39294,22432
10.06928,60.05912,8.77733,0.36482,22553
10.07928,60.03488,8.76865,0.38671,22841
10.08928,59.98999,8.75998,0.34334,22769
10.09927,59.98371,8.75133,0.40032,22626
10.10927,59.9194,8.7427,0.39913,22787
10.11927,59.94407,8.73408,0.41862,22668
10.12927,59.90032,8.72548,0.38451,22678
10.13927,59.90101,8.7169,0.41239,22449
10.14927,59.87988,8.70834,0.383,22698
10.15926,59.84007,8.69979,0.36214,22893
10.16926,59.78656,8.69126,0.39741,22754
10.17926,59.7956,8.68274,0.35935,22754
10.18926,59.73961,8.67424,0.37525,22807
10.19926,59.74939,8.66576,0.37572,22888
10.20926,59.73517,8.6573,0.36301,22512
10.21925,59.67661,8.64885,0.43326,22740
10.22925,59.66347,8.64042,0.38941,22998
10.23925,59.63652,8.63201,0.38755,22989
10.24925,59.63621,8.62361,0.40502,22858
10.25925,59.63758,8.61523,0.40254,22699
10.26925,59.59481,8.60686,0.34806,22822
10.27924,59.58648,8.59851,0.39614,22714
10.28924,59.54609,8.59018,0.36232,22766
10.29924,59.54391,8.58186,0.38013,23071
10.30924,59.49683,8.57356,0.36632,22986
10.31924,59.4719,8.56528,0.37624,23035
10.32924,59.47852,8.55701,0.37033,22858
10.33923,59.41431,8.54876,0.41098,22923
10.34923,59.43731,8.54052,0.39097,22783
10.35923,59.42341,8.5323,0.36772,23082
10.36923,59.39545,8.52409,0.36499,23116
10.37923,59.42918,8.51591,0.40951,22877
10.38922,59.35792,8.50773,0.38075,22916
10.39922,59.32231,8.49957,0.37693,22979
10.40922,59.31527,8.49143,0.3741,22960
10.41922,59.2809,8.48331,0.36627,22957
10.42922,59.32237,8.4752,0.38965,23166
10.43922,59.23275,8.4671,0.3749,23140
10.44921,59.24796,8.45902,0.34143,23076
10.45921,59.16731,8.45096,0.42267,23054
10.46921,59.1792,8.44291,0.39874,22994
10.47921,59.17342,8.43488,0.34233,23451
10.48921,59.21939,8.42686,0.41172,22954
10.49921,59.18876,8.41886,0.38267,23077
10.5092,59.17185,8.41087,0.42042,22973
10.5192,59.08551,8.4029,0.36283,22968
10.5292,59.08806,8.39494,0.34442,23204
10.5392,59.06034,8.387,0.38314,23164
10.5492,59.07235,8.37907,0.35884,23429
10.5592,59.03701,8.37116,0.3532,23382
10.56919,59.03736,8.36327,0.39331,23018
10.57919,59.00608,8.35538,0.38207,23177
10.58919,59.02572,8.34752,0.41387,23238
10.59919,58.95209,8.33967,0.37025,23340
10.60919,59.03409,8.33183,0.38688,23107
10.61919,58.9816,8.32401,0.38562,23415
10.62918,58.95097,8.3162,0.35709,23171
10.63918,58.93833,8.30841,0.38307,23017
10.64918,58.9121,8.30063,0.33802,23341
10.65918,58.89476,8.29286,0.39664,23164
10.66918,58.89408,8.28512,0.37446,23454
10.67918,58.85682,8.27738,0.36201,23551
10.68917,58.84161,8.26966,0.36774,23402
10.69917,58.82355,8.26196,0.38268,23458
10.70917,58.79877,8.25426,0.39221,23428
10.71917,58.81239,8.24659,0.37145,23225
10.72917,58.80677,8.23892,0.37531,23170
10.73916,58.79377,8.23128,0.35804,23447
10.74916,58.75949,8.22364,0.36725,23433
10.75916,58.70442,8.21602,0.40337,23402
10.76916,58.69881,8.20842,0.35065,23455
10.77916,58.69068,8.20083,0.39801,23482
10.78916,58.66286,8.19325,0.3566,23305
10.79915,58.66762,8.18569,0.36058,23596
10.80915,58.62638,8.17814,0.3638,23578
10.81915,58.61748,8.1706,0.41479,23665
10.82915,58.58601,8.16308,0.36888,23602
10.83915,58.61139,8.15557,0.37222,23234
10.84915,58.57485,8.14808,0.37067,23467
10.85914,58.55827,8.1406,0.34696,23469
10.86914,58.57336,8.13313,0.39937,23532
10.87914,58.54401,8.12568,0.41939,23608
10.88914,58.52226,8.11824,0.33467,23652
10.89914,58.50163,8.11082,0.38599,23441
10.90914,58.48747,8.10341,0.35573,23877
10.91913,58.46448,8.09601,0.34302,23510
10.92913,58.42768,8.08863,0.37573,23587
10.93913,58.43472,8.08126,0.38493,23697
10.94913,58.44567,8.0739,0.36905,23666
10.95913,58.43172,8.06655,0.36473,23580
10.96913,58.41165,8.05922,0.40433,23743
10.97912,58.40751,8.05191,0.34287,23544
10.98912,58.37342,8.0446,0.3946,23546
10.99912,58.35809,8.03731,0.36563,23790
11.00912,58.34201,8.03004,0.38213,23623
11.01912,58.34025,8.02277,0.32691,23936
11.02912,58.31178,8.01552,0.37451,24049
11.03911,58.277,8.00829,0.36589,23733
11.04911,58.25539,8.00106,0.37662,23673
11.05911,58.24881,7.99385,0.37574,23682
11.06911,58.29258,7.98665,0.35957,23738
11.07911,58.22446,7.97947,0.38383,23796
11.08911,58.21952,7.97229,0.37166,23677
11.0991,58.20853,7.96514,0.34898,23938
11.1091,58.18248,7.95799,0.36553,23697
11.1191,58.17959,7.95086,0.40072,23888
11.1291,58.12704,7.94374,0.37243,23879
11.1391,58.14117,7.93663,0.33464,23993
11.14909,58.12013,7.92953,0.37091,23977
11.15909,58.07692,7.92245,0.35258,23878
11.16909,58.06421,7.91538,0.36684,23939
11.17909,58.09525,7.90832,0.37342,23923
11.18909,58.04719,7.90128,0.36278,23814
11.19909,58.01763,7.89425,0.39622,23864
11.20908,58.03163,7.88723,0.3475,23917
11.21908,58.01886,7.88022,0.36577,23961
11.22908,58.01442,7.87323,0.3497,23987
11.23908,57.98083,7.86625,0.42487,24126
11.24908,57.95916,7.85928,0.34415,23901
11.25908,57.91073,7.85232,0.37479,23985
11.26907,57.91237,7.84538,0.34404,24135
11.27907,57.90031,7.83844,0.33569,24143
11.28907,57.90213,7.83152,0.3976,24228
11.29907,57.89194,7.82462,0.35648,23987
11.30907,57.87912,7.81772,0.3611,23926
11.31907,57.83173,7.81084,0.37672,23873
11.32906,57.82163,7.80397,0.35707,23936
11.33906,57.82349,7.79711,0.35009,24215
11.34906,57.8168,7.79026,0.37182,24253
11.35906,57.79131,7.78343,0.39569,24281
11.36906,57.76486,7.77661,0.34417,24195
11.37906,57.74368,7.7698,0.38417,24404
11.38905,57.73372,7.763,0.33264,24068
11.39905,57.71484,7.75621,0.35542,23858
11.40905,57.70878,7.74944,0.39848,24108
11.41905,57.6942,7.74267,0.32927,24322
11.42905,57.67736,7.73592,0.38292,24243
11.43905,57.6582,7.72918,0.35337,24149
11.44904,57.63836,7.72246,0.35903,24355
11.45904,57.64194,7.71574,0.36377,24294
11.46904,57.62631,7.70904,0.35681,24070
11.47904,57.62263,7.70234,0.39637,24120
11.48904,57.59718,7.69566,0.36599,24492
11.49904,57.56123,7.68899,0.35109,24621
11.50903,57.557,7.68234,0.34032,24430
11.51903,57.55141,7.67569,0.35978,24258
11.52903,57.535,7.66906,0.35976,24176
11.53903,57.52845,7.66243,0.35309,24347
11.54903,57.52481,7.65582,0.35433,24234
11.55902,57.51901,7.64922,0.38002,24164
11.56902,57.49484,7.64264,0.34587,24296
11.57902,57.48563,7.63606,0.37739,24469
11.58902,57.46681,7.62949,0.35947,24718
11.59902,57.45532,7.62294,0.37236,24397
11.60902,57.44327,7.6164,0.36139,24554
11.61901,57.42995,7.60986,0.33896,24636
11.62901,57.4117,7.60334,0.3544,24152
11.63901,57.40759,7.59684,0.344,24435
11.64901,57.39721,7.59034,0.37729,24638
11.65901,57.37647,7.58385,0.36668,24455
11.66901,57.33678,7.57738,0.34911,24261
11.679,57.31932,7.57091,0.33908,24484
11.689,57.34098,7.56446,0.38235,24637
11.699,57.31941,7.55801,0.36128,24581
11.709,57.31392,7.55158,0.32568,24666
11.719,57.28775,7.54516,0.40842,24673
11.729,57.262,7.53875,0.33497,24643
11.73899,57.25224,7.53236,0.35564,24566
11.74899,57.23228,7.52597,0.36436,24224
11.75899,57.21049,7.51959,0.34184,24792
11.76899,57.19322,7.51323,0.40824,24609
11.77899,57.18166,7.50687,0.34856,24384
11.78899,57.16552,7.50053,0.32432,24741
11.79898,57.1431,7.49419,0.3643,24749
11.80898,57.13207,7.48787,0.35337,24683
11.81898,57.11019,7.48156,0.34757,24714
11.82898,57.12235,7.47526,0.35992,24737
11.83898,57.10285,7.46897,0.37541,24819
11.84898,57.08937,7.46269,0.3424,24936
11.85897,57.07683,7.45642,0.35961,24652
11.86897,57.0521,7.45016,0.37187,24777
11.87897,57.04037,7.44391,0.37042,24601
11.88897,57.01234,7.43767,0.33529,24657
11.89897,57.01043,7.43145,0.34657,24769
11.90897,57.01469,7.42523,0.3261,24684
11.91896,56.99274,7.41902,0.35926,24669
11.92896,56.99248,7.41283,0.34667,24981
11.93896,56.96164,7.40664,0.36471,25069
11.94896,56.96517,7.40047,0.38501,24891
11.95896,56.95528,7.3943,0.35126,24953
11.96895,56.98266,7.38815,0.33849,24792
11.97895,56.95297,7.382,0.37918,24816
11.98895,56.93491,7.37587,0.3396,24995
11.99895,56.91634,7.36975,0.3558,24970
12.00895,56.9131,7.36363,0.37594,24554
12.01895,56.90606,7.35753,0.31268,24815
12.02894,56.87009,7.35144,0.34282,25066
12.03894,56.86956,7.34535,0.36747,25080
12.04894,56.86426,7.33928,0.35999,24852
12.05894,56.85901,7.33322,0.36787,25168
12.06894,56.84773,7.32717,0.36185,25031
12.07894,56.86632,7.32112,0.30884,25144
12.08893,56.85607,7.31509,0.37569,24963
12.09893,56.82547,7.30907,0.3601,25093
12.10893,56.82176,7.30305,0.33283,24864
12.11893,56.79535,7.29705,0.37781,24938
