[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.95998     14.81674   40.18945    0.42627      12063
   5.96998     14.79195   40.25490    0.43168      12355
   5.97998     14.76724   40.19801    0.45382      12245
   5.98998     14.74261   40.13128    0.49575      12186
   5.99997     14.71807   40.05162    0.43450      12008
   6.00997     14.69361   40.03671    0.37848      12073
   6.01997     14.66922   40.00151    0.36665      12350
   6.02997     14.64492   39.94217    0.47591      12281
   6.03997     14.62070   40.08044    0.40494      12440
   6.04997     14.59656   39.94932    0.40606      12518
   6.05996     14.57250   39.96515    0.42104      12351
   6.06996     14.54852   39.87943    0.50960      12596
   6.07996     14.52462   39.89985    0.41589      12643
   6.08996     14.50080   39.87839    0.43974      12431
   6.09996     14.47705   39.80633    0.48935      12745
   6.10996     14.45338   39.85121    0.48671      12388
   6.11995     14.42979   39.73867    0.36184      12762
   6.12995     14.40628   39.77131    0.37000      12584
   6.13995     14.38284   39.73704    0.38258      12654
   6.14995     14.35948   39.76012    0.42423      12849
   6.15995     14.33620   39.67381    0.44398      12797
   6.16995     14.31299   39.69028    0.44760      12884
   6.17994     14.28985   39.72794    0.42304      12987
   6.18994     14.26680   39.73423    0.41703      13104
   6.19994     14.24381   39.69650    0.41159      13005
   6.20994     14.22090   39.69780    0.47414      13194
   6.21994     14.19806   39.69885    0.45773      13057
   6.22994     14.17530   39.61285    0.39577      13169
   6.23993     14.15261   39.73002    0.39774      13107
   6.24993     14.12999   39.51129    0.36232      13159
   6.25993     14.10744   39.68563    0.40303      13124
   6.26993     14.08497   39.51626    0.38308      13149
   6.27993     14.06257   39.60459    0.49291      13414
   6.28993     14.04024   39.73288    0.38035      13471
   6.29992     14.01798   39.56945    0.39884      13548
   6.30992     13.99579   39.60424    0.42719      13432
   6.31992     13.97367   39.53418    0.46338      13514
   6.32992     13.95162   39.59062    0.41346      13581
   6.33992     13.92964   39.58002    0.39481      13631
   6.34992     13.90773   39.56429    0.42653      13501
   6.35991     13.88589   39.51133    0.40132      13693
   6.36991     13.86411   39.48021    0.39292      13556
   6.37991     13.84241   39.47455    0.41128      13668
   6.38991     13.82077   39.49193    0.36850      13865
   6.39991     13.79920   39.52493    0.38189      13764
   6.40990     13.77770   39.40292    0.38158      13858
   6.41990     13.75627   39.48325    0.42018      13870
   6.42990     13.73490   39.40083    0.44468      14121
   6.43990     13.71360   39.45062    0.44091      14061
   6.44990     13.69236   39.46047    0.44113      13979
   6.45990     13.67119   39.37765    0.36486      14307
   6.46989     13.65009   39.43468    0.41640      13989
   6.47989     13.62905   39.24549    0.38600      13955
   6.48989     13.60807   39.42749    0.35699      14150
   6.49989     13.58716   39.34918    0.41013      14356
   6.50989     13.56632   39.27833    0.38288      14334
   6.51989     13.54553   39.31765    0.40792      14244
   6.52988     13.52482   39.33692    0.39418      14348
   6.53988     13.50416   39.35682    0.40238      14561
   6.54988     13.48357   39.27234    0.43709      14462
   6.55988     13.46304   39.33492    0.39386      14502
   6.56988     13.44258   39.25419    0.36280      14578
   6.57988     13.42217   39.30126    0.40743      14441
   6.58987     13.40183   39.24195    0.39929      14703
   6.59987     13.38155   39.28127    0.38378      14682
   6.60987     13.36133   39.30775    0.37569      14747
   6.61987     13.34117   39.18172    0.47234      14736
   6.62987     13.32108   39.19511    0.34891      14665
   6.63987     13.30104   39.18563    0.37406      14676
   6.64986     13.28106   39.17851    0.36514      14887
   6.65986     13.26115   39.28536    0.40889      15050
   6.66986     13.24129   39.19896    0.35173      15002
   6.67986     13.22149   39.20067    0.50914      14881
   6.68986     13.20176   39.17591    0.39359      15017
   6.69986     13.18208   39.21606    0.37495      15159
   6.70985     13.16246   39.16919    0.37000      15107
   6.71985     13.14290   39.11053    0.41019      14984
   6.72985     13.12339   39.19943    0.38366      15398
   6.73985     13.10395   39.13329    0.36516      15233
   6.74985     13.08456   39.17090    0.42808      15095
   6.75984     13.06523   39.08689    0.33043      15376
   6.76984     13.04595   39.19397    0.40065      15514
   6.77984     13.02674   39.09084    0.41537      15334
   6.78984     13.00758   39.10126    0.34990      15527
   6.79984     12.98847   39.21488    0.45479      15475
   6.80984     12.96943   39.13618    0.33806      15800
   6.81983     12.95044   39.19441    0.37172      15624
   6.82983     12.93150   39.14687    0.36554      15916
   6.83983     12.91262   39.11728    0.41994      15648
   6.84983     12.89379   39.10906    0.37444      15803
   6.85983     12.87502   39.14594    0.35210      15937
   6.86983     12.85631   39.11866    0.39166      15749
   6.87982     12.83765   39.10469    0.35383      15798
   6.88982     12.81904   39.17166    0.36638      16214
   6.89982     12.80049   39.08673    0.36174      16159
   6.90982     12.78199   39.17558    0.37346      16280
   6.91982     12.76354   39.22130    0.37001      16302
   6.92982     12.74515   39.06184    0.36737      16383
   6.93981     12.72681   39.16484    0.35711      16230
   6.94981     12.70852   39.16390    0.41414      16525
   6.95981     12.69029   39.15900    0.36328      16549
   6.96981     12.67210   39.17153    0.37138      16495
   6.97981     12.65397   39.14096    0.37008      16680
   6.98981     12.63590   39.18731    0.36358      16647
   6.99980     12.61787   39.12466    0.40976      16587
   7.00980     12.59990   39.02199    0.30778      16696
   7.01980     12.58197   39.10736    0.36468      16766
   7.02980     12.56410   39.09752    0.34454      16736
   7.03980     12.54628   39.04445    0.37376      16803
   7.04980     12.52851   38.98089    0.40378      16684
   7.05979     12.51079   39.01508    0.34312      16720
   7.06979     12.49311   39.00586    0.41744      16919
   7.07979     12.47549   38.98898    0.33760      16841
   7.08979     12.45792   38.93947    0.40831      16629
   7.09979     12.44040   38.84469    0.31189      16728
   7.10979     12.42293   38.86820    0.36693      16422
   7.11978     12.40551   38.81143    0.35854      16464
   7.12978     12.38813   38.78599    0.36102      16669
   7.13978     12.37081   38.85797    0.33578      16631
   7.14978     12.35353   38.80360    0.32457      16726
   7.15978     12.33630   38.73039    0.42233      16680
   7.16977     12.31912   38.73402    0.36396      16421
   7.17977     12.30199   38.76003    0.37904      16747
   7.18977     12.28490   38.79943    0.33013      16828
   7.19977     12.26786   38.67308    0.41277      16675
   7.20977     12.25087   38.70392    0.35971      16666
   7.21977     12.23393   38.67138    0.34483      16536
   7.22976     12.21703   38.68780    0.33760      16557
   7.23976     12.20019   38.66718    0.36012      16601
   7.24976     12.18338   38.62242    0.37827      16857
   7.25976     12.16663   38.66272    0.34339      16703
   7.26976     12.14991   38.63519    0.32798      16829
   7.27976     12.13325   38.58000    0.37520      16784
   7.28975     12.11663   38.64807    0.38660      16829
   7.29975     12.10006   38.61108    0.35111      16798
   7.30975     12.08353   38.56249    0.37165      16960
   7.31975     12.06705   38.61210    0.35148      16682
   7.32975     12.05061   38.51926    0.37136      16779
   7.33975     12.03422   38.58780    0.34796      16778
   7.34974     12.01787   38.55978    0.34939      16982
   7.35974     12.00156   38.50027    0.36141      16804
   7.36974     11.98530   38.53263    0.33057      16905
   7.37974     11.96909   38.42957    0.34652      16912
   7.38974     11.95292   38.49333    0.34649      16998
   7.39974     11.93679   38.48408    0.34588      16969
   7.40973     11.92070   38.48153    0.39615      17162
   7.41973     11.90466   38.50563    0.37856      16983
   7.42973     11.88866   38.41476    0.35292      17259
   7.43973     11.87271   38.44374    0.37073      16930
   7.44973     11.85680   38.52231    0.35091      16912
   7.45973     11.84093   38.40439    0.31844      17061
   7.46972     11.82510   38.44132    0.35466      17228
   7.47972     11.80932   38.43061    0.37135      16964
   7.48972     11.79358   38.36501    0.35116      17258
   7.49972     11.77787   38.44366    0.33545      17188
   7.50972     11.76222   38.44414    0.34100      17183
   7.51972     11.74660   38.42503    0.36957      17218
   7.52971     11.73102   38.43457    0.39243      17527
   7.53971     11.71549   38.42122    0.35908      17347
   7.54971     11.70000   38.44813    0.32185      17289
   7.55971     11.68455   38.42974    0.40522      17231
   7.56971     11.66914   38.40535    0.33622      17331
   7.57970     11.65376   38.44987    0.32097      17240
   7.58970     11.63844   38.37855    0.35114      17495
   7.59970     11.62315   38.42925    0.36398      17429
   7.60970     11.60790   38.37130    0.36362      17388
   7.61970     11.59269   38.40651    0.33633      17579
   7.62970     11.57752   38.40379    0.33885      17547
   7.63969     11.56239   38.44238    0.34018      17421
   7.64969     11.54730   38.38488    0.40019      17659
   7.65969     11.53225   38.38178    0.36414      17538
   7.66969     11.51724   38.41839    0.31906      17777
   7.67969     11.50227   38.38966    0.35162      17639
   7.68969     11.48733   38.46869    0.36620      17613
   7.69968     11.47244   38.36675    0.32418      17615
   7.70968     11.45758   38.39303    0.36668      17618
   7.71968     11.44277   38.37310    0.32364      17706
   7.72968     11.42799   38.34714    0.37364      17681
   7.73968     11.41325   38.43847    0.35927      17919
   7.74968     11.39854   38.32803    0.30721      17919
