[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   75.58233    0.62742      10225
   5.95991     14.81691   75.39231    0.62647      10180
   5.96991     14.79212   75.13743    0.65042      10351
   5.97991     14.76741   74.91659    0.71652      10264
   5.98991     14.74278   74.67073    0.65764      10404
   5.99991     14.71823   74.46006    0.66057      10395
   6.00991     14.69377   74.21223    0.59676      10529
   6.01990     14.66939   74.00245    0.70424      10346
   6.02990     14.64509   73.71746    0.64083      10478
   6.03990     14.62087   73.54744    0.55049      10556
   6.04990     14.59673   73.36763    0.54250      10650
   6.05990     14.57267   73.10058    0.73082      10770
   6.06989     14.54869   72.94193    0.54389      10827
   6.07989     14.52478   72.68766    0.61343      10867
   6.08989     14.50096   72.49257    0.67491      10859
   6.09989     14.47721   72.25961    0.60507      11047
   6.10989     14.45355   72.11499    0.63320      11003
   6.11989     14.42996   71.79717    0.59765      11185
   6.12988     14.40644   71.57313    0.68744      11040
   6.13988     14.38300   71.46226    0.59040      11202
   6.14988     14.35964   71.20684    0.56428      11315
   6.15988     14.33636   70.94666    0.57161      11081
   6.16988     14.31315   70.79003    0.54853      11317
   6.17987     14.29001   70.59911    0.49989      11288
   6.18987     14.26696   70.45564    0.73817      11474
   6.19987     14.24397   70.21741    0.57208      11611
   6.20987     14.22106   69.98105    0.63064      11636
   6.21987     14.19822   69.88599    0.59500      11560
   6.22987     14.17546   69.62381    0.53686      11737
   6.23986     14.15277   69.43204    0.67270      11648
   6.24986     14.13015   69.31573    0.49066      11924
   6.25986     14.10760   68.97846    0.61356      11865
   6.26986     14.08513   68.88947    0.63337      11774
   6.27986     14.06273   68.65537    0.49232      11976
   6.28985     14.04039   68.52697    0.59829      11930
   6.29985     14.01813   68.26109    0.56203      12218
   6.30985     13.99594   68.17240    0.66602      12138
   6.31985     13.97382   67.90633    0.45851      12192
   6.32985     13.95177   67.70286    0.56889      12235
   6.33985     13.92979   67.58377    0.56916      12243
   6.34984     13.90788   67.38879    0.53070      12522
   6.35984     13.88604   67.26498    0.57278      12585
   6.36984     13.86427   67.07462    0.61842      12497
   6.37984     13.84256   66.84291    0.63234      12438
   6.38984     13.82093   66.61193    0.55004      12561
   6.39983     13.79936   66.53603    0.48274      12677
   6.40983     13.77786   66.32807    0.53936      12733
   6.41983     13.75642   66.15356    0.49902      12713
   6.42983     13.73505   66.02619    0.57534      12860
   6.43983     13.71375   65.72743    0.59429      12662
   6.44983     13.69251   65.72488    0.48875      12953
   6.45982     13.67134   65.49911    0.54725      13124
   6.46982     13.65024   65.36505    0.54473      13035
   6.47982     13.62920   65.14145    0.55622      13029
   6.48982     13.60822   64.97120    0.53883      12965
   6.49982     13.58731   64.88963    0.51717      13168
   6.50981     13.56647   64.66669    0.55636      13239
   6.51981     13.54569   64.55477    0.50849      13317
   6.52981     13.52497   64.35952    0.55700      13209
   6.53981     13.50431   64.20958    0.52443      13341
   6.54981     13.48372   63.99625    0.55063      13089
   6.55981     13.46319   63.94291    0.46597      13423
   6.56980     13.44273   63.76398    0.51052      13519
   6.57980     13.42232   63.60686    0.51602      13548
   6.58980     13.40198   63.48110    0.53447      13425
   6.59980     13.38170   63.32761    0.49300      13629
   6.60980     13.36148   63.27176    0.61595      13464
   6.61979     13.34132   63.03593    0.52874      13899
   6.62979     13.32123   62.86325    0.55996      13713
   6.63979     13.30119   62.76388    0.49030      13758
   6.64979     13.28121   62.59339    0.50211      13700
   6.65979     13.26130   62.51410    0.49453      13599
   6.66979     13.24144   62.26753    0.45659      13846
   6.67978     13.22164   62.21870    0.47157      13921
   6.68978     13.20190   62.07223    0.52918      14004
   6.69978     13.18223   61.93445    0.50244      14195
   6.70978     13.16260   61.79218    0.50307      14043
   6.71978     13.14304   61.71030    0.52237      14156
   6.72977     13.12354   61.59624    0.47819      14266
   6.73977     13.10409   61.44880    0.51384      14437
   6.74977     13.08471   61.30373    0.55420      14250
   6.75977     13.06537   61.16439    0.53293      14415
   6.76977     13.04610   61.08157    0.46678      14487
   6.77977     13.02688   60.85380    0.45138      14097
   6.78976     13.00772   60.76727    0.43014      14492
   6.79976     12.98862   60.72763    0.48151      14658
   6.80976     12.96957   60.46008    0.53197      14699
   6.81976     12.95058   60.43637    0.47588      14843
   6.82976     12.93164   60.32850    0.51199      14818
   6.83975     12.91276   60.15880    0.45428      14965
   6.84975     12.89394   60.10351    0.52585      14938
   6.85975     12.87517   59.94210    0.48475      15064
   6.86975     12.85645   59.80535    0.48323      14975
   6.87975     12.83779   59.70896    0.53633      15173
   6.88975     12.81918   59.62227    0.46996      15117
   6.89974     12.80063   59.54060    0.42723      15087
   6.90974     12.78213   59.40250    0.43745      15224
   6.91974     12.76368   59.33038    0.46724      15389
   6.92974     12.74529   59.17759    0.50968      15416
   6.93974     12.72695   59.15377    0.44882      15356
   6.94973     12.70866   59.06410    0.49442      15449
   6.95973     12.69043   58.93636    0.44677      15642
   6.96973     12.67225   58.92084    0.47944      15414
   6.97973     12.65412   58.78853    0.52557      15922
   6.98973     12.63604   58.73443    0.52094      15834
   6.99973     12.61801   58.65438    0.45959      15621
   7.00972     12.60004   58.49910    0.48376      15577
   7.01972     12.58211   58.39364    0.42154      15696
   7.02972     12.56424   58.35706    0.42081      15522
   7.03972     12.54642   58.18790    0.42412      15716
   7.04972     12.52865   58.12629    0.47833      15622
   7.05971     12.51093   58.07095    0.49276      15674
   7.06971     12.49325   57.92754    0.47099      15752
   7.07971     12.47563   57.78939    0.46364      15791
   7.08971     12.45806   57.71294    0.42476      15609
   7.09971     12.44054   57.57449    0.52477      15691
   7.10971     12.42307   57.45579    0.45840      15445
   7.11970     12.40565   57.35657    0.46432      15373
   7.12970     12.38827   57.19354    0.41200      15423
   7.13970     12.37095   57.11178    0.43822      15458
   7.14970     12.35367   57.05500    0.43303      15371
   7.15970     12.33644   56.87495    0.46696      15427
   7.16969     12.31926   56.87751    0.46097      15438
   7.17969     12.30213   56.68073    0.41639      15556
   7.18969     12.28504   56.56405    0.47150      15377
   7.19969     12.26800   56.49263    0.48659      15584
   7.20969     12.25101   56.41580    0.43704      15601
   7.21969     12.23407   56.33529    0.49084      15456
   7.22968     12.21717   56.11007    0.48758      15440
   7.23968     12.20032   56.05829    0.42790      15333
   7.24968     12.18352   55.97886    0.41360      15560
   7.25968     12.16676   55.89215    0.43304      15508
   7.26968     12.15005   55.77924    0.47011      15456
   7.27967     12.13339   55.70248    0.48145      15495
   7.28967     12.11677   55.55738    0.39948      15446
   7.29967     12.10019   55.47260    0.43563      15311
   7.30967     12.08366   55.36696    0.44137      15801
   7.31967     12.06718   55.29912    0.52578      15614
   7.32967     12.05074   55.22979    0.45071      15683
   7.33966     12.03435   55.06150    0.44662      15594
   7.34966     12.01800   54.99800    0.43814      15496
   7.35966     12.00170   54.87488    0.40779      15535
   7.36966     11.98544   54.80990    0.45653      15758
   7.37966     11.96922   54.73233    0.46029      15740
   7.38965     11.95305   54.61892    0.42837      15813
   7.39965     11.93692   54.52773    0.41570      15569
   7.40965     11.92084   54.40384    0.46352      15801
   7.41965     11.90480   54.32247    0.42735      15759
   7.42965     11.88880   54.28918    0.40765      16020
   7.43965     11.87284   54.21011    0.46471      15926
   7.44964     11.85693   54.10586    0.48917      15945
   7.45964     11.84106   53.96837    0.42627      15992
   7.46964     11.82523   53.90526    0.42280      16056
   7.47964     11.80945   53.88210    0.45207      15854
   7.48964     11.79371   53.77435    0.42914      16098
   7.49963     11.77801   53.70245    0.46304      16228
   7.50963     11.76235   53.61511    0.42060      16167
   7.51963     11.74673   53.52271    0.39166      16221
   7.52963     11.73116   53.46890    0.41404      16147
   7.53963     11.71562   53.37217    0.48716      16196
   7.54963     11.70013   53.36484    0.41369      16380
   7.55962     11.68468   53.21958    0.43586      16528
   7.56962     11.66927   53.16475    0.46221      16336
   7.57962     11.65390   53.13268    0.42091      16429
   7.58962     11.63857   53.02257    0.42917      16519
   7.59962     11.62328   52.95308    0.41087      16410
   7.60961     11.60803   52.92591    0.42104      16568
   7.61961     11.59282   52.78260    0.45284      16630
   7.62961     11.57765   52.77843    0.41898      16788
   7.63961     11.56252   52.70284    0.43927      16548
   7.64961     11.54743   52.62380    0.38045      16644
   7.65961     11.53238   52.58499    0.41289      16777
   7.66960     11.51737   52.49667    0.44853      16826
   7.67960     11.50239   52.39816    0.47507      16814
   7.68960     11.48746   52.37681    0.37372      16824
   7.69960     11.47257   52.30963    0.43252      17037
   7.70960     11.45771   52.27942    0.40253      16928
   7.71959     11.44289   52.19232    0.49057      16844
   7.72959     11.42812   52.11356    0.40000      17044
   7.73959     11.41337   52.07866    0.40156      17207
   7.74959     11.39867   51.98429    0.42805      17190
