2thetadeg,intx,d-value,sigx,count
6.4099,178.88801,13.7777,0.81412,13793
6.4199,178.20801,13.75627,0.90709,13823
6.4299,177.30948,13.7349,0.94049,14043
6.4399,176.44018,13.7136,0.93642,14027
6.4499,175.61204,13.69236,0.86531,13921
6.4599,174.80036,13.67119,0.79378,14255
6.46989,174.09824,13.65009,0.90142,13902
6.47989,173.10483,13.62905,0.80857,13932
6.48989,172.45296,13.60807,0.78424,14107
6.49989,171.76517,13.58716,0.89266,14314
6.50989,170.82881,13.56632,0.79436,14311
6.51989,170.09217,13.54553,0.81809,14214
6.52988,169.36725,13.52482,0.82576,14291
6.53988,168.51899,13.50416,0.84394,14493
6.54988,167.66307,13.48357,0.91652,14420
6.55988,166.94759,13.46304,0.8149,14447
6.56988,166.17364,13.44258,0.7368,14513
6.57988,165.47428,13.42217,0.84581,14399
6.58987,164.65954,13.40183,0.81429,14637
6.59987,163.87963,13.38155,0.8406,14648
6.60987,163.1597,13.36133,0.78485,14714
6.61987,162.3944,13.34117,0.94036,14721
6.62987,161.72254,13.32108,0.69788,14613
6.63987,160.92167,13.30104,0.79961,14651
6.64986,160.19435,13.28106,0.72997,14821
6.65986,159.34873,13.26115,0.82926,14992
6.66986,158.59882,13.24129,0.71627,14932
6.67986,157.90748,13.22149,0.89997,14852
6.68986,157.27176,13.20176,0.77252,14966
6.69986,156.44943,13.18208,0.73255,15196
6.70985,155.75406,13.16246,0.78529,15068
6.71985,154.95387,13.1429,0.82881,15120
6.72985,154.28507,13.12339,0.75241,15500
6.73985,153.61094,13.10395,0.73294,15324
6.74985,152.91798,13.08456,0.85036,15199
6.75984,152.145,13.06523,0.64754,15442
6.76984,151.57278,13.04595,0.81106,15551
6.77984,150.75316,13.02674,0.80314,15401
6.78984,150.13577,13.00758,0.68653,15621
6.79984,149.50368,12.98847,0.81149,15562
6.80984,148.79013,12.96943,0.65833,15882
6.81983,148.15686,12.95044,0.71443,15686
6.82983,147.39046,12.9315,0.7577,16068
6.83983,146.65674,12.91262,0.82031,15910
6.84983,146.0847,12.89379,0.72874,16026
6.85983,145.47918,12.87502,0.70001,16147
6.86983,144.88193,12.85631,0.78426,15888
6.87982,144.0774,12.83765,0.67369,16029
6.88982,143.47881,12.81904,0.6969,16430
6.89982,142.89507,12.80049,0.67742,16351
6.90982,142.30476,12.78199,0.72709,16418
6.91982,141.75144,12.76354,0.70898,16394
6.92982,140.91419,12.74515,0.68681,16582
6.93981,140.50121,12.72681,0.66256,16318
6.94981,139.86419,12.70852,0.82773,16655
6.95981,139.22395,12.69029,0.67915,16713
6.96981,138.68264,12.6721,0.71978,16615
6.97981,138.00008,12.65397,0.74543,16768
6.98981,137.48371,12.6359,0.67395,16817
6.9998,136.8158,12.61787,0.76475,16742
7.0098,136.23869,12.5999,0.5802,16790
7.0198,135.7781,12.58197,0.67218,16828
7.0298,135.15413,12.5641,0.67024,16752
7.0398,134.55427,12.54628,0.711,16917
7.0498,133.87913,12.52851,0.7157,16774
7.05979,133.56683,12.51079,0.61925,16710
7.06979,132.95808,12.49311,0.77748,16884
7.07979,132.435,12.47549,0.67443,16784
7.08979,131.79465,12.45792,0.74585,16719
7.09979,131.14723,12.4404,0.57084,16791
7.10979,130.63206,12.42293,0.69594,16480
7.11978,130.14495,12.40551,0.65075,16464
7.12978,129.47862,12.38813,0.69442,16551
7.13978,128.92936,12.37081,0.62123,16507
7.14978,128.37746,12.35353,0.61142,16664
7.15978,127.79482,12.3363,0.74562,16629
7.16977,127.29611,12.31912,0.62285,16355
7.17977,126.7628,12.30199,0.67922,16560
7.18977,126.25666,12.2849,0.61256,16444
7.19977,125.5275,12.26786,0.7695,16510
7.20977,125.02434,12.25087,0.66197,16459
7.21977,124.52343,12.23393,0.62091,16278
7.22976,123.89932,12.21703,0.61053,16255
7.23976,123.48394,12.20019,0.64729,16219
7.24976,122.81289,12.18338,0.6903,16540
7.25976,122.32882,12.16663,0.64568,16359
7.26976,121.87508,12.14991,0.57748,16497
7.27976,121.27331,12.13325,0.69381,16403
7.28975,120.77034,12.11663,0.68689,16382
7.29975,120.24147,12.10006,0.60896,16468
7.30975,119.77757,12.08353,0.68305,16458
7.31975,119.24607,12.06705,0.63004,16359
7.32975,118.75949,12.05061,0.64742,16410
7.33975,118.2288,12.03422,0.61483,16351
7.34974,117.7347,12.01787,0.63213,16536
7.35974,117.21351,12.00156,0.65647,16512
7.36974,116.86304,11.9853,0.58929,16537
7.37974,116.29217,11.96909,0.6074,16563
7.38974,115.85942,11.95292,0.6282,16613
7.39974,115.40954,11.93679,0.62479,16535
7.40973,114.9898,11.9207,0.68715,16871
7.41973,114.55602,11.90466,0.60078,16773
7.42973,114.11866,11.88866,0.66074,16834
7.43973,113.71556,11.87271,0.63102,16646
7.44973,113.27873,11.8568,0.6028,16620
7.45973,112.70862,11.84093,0.59089,16775
7.46972,112.36627,11.8251,0.60116,17017
7.47972,111.93171,11.80932,0.65636,16813
7.48972,111.57322,11.79358,0.6011,17017
7.49972,111.16457,11.77787,0.57049,16949
7.50972,110.75994,11.76222,0.61702,16921
7.51972,110.24383,11.7466,0.64166,17115
7.52971,109.94269,11.73102,0.6675,17399
7.53971,109.54122,11.71549,0.55903,17317
7.54971,109.20759,11.7,0.57185,17052
7.55971,108.76401,11.68455,0.68646,17013
7.56971,108.26955,11.66914,0.58674,17314
7.5797,107.97842,11.65376,0.52745,17195
7.5897,107.57436,11.63844,0.60567,17419
7.5997,107.22034,11.62315,0.61164,17443
7.6097,106.80758,11.6079,0.60389,17290
7.6197,106.40797,11.59269,0.58501,17457
7.6297,106.02241,11.57752,0.57335,17546
7.63969,105.63704,11.56239,0.5699,17430
7.64969,105.29886,11.5473,0.66065,17653
7.65969,104.95289,11.53225,0.5792,17589
7.66969,104.52357,11.51724,0.54513,17670
7.67969,104.13557,11.50227,0.59386,17588
7.68969,103.81287,11.48733,0.5985,17633
7.69968,103.39453,11.47244,0.52733,17595
7.70968,103.03555,11.45758,0.62226,17615
7.71968,102.65275,11.44277,0.53728,17693
7.72968,102.30492,11.42799,0.62364,17650
7.73968,101.99197,11.41325,0.6011,17911
7.74968,101.54006,11.39854,0.50343,17899
7.75967,101.2619,11.38388,0.60323,17847
7.76967,100.88626,11.36925,0.57523,17812
7.77967,100.4518,11.35466,0.62305,18045
7.78967,100.10909,11.34011,0.53884,18035
7.79967,99.81245,11.3256,0.56981,17745
7.80967,99.43904,11.31112,0.53784,17932
7.81966,99.13253,11.29668,0.52942,17887
7.82966,98.7552,11.28228,0.57307,17946
7.83966,98.41516,11.26791,0.51479,18144
7.84966,98.12577,11.25358,0.60213,18098
7.85966,97.75901,11.23929,0.53559,18156
7.86966,97.38796,11.22503,0.58255,18109
7.87965,97.06831,11.21081,0.61792,17998
7.88965,96.80058,11.19663,0.54219,18372
7.89965,96.4355,11.18248,0.53422,18390
7.90965,96.08002,11.16836,0.59062,18258
7.91965,95.77502,11.15429,0.51487,18168
7.92965,95.50172,11.14024,0.50626,18121
7.93964,95.19987,11.12624,0.54874,18078
7.94964,94.8371,11.11227,0.53268,18502
7.95964,94.52579,11.09833,0.53684,18465
7.96964,94.27437,11.08443,0.57666,18419
7.97964,93.95466,11.07056,0.53237,18395
7.98963,93.64999,11.05673,0.56541,18390
7.99963,93.3266,11.04294,0.55198,18468
8.00963,93.08487,11.02917,0.49809,18692
8.01963,92.77893,11.01545,0.56757,18598
8.02963,92.3965,11.00175,0.52557,18744
8.03963,92.18555,10.98809,0.51435,18427
8.04962,91.95557,10.97447,0.52103,18349
8.05962,91.56013,10.96087,0.54955,18693
8.06962,91.31252,10.94732,0.48187,18829
8.07962,91.06283,10.93379,0.55675,18623
8.08962,90.7655,10.9203,0.54428,18929
8.09962,90.48735,10.90684,0.54496,18693
8.10961,90.21003,10.89342,0.51298,18516
8.11961,89.9077,10.88003,0.5086,18939
8.12961,89.65579,10.86667,0.51668,19127
8.13961,89.36565,10.85334,0.55965,18907
8.14961,89.12024,10.84005,0.52882,18973
8.15961,88.83357,10.82679,0.53546,18739
8.1696,88.63094,10.81356,0.46227,18802
8.1796,88.31514,10.80037,0.48539,18927
8.1896,88.044,10.7872,0.47286,19062
8.1996,87.84577,10.77407,0.58007,19172
8.2096,87.55229,10.76097,0.53407,19100
8.2196,87.34173,10.74791,0.53317,18867
8.22959,87.0521,10.73487,0.52377,19311
8.23959,86.82281,10.72187,0.46132,19265
8.24959,86.5547,10.70889,0.59107,19169
8.25959,86.3416,10.69595,0.53046,19285
8.26959,86.05125,10.68304,0.46381,19235
8.27959,85.85253,10.67017,0.51411,19094
8.28958,85.63276,10.65732,0.4746,19258
8.29958,85.41767,10.6445,0.455,19442
8.30958,85.13787,10.63172,0.49702,19395
8.31958,84.93631,10.61896,0.55041,19400
8.32958,84.68144,10.60624,0.52538,19296
8.33958,84.46257,10.59355,0.54087,19448
8.34957,84.25088,10.58088,0.46835,19562
8.35957,84.03136,10.56825,0.50642,19552
8.36957,83.76943,10.55565,0.51228,19608
8.37957,83.57245,10.54308,0.46041,19568
8.38957,83.35257,10.53053,0.48323,19395
8.39956,83.11557,10.51802,0.50926,19764
8.40956,82.90822,10.50554,0.46405,19641
8.41956,82.72338,10.49308,0.48472,19584
8.42956,82.5102,10.48066,0.49686,19646
8.43956,82.29516,10.46827,0.46842,19738
8.44956,82.04988,10.4559,0.50517,19892
8.45955,81.85041,10.44357,0.5321,19719
8.46955,81.66197,10.43126,0.44124,19866
8.47955,81.4353,10.41898,0.51076,20039
8.48955,81.22615,10.40674,0.51303,19767
8.49955,81.00879,10.39452,0.47505,19722
8.50955,80.83757,10.38233,0.48171,20197
8.51954,80.63211,10.37016,0.48862,19892
8.52954,80.44333,10.35803,0.45011,19976
8.53954,80.22607,10.34593,0.44168,19970
8.54954,80.05631,10.33385,0.46954,19963
8.55954,79.86784,10.3218,0.50916,19992
8.56954,79.66602,10.30978,0.49749,20315
8.57953,79.46466,10.29779,0.50628,20164
8.58953,79.26161,10.28582,0.47516,20271
8.59953,79.11007,10.27389,0.4403,20228
8.60953,78.86447,10.26198,0.59213,20106
8.61953,78.71341,10.2501,0.41374,20197
8.62953,78.54308,10.23824,0.50097,20476
8.63952,78.38725,10.22642,0.41604,20330
8.64952,78.12487,10.21462,0.45248,20279
8.65952,77.99311,10.20285,0.46444,20363
8.66952,77.83475,10.1911,0.48044,20171
8.67952,77.64795,10.17939,0.48196,20385
8.68952,77.48211,10.1677,0.50557,20702
8.69951,77.30259,10.15603,0.48244,20515
8.70951,77.12321,10.1444,0.45309,20681
8.71951,76.94481,10.13279,0.42713,20525
8.72951,76.74532,10.1212,0.4926,20477
8.73951,76.59994,10.10965,0.46797,20586
8.7495,76.45574,10.09812,0.43388,20747
8.7595,76.25455,10.08661,0.47307,20595
8.7695,76.10857,10.07514,0.40986,20727
8.7795,75.94728,10.06368,0.49205,20536
8.7895,75.79485,10.05226,0.47422,20797
8.7995,75.65037,10.04086,0.46979,20866
8.80949,75.45581,10.02949,0.47638,20864
8.81949,75.29988,10.01814,0.41849,20896
8.82949,75.18355,10.00682,0.44142,20843
8.83949,74.97905,9.99552,0.50363,20760
8.84949,74.84959,9.98425,0.4313,20906
8.85949,74.69797,9.973,0.52325,21032
8.86948,74.52781,9.96178,0.40722,21051
8.87948,74.3565,9.95059,0.44387,20740
8.88948,74.21603,9.93942,0.46379,20985
8.89948,74.049,9.92828,0.42746,20918
8.90948,73.96658,9.91716,0.41473,21009
8.91948,73.81869,9.90606,0.48928,21287
8.92947,73.64668,9.89499,0.46904,20996
8.93947,73.52706,9.88395,0.46222,21118
8.94947,73.32391,9.87293,0.42544,21085
8.95947,73.19453,9.86193,0.48736,21046
8.96947,73.1054,9.85096,0.46857,21121
8.97947,72.93564,9.84002,0.44021,21325
8.98946,72.80234,9.8291,0.39283,21166
8.99946,72.66406,9.8182,0.42104,21091
9.00946,72.51828,9.80732,0.42805,21215
9.01946,72.4202,9.79648,0.47416,21212
9.02946,72.28832,9.78565,0.43473,21159
9.03946,72.17101,9.77485,0.44962,21422
9.04945,72.02815,9.76407,0.45163,21494
9.05945,71.88731,9.75332,0.50284,21148
9.06945,71.76457,9.74259,0.44201,21217
9.07945,71.584,9.73188,0.41275,21346
9.08945,71.52444,9.7212,0.40766,21462
9.09945,71.37845,9.71054,0.41355,21532
9.10944,71.21935,9.69991,0.48449,21423
9.11944,71.10025,9.68929,0.4054,21400
9.12944,70.96767,9.6787,0.43842,21264
9.13944,70.85243,9.66814,0.42792,21411
9.14944,70.70867,9.6576,0.48692,21479
9.15943,70.61261,9.64708,0.40975,21597
9.16943,70.50398,9.63658,0.41667,21735
9.17943,70.316,9.62611,0.45974,21576
9.18943,70.19435,9.61565,0.45501,21361
9.19943,70.04287,9.60523,0.4065,21572
9.20943,69.94688,9.59482,0.39901,21654
9.21942,69.81629,9.58444,0.44828,21692
9.22942,69.66242,9.57408,0.49147,21626
9.23942,69.54413,9.56374,0.38298,21759
9.24942,69.4162,9.55342,0.42446,21646
9.25942,69.295,9.54313,0.41883,21567
9.26942,69.19145,9.53286,0.42535,21630
9.27941,69.08736,9.52261,0.46016,21798
9.28941,68.94657,9.51238,0.41716,22002
9.29941,68.82102,9.50218,0.44367,21727
9.30941,68.6818,9.492,0.46926,21697
9.31941,68.57686,9.48183,0.39658,21826
9.32941,68.4415,9.4717,0.40271,21796
9.3394,68.34745,9.46158,0.42747,21839
9.3494,68.21861,9.45148,0.46908,21944
9.3594,68.1062,9.44141,0.35513,21934
9.3694,68.00699,9.43135,0.43029,21777
9.3794,67.84776,9.42132,0.40827,21832
9.3894,67.78119,9.41131,0.42434,21743
9.39939,67.69941,9.40133,0.4561,21869
9.40939,67.58747,9.39136,0.45223,22100
9.41939,67.49377,9.38141,0.43657,22009
9.42939,67.34796,9.37149,0.44024,21898
9.43939,67.25109,9.36158,0.377,21950
9.44939,67.14351,9.3517,0.38574,21966
9.45938,67.05666,9.34184,0.44232,21812
9.46938,66.91991,9.332,0.43037,21968
9.47938,66.86147,9.32218,0.38125,22107
9.48938,66.75338,9.31238,0.41944,21942
9.49938,66.61584,9.3026,0.42431,21959
9.50938,66.55831,9.29284,0.43832,22041
9.51937,66.44278,9.2831,0.39664,22108
9.52937,66.37797,9.27338,0.43798,22080
9.53937,66.2901,9.26369,0.44561,22084
9.54937,66.13224,9.25401,0.38737,22059
9.55937,66.08182,9.24435,0.37302,22042
9.56936,65.97067,9.23472,0.43759,22036
9.57936,65.85405,9.2251,0.40605,22106
9.58936,65.75846,9.2155,0.45695,21949
9.59936,65.67371,9.20593,0.39027,22231
9.60936,65.55258,9.19637,0.40418,22202
9.61936,65.47418,9.18684,0.39542,22150
9.62935,65.41786,9.17732,0.40545,21963
9.63935,65.28205,9.16782,0.41553,22270
9.64935,65.21,9.15835,0.41502,22266
9.65935,65.10874,9.14889,0.49807,22092
9.66935,65.00027,9.13945,0.37172,22096
9.67935,64.9342,9.13003,0.3697,22296
9.68934,64.83049,9.12063,0.42158,22293
9.69934,64.72833,9.11126,0.42704,22004
9.70934,64.6025,9.1019,0.4069,22309
9.71934,64.53457,9.09255,0.38222,22226
9.72934,64.44978,9.08323,0.39232,22321
9.73934,64.37841,9.07393,0.35764,22237
9.74933,64.26455,9.06465,0.47248,22341
9.75933,64.20422,9.05538,0.43736,22229
9.76933,64.12021,9.04614,0.40795,22335
9.77933,64.01748,9.03691,0.45262,22384
9.78933,63.92808,9.0277,0.41323,22187
9.79933,63.8302,9.01852,0.34787,22388
9.80932,63.78739,9.00935,0.40752,22384
9.81932,63.63606,9.0002,0.37967,22248
9.82932,63.58309,8.99106,0.42179,22443
9.83932,63.51114,8.98195,0.40086,22334
9.84932,63.43387,8.97285,0.37051,22416
9.85932,63.33406,8.96378,0.39785,22217
9.86931,63.27081,8.95472,0.46815,22542
9.87931,63.20916,8.94568,0.40031,22514
9.88931,63.12851,8.93666,0.41954,22480
9.89931,63.07514,8.92765,0.40444,22507
9.90931,62.9494,8.91867,0.37546,22339
9.91931,62.91597,8.9097,0.3464,22469
9.9293,62.79859,8.90075,0.43428,22387
9.9393,62.7175,8.89182,0.42458,22360
9.9493,62.66408,8.88291,0.37549,22459
9.9593,62.61644,8.87401,0.40856,22660
9.9693,62.52635,8.86513,0.37665,22567
9.97929,62.45841,8.85627,0.37596,22493
9.98929,62.39036,8.84743,0.44784,22603
9.99929,62.33064,8.83861,0.37775,22503
10.00929,62.2691,8.8298,0.43866,22664
10.01929,62.19649,8.82101,0.38796,22596
10.02929,62.14056,8.81224,0.37368,22412
10.03928,62.01841,8.80349,0.39145,22729
10.04928,61.97567,8.79475,0.40453,22557
10.05928,61.89801,8.78603,0.39963,22432
10.06928,61.8262,8.77733,0.36971,22553
10.07928,61.77407,8.76865,0.39604,22841
10.08928,61.68285,8.75998,0.34946,22769
10.09927,61.6349,8.75133,0.41013,22626
10.10927,61.54051,8.7427,0.40571,22787
10.11927,61.51715,8.73408,0.42507,22668
10.12927,61.44482,8.72548,0.38802,22678
10.13927,61.38727,8.7169,0.41436,22449
10.14927,61.32007,8.70834,0.39019,22698
10.15926,61.23569,8.69979,0.36637,22893
10.16926,61.13941,8.69126,0.40235,22754
10.17926,61.11041,8.68274,0.36409,22754
10.18926,61.01321,8.67424,0.37786,22807
10.19926,60.97487,8.66576,0.37729,22888
10.20926,60.91696,8.6573,0.3655,22512
10.21925,60.83842,8.64885,0.43318,22740
10.22925,60.79006,8.64042,0.39363,22998
10.23925,60.72358,8.63201,0.39231,22989
10.24925,60.68213,8.62361,0.41153,22858
10.25925,60.63403,8.61523,0.40687,22699
10.26925,60.54653,8.60686,0.35228,22822
10.27924,60.51312,8.59851,0.39804,22714
10.28924,60.39162,8.59018,0.3649,22766
10.29924,60.36976,8.58186,0.38285,23071
10.30924,60.28681,8.57356,0.36887,22986
10.31924,60.22858,8.56528,0.38056,23035
10.32924,60.17312,8.55701,0.37593,22858
10.33923,60.09374,8.54876,0.41426,22923
10.34923,60.07366,8.54052,0.39479,22783
10.35923,60.00921,8.5323,0.37283,23082
10.36923,59.94922,8.52409,0.37016,23116
10.37923,59.93045,8.51591,0.41173,22877
10.38922,59.84329,8.50773,0.38063,22916
10.39922,59.76054,8.49957,0.37765,22979
10.40922,59.70775,8.49143,0.37748,22960
10.41922,59.63487,8.48331,0.36985,22957
10.42922,59.61987,8.4752,0.38932,23166
10.43922,59.52475,8.4671,0.37681,23140
10.44921,59.50794,8.45902,0.3425,23076
10.45921,59.40252,8.45096,0.42446,23054
10.46921,59.36868,8.44291,0.40312,22994
10.47921,59.30653,8.43488,0.3435,23451
10.48921,59.29699,8.42686,0.41142,22954
10.49921,59.22317,8.41886,0.38179,23077
10.5092,59.17666,8.41087,0.42057,22973
10.5192,59.07482,8.4029,0.3619,22968
10.5292,59.01714,8.39494,0.34319,23204
10.5392,58.95409,8.387,0.38297,23164
10.5492,58.91337,8.37907,0.35612,23429
10.5592,58.84864,8.37116,0.35287,23382
10.56919,58.79144,8.36327,0.39276,23018
10.57919,58.72526,8.35538,0.37996,23177
10.58919,58.68683,8.34752,0.4152,23238
10.59919,58.59124,8.33967,0.37116,23340
10.60919,58.58045,8.33183,0.38931,23107
10.61919,58.50333,8.32401,0.38555,23415
10.62918,58.43677,8.3162,0.35596,23171
10.63918,58.35768,8.30841,0.38286,23017
10.64918,58.30621,8.30063,0.33624,23341
10.65918,58.24437,8.29286,0.39417,23164
10.66918,58.19836,8.28512,0.37277,23454
10.67918,58.12375,8.27738,0.36396,23551
10.68917,58.07116,8.26966,0.36587,23402
10.69917,58.01825,8.26196,0.37845,23458
10.70917,57.92864,8.25426,0.38918,23428
10.71917,57.90355,8.24659,0.36753,23225
10.72917,57.85526,8.23892,0.37776,23170
10.73916,57.8202,8.23128,0.3557,23447
10.74916,57.73883,8.22364,0.36499,23433
10.75916,57.68011,8.21602,0.39914,23402
10.76916,57.63567,8.20842,0.34646,23455
10.77916,57.57186,8.20083,0.39345,23482
10.78916,57.50168,8.19325,0.35345,23305
10.79915,57.48744,8.18569,0.35721,23596
10.80915,57.42406,8.17814,0.36004,23578
10.81915,57.38591,8.1706,0.40934,23665
10.82915,57.33277,8.16308,0.36386,23602
10.83915,57.30078,8.15557,0.37027,23234
10.84915,57.24621,8.14808,0.3678,23467
10.85914,57.19111,8.1406,0.34256,23469
10.86914,57.16641,8.13313,0.39299,23532
10.87914,57.13328,8.12568,0.40973,23608
10.88914,57.07625,8.11824,0.33285,23652
10.89914,57.0121,8.11082,0.38074,23441
10.90914,56.97823,8.10341,0.35176,23877
10.91913,56.93149,8.09601,0.34091,23510
10.92913,56.87854,8.08863,0.36884,23587
10.93913,56.82741,8.08126,0.37905,23697
10.94913,56.80793,8.0739,0.36426,23666
10.95913,56.77411,8.06655,0.36344,23580
10.96913,56.71693,8.05922,0.40047,23743
10.97912,56.66455,8.05191,0.3387,23544
10.98912,56.63442,8.0446,0.39105,23546
10.99912,56.57008,8.03731,0.36202,23790
11.00912,56.51623,8.03004,0.37496,23623
11.01912,56.47551,8.02277,0.32048,23936
11.02912,56.42729,8.01552,0.37,24049
11.03911,56.38413,8.00829,0.35704,23733
11.04911,56.32377,8.00106,0.36877,23673
11.05911,56.30475,7.99385,0.37023,23682
11.06911,56.27705,7.98665,0.35476,23738
11.07911,56.21308,7.97947,0.3769,23796
11.08911,56.16344,7.97229,0.36492,23677
11.0991,56.12592,7.96514,0.34305,23938
11.1091,56.09057,7.95799,0.36151,23697
11.1191,56.06689,7.95086,0.39301,23888
11.1291,56.00307,7.94374,0.3647,23879
11.1391,55.97014,7.93663,0.32976,23993
11.14909,55.92788,7.92953,0.36497,23977
11.15909,55.88092,7.92245,0.34956,23878
11.16909,55.84459,7.91538,0.35826,23939
11.17909,55.85139,7.90832,0.36537,23923
11.18909,55.79344,7.90128,0.35491,23814
11.19909,55.74505,7.89425,0.38899,23864
11.20908,55.71294,7.88723,0.34169,23917
11.21908,55.68452,7.88022,0.3594,23961
11.22908,55.66904,7.87323,0.33933,23987
11.23908,55.62422,7.86625,0.41658,24126
11.24908,55.58603,7.85928,0.34051,23901
11.25908,55.53841,7.85232,0.36801,23985
11.26907,55.49902,7.84538,0.3386,24135
11.27907,55.47434,7.83844,0.32818,24143
11.28907,55.45009,7.83152,0.39025,24228
11.29907,55.41148,7.82462,0.34851,23987
11.30907,55.3801,7.81772,0.35091,23926
11.31907,55.316,7.81084,0.37145,23873
11.32906,55.30898,7.80397,0.34785,23936
11.33906,55.27297,7.79711,0.34143,24215
11.34906,55.2584,7.79026,0.36541,24253
11.35906,55.22181,7.78343,0.38815,24281
11.36906,55.1824,7.77661,0.33773,24195
11.37906,55.14433,7.7698,0.37671,24404
11.38905,55.12685,7.763,0.32558,24068
11.39905,55.10008,7.75621,0.34751,23858
11.40905,55.06492,7.74944,0.38783,24108
11.41905,55.02308,7.74267,0.32475,24322
11.42905,55.00419,7.73592,0.37366,24243
11.43905,54.96899,7.72918,0.34459,24149
11.44904,54.93208,7.72246,0.35348,24355
11.45904,54.9344,7.71574,0.35272,24294
11.46904,54.90386,7.70904,0.34988,24070
11.47904,54.88117,7.70234,0.38547,24120
11.48904,54.85113,7.69566,0.3585,24492
11.49904,54.80158,7.68899,0.34434,24621
11.50903,54.7927,7.68234,0.33023,24430
11.51903,54.75558,7.67569,0.35087,24258
11.52903,54.72434,7.66906,0.35052,24176
11.53903,54.6931,7.66243,0.34396,24347
11.54903,54.65802,7.65582,0.34433,24234
11.55902,54.62471,7.64922,0.37245,24164
11.56902,54.61168,7.64264,0.3358,24296
11.57902,54.57416,7.63606,0.36672,24469
11.58902,54.53714,7.62949,0.34892,24718
11.59902,54.52014,7.62294,0.36222,24397
11.60902,54.48281,7.6164,0.35085,24554
11.61901,54.43665,7.60986,0.33199,24636
11.62901,54.41676,7.60334,0.34443,24152
11.63901,54.35845,7.59684,0.33523,24435
11.64901,54.32468,7.59034,0.37004,24638
11.65901,54.30849,7.58385,0.35803,24455
11.66901,54.2345,7.57738,0.33981,24261
11.679,54.20857,7.57091,0.33135,24484
11.689,54.19403,7.56446,0.37542,24637
11.699,54.16356,7.55801,0.355,24581
11.709,54.13161,7.55158,0.3177,24666
11.719,54.08589,7.54516,0.39941,24673
11.729,54.05142,7.53875,0.32661,24643
11.73899,54.03551,7.53236,0.34713,24566
11.74899,54.01512,7.52597,0.35201,24224
11.75899,53.9469,7.51959,0.32972,24792
11.76899,53.91208,7.51323,0.39892,24609
11.77899,53.88261,7.50687,0.33898,24384
11.78899,53.85439,7.50053,0.31292,24741
11.79898,53.81519,7.49419,0.35177,24749
11.80898,53.80175,7.48787,0.34159,24683
11.81898,53.783,7.48156,0.33917,24714
11.82898,53.77194,7.47526,0.35024,24737
11.83898,53.74967,7.46897,0.36415,24819
11.84898,53.71858,7.46269,0.33229,24936
11.85897,53.68932,7.45642,0.35016,24652
11.86897,53.64327,7.45016,0.36062,24777
11.87897,53.62058,7.44391,0.35735,24601
11.88897,53.59959,7.43767,0.32561,24657
11.89897,53.56619,7.43145,0.33667,24769
11.90897,53.57233,7.42523,0.31485,24684
11.91896,53.53876,7.41902,0.35375,24669
11.92896,53.53474,7.41283,0.33556,24981
11.93896,53.49388,7.40664,0.35364,25069
11.94896,53.48625,7.40047,0.37399,24891
11.95896,53.46563,7.3943,0.3403,24953
11.96895,53.45374,7.38815,0.32767,24792
11.97895,53.41743,7.382,0.37001,24816
11.98895,53.39034,7.37587,0.33009,24995
11.99895,53.36992,7.36975,0.34326,24970
12.00895,53.35266,7.36363,0.3651,24554
12.01895,53.33625,7.35753,0.30222,24815
12.02894,53.3046,7.35144,0.33409,25066
12.03894,53.29519,7.34535,0.35558,25080
12.04894,53.27221,7.33928,0.34977,24852
12.05894,53.24778,7.33322,0.35756,25168
12.06894,53.22533,7.32717,0.35103,25031
12.07894,53.24054,7.32112,0.29943,25144
12.08893,53.2035,7.31509,0.36499,24963
12.09893,53.17927,7.30907,0.34879,25093
12.10893,53.15828,7.30305,0.32221,24864
