[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.95998     14.81674   49.27472    0.47571      12063
   5.96998     14.79195   49.29486    0.47611      12355
   5.97998     14.76724   49.21338    0.50328      12245
   5.98998     14.74261   49.13291    0.54438      12186
   5.99997     14.71807   49.04200    0.48203      12008
   6.00997     14.69361   49.02740    0.42173      12073
   6.01997     14.66922   48.96721    0.40527      12350
   6.02997     14.64492   48.86583    0.51774      12281
   6.03997     14.62070   48.97950    0.45189      12440
   6.04997     14.59656   48.86009    0.45062      12518
   6.05996     14.57250   48.87346    0.46498      12351
   6.06996     14.54852   48.74971    0.56465      12596
   6.07996     14.52462   48.75961    0.46535      12643
   6.08996     14.50080   48.71338    0.48774      12431
   6.09996     14.47705   48.64186    0.54211      12745
   6.10996     14.45338   48.66310    0.53861      12388
   6.11995     14.42979   48.53473    0.40135      12762
   6.12995     14.40628   48.54614    0.41164      12584
   6.13995     14.38284   48.48967    0.42400      12654
   6.14995     14.35948   48.51024    0.46673      12849
   6.15995     14.33620   48.41993    0.49817      12797
   6.16995     14.31299   48.42792    0.48930      12884
   6.17994     14.28985   48.40732    0.47744      12987
   6.18994     14.26680   48.38960    0.46159      13104
   6.19994     14.24381   48.32416    0.45179      13005
   6.20994     14.22090   48.32485    0.51986      13194
   6.21994     14.19806   48.29870    0.50390      13057
   6.22994     14.17530   48.18343    0.43232      13169
   6.23993     14.15261   48.28939    0.44334      13107
   6.24993     14.12999   48.05525    0.39890      13159
   6.25993     14.10744   48.18217    0.44717      13124
   6.26993     14.08497   48.04143    0.41990      13149
   6.27993     14.06257   48.09310    0.55156      13414
   6.28993     14.04024   48.16013    0.41743      13471
   6.29992     14.01798   47.99015    0.44475      13548
   6.30992     13.99579   48.00452    0.47063      13432
   6.31992     13.97367   47.96940    0.51136      13514
   6.32992     13.95162   47.95505    0.45840      13581
   6.33992     13.92964   47.94183    0.43654      13631
   6.34992     13.90773   47.89941    0.47028      13501
   6.35991     13.88589   47.83274    0.44364      13693
   6.36991     13.86411   47.80832    0.43887      13556
   6.37991     13.84241   47.81585    0.45174      13668
   6.38991     13.82077   47.80453    0.40632      13865
   6.39991     13.79920   47.82400    0.42125      13764
   6.40990     13.77770   47.69580    0.42126      13858
   6.41990     13.75627   47.75962    0.45849      13870
   6.42990     13.73490   47.67198    0.49674      14121
   6.43990     13.71360   47.72461    0.47926      14061
   6.44990     13.69236   47.71466    0.48811      13979
   6.45990     13.67119   47.64098    0.39925      14307
   6.46989     13.65009   47.66558    0.45924      13989
   6.47989     13.62905   47.47475    0.42451      13955
   6.48989     13.60807   47.65406    0.38926      14150
   6.49989     13.58716   47.57036    0.45575      14356
   6.50989     13.56632   47.48856    0.42421      14334
   6.51989     13.54553   47.52246    0.44678      14244
   6.52988     13.52482   47.52493    0.43054      14348
   6.53988     13.50416   47.50110    0.44274      14561
   6.54988     13.48357   47.44502    0.48396      14462
   6.55988     13.46304   47.50050    0.43500      14502
   6.56988     13.44258   47.39129    0.39935      14578
   6.57988     13.42217   47.42541    0.45147      14441
   6.58987     13.40183   47.34626    0.44348      14703
   6.59987     13.38155   47.35152    0.42656      14682
   6.60987     13.36133   47.39407    0.41507      14747
   6.61987     13.34117   47.28465    0.51318      14736
   6.62987     13.32108   47.28274    0.38495      14665
   6.63987     13.30104   47.25235    0.41956      14676
   6.64986     13.28106   47.20768    0.40083      14887
   6.65986     13.26115   47.30824    0.45088      15050
   6.66986     13.24129   47.21793    0.38676      15002
   6.67986     13.22149   47.20619    0.55220      14881
   6.68986     13.20176   47.16439    0.43429      15017
   6.69986     13.18208   47.18240    0.41034      15159
   6.70985     13.16246   47.10724    0.40863      15107
   6.71985     13.14290   47.04426    0.44652      14984
   6.72985     13.12339   47.11072    0.41814      15398
   6.73985     13.10395   47.04063    0.40447      15233
   6.74985     13.08456   47.05592    0.46943      15095
   6.75984     13.06523   46.94219    0.36010      15376
   6.76984     13.04595   47.01786    0.44225      15514
   6.77984     13.02674   46.91549    0.45733      15334
   6.78984     13.00758   46.90713    0.38565      15527
   6.79984     12.98847   46.98255    0.49587      15475
   6.80984     12.96943   46.88523    0.36976      15800
   6.81983     12.95044   46.92026    0.40522      15624
   6.82983     12.93150   46.87855    0.40784      15916
   6.83983     12.91262   46.81414    0.45647      15648
   6.84983     12.89379   46.79994    0.41057      15803
   6.85983     12.87502   46.82214    0.38674      15937
   6.86983     12.85631   46.77371    0.43423      15749
   6.87982     12.83765   46.73221    0.39006      15798
   6.88982     12.81904   46.78203    0.39939      16214
   6.89982     12.80049   46.70754    0.39604      16159
   6.90982     12.78199   46.77346    0.40391      16280
   6.91982     12.76354   46.79919    0.41005      16302
   6.92982     12.74515   46.64373    0.40336      16383
   6.93981     12.72681   46.73407    0.38902      16230
   6.94981     12.70852   46.73898    0.45222      16525
   6.95981     12.69029   46.70902    0.39861      16549
   6.96981     12.67210   46.73220    0.41060      16495
   6.97981     12.65397   46.68847    0.40603      16680
   6.98981     12.63590   46.72167    0.40066      16647
   6.99980     12.61787   46.63987    0.44854      16587
   7.00980     12.59990   46.57089    0.33590      16696
   7.01980     12.58197   46.66011    0.39850      16766
   7.02980     12.56410   46.63700    0.38060      16736
   7.03980     12.54628   46.58160    0.41078      16803
   7.04980     12.52851   46.50198    0.44533      16684
   7.05979     12.51079   46.56061    0.37472      16720
   7.06979     12.49311   46.54436    0.45343      16919
   7.07979     12.47549   46.51804    0.37099      16841
   7.08979     12.45792   46.46132    0.44551      16629
   7.09979     12.44040   46.35147    0.34259      16728
   7.10979     12.42293   46.36372    0.40636      16422
   7.11978     12.40551   46.32198    0.38994      16464
   7.12978     12.38813   46.28184    0.39277      16669
   7.13978     12.37081   46.33410    0.36402      16631
   7.14978     12.35353   46.28633    0.35699      16726
   7.15978     12.33630   46.21567    0.46460      16680
   7.16977     12.31912   46.22378    0.40265      16421
   7.17977     12.30199   46.23082    0.41228      16747
   7.18977     12.28490   46.26142    0.36213      16828
   7.19977     12.26786   46.12616    0.45068      16675
   7.20977     12.25087   46.14130    0.39639      16666
   7.21977     12.23393   46.12141    0.37490      16536
   7.22976     12.21703   46.12225    0.36882      16557
   7.23976     12.20019   46.10704    0.39333      16601
   7.24976     12.18338   46.06405    0.41325      16857
   7.25976     12.16663   46.10853    0.37663      16703
   7.26976     12.14991   46.08424    0.36185      16829
   7.27976     12.13325   46.02883    0.41392      16784
   7.28975     12.11663   46.08124    0.42154      16829
   7.29975     12.10006   46.04838    0.38699      16798
   7.30975     12.08353   45.99824    0.40354      16960
   7.31975     12.06705   46.03993    0.38282      16682
   7.32975     12.05061   45.94817    0.40926      16779
   7.33975     12.03422   46.00311    0.37799      16778
   7.34974     12.01787   45.96924    0.38072      16982
   7.35974     12.00156   45.93378    0.39462      16804
   7.36974     11.98530   45.96493    0.36283      16905
   7.37974     11.96909   45.85489    0.38451      16912
   7.38974     11.95292   45.91074    0.38331      16998
   7.39974     11.93679   45.88869    0.38153      16969
   7.40973     11.92070   45.90488    0.42907      17162
   7.41973     11.90466   45.92164    0.41552      16983
   7.42973     11.88866   45.81658    0.38440      17259
   7.43973     11.87271   45.82715    0.40652      16930
   7.44973     11.85680   45.90103    0.38129      16912
   7.45973     11.84093   45.75923    0.35331      17061
   7.46972     11.82510   45.82141    0.38851      17228
   7.47972     11.80932   45.80433    0.40360      16964
   7.48972     11.79358   45.73772    0.38382      17258
   7.49972     11.77787   45.79483    0.36691      17188
   7.50972     11.76222   45.78157    0.37212      17183
   7.51972     11.74660   45.72502    0.40795      17218
   7.52971     11.73102   45.76218    0.42714      17527
   7.53971     11.71549   45.73085    0.39263      17347
   7.54971     11.70000   45.75741    0.35349      17289
   7.55971     11.68455   45.69468    0.44887      17231
   7.56971     11.66914   45.66672    0.36480      17331
   7.57970     11.65376   45.69868    0.34923      17240
   7.58970     11.63844   45.63827    0.38585      17495
   7.59970     11.62315   45.67951    0.40239      17429
   7.60970     11.60790   45.61593    0.39289      17388
   7.61970     11.59269   45.61797    0.36644      17579
   7.62970     11.57752   45.60817    0.37173      17547
   7.63969     11.56239   45.62219    0.37481      17421
   7.64969     11.54730   45.58166    0.43969      17659
   7.65969     11.53225   45.58300    0.39000      17538
   7.66969     11.51724   45.58621    0.35039      17777
   7.67969     11.50227   45.53468    0.38499      17639
   7.68969     11.48733   45.60362    0.39836      17613
   7.69968     11.47244   45.51323    0.35291      17615
   7.70968     11.45758   45.54230    0.40320      17618
   7.71968     11.44277   45.52403    0.35357      17706
   7.72968     11.42799   45.49298    0.41438      17681
   7.73968     11.41325   45.56848    0.39643      17919
   7.74968     11.39854   45.44971    0.33356      17919
