[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   75.17415    0.62608      10225
   5.95991     14.81691   74.99108    0.62724      10180
   5.96991     14.79212   74.75850    0.64804      10351
   5.97991     14.76741   74.55348    0.72753      10264
   5.98991     14.74278   74.30829    0.65130      10404
   5.99991     14.71823   74.07870    0.65734      10395
   6.00991     14.69377   73.85830    0.59363      10529
   6.01990     14.66939   73.64666    0.69786      10346
   6.02990     14.64509   73.43413    0.63798      10478
   6.03990     14.62087   73.25239    0.55295      10556
   6.04990     14.59673   73.02617    0.54444      10650
   6.05990     14.57267   72.80013    0.72749      10770
   6.06989     14.54869   72.68094    0.54038      10827
   6.07989     14.52478   72.47467    0.61596      10867
   6.08989     14.50096   72.24616    0.67769      10859
   6.09989     14.47721   72.04041    0.59863      11047
   6.10989     14.45355   71.91892    0.63916      11003
   6.11989     14.42996   71.61101    0.59419      11185
   6.12988     14.40644   71.46582    0.69002      11040
   6.13988     14.38300   71.34142    0.59455      11202
   6.14988     14.35964   71.11346    0.56250      11315
   6.15988     14.33636   70.89850    0.56761      11081
   6.16988     14.31315   70.73450    0.54962      11317
   6.17987     14.29001   70.61587    0.49613      11288
   6.18987     14.26696   70.50487    0.73522      11474
   6.19987     14.24397   70.26880    0.57603      11611
   6.20987     14.22106   70.06148    0.63803      11636
   6.21987     14.19822   70.01544    0.59119      11560
   6.22987     14.17546   69.79217    0.53888      11737
   6.23986     14.15277   69.62668    0.67468      11648
   6.24986     14.13015   69.52026    0.48798      11924
   6.25986     14.10760   69.24810    0.61479      11865
   6.26986     14.08513   69.18422    0.63684      11774
   6.27986     14.06273   68.96167    0.49565      11976
   6.28985     14.04039   68.91493    0.59992      11930
   6.29985     14.01813   68.65621    0.56640      12218
   6.30985     13.99594   68.60719    0.66754      12138
   6.31985     13.97382   68.33670    0.45918      12192
   6.32985     13.95177   68.20891    0.56989      12235
   6.33985     13.92979   68.13786    0.56564      12243
   6.34984     13.90788   67.93299    0.53479      12522
   6.35984     13.88604   67.87243    0.57322      12585
   6.36984     13.86427   67.70058    0.62242      12497
   6.37984     13.84256   67.51015    0.63763      12438
   6.38984     13.82093   67.30346    0.55665      12561
   6.39983     13.79936   67.22720    0.48416      12677
   6.40983     13.77786   67.06060    0.53965      12733
   6.41983     13.75642   66.94109    0.50131      12713
   6.42983     13.73505   66.83025    0.57745      12860
   6.43983     13.71375   66.54500    0.60019      12662
   6.44983     13.69251   66.56580    0.49157      12953
   6.45982     13.67134   66.36153    0.55162      13124
   6.46982     13.65024   66.25567    0.54168      13035
   6.47982     13.62920   66.04359    0.55881      13029
   6.48982     13.60822   65.90888    0.54431      12965
   6.49982     13.58731   65.88553    0.52374      13168
   6.50981     13.56647   65.66432    0.55804      13239
   6.51981     13.54569   65.55756    0.51587      13317
   6.52981     13.52497   65.40566    0.55978      13209
   6.53981     13.50431   65.29425    0.52818      13341
   6.54981     13.48372   65.06592    0.55757      13089
   6.55981     13.46319   65.07303    0.46599      13423
   6.56980     13.44273   64.91659    0.51809      13519
   6.57980     13.42232   64.75054    0.52267      13548
   6.58980     13.40198   64.64111    0.54311      13425
   6.59980     13.38170   64.55984    0.50338      13629
   6.60980     13.36148   64.53346    0.62210      13464
   6.61979     13.34132   64.28124    0.53414      13899
   6.62979     13.32123   64.14667    0.56271      13713
   6.63979     13.30119   64.09082    0.48949      13758
   6.64979     13.28121   63.93031    0.50767      13700
   6.65979     13.26130   63.88274    0.49544      13599
   6.66979     13.24144   63.64119    0.46221      13846
   6.67978     13.22164   63.61956    0.47557      13921
   6.68978     13.20190   63.51361    0.53479      14004
   6.69978     13.18223   63.38435    0.50981      14195
   6.70978     13.16260   63.24190    0.50574      14043
   6.71978     13.14304   63.20331    0.52885      14156
   6.72977     13.12354   63.09817    0.48387      14266
   6.73977     13.10409   62.99131    0.51754      14437
   6.74977     13.08471   62.85731    0.56316      14250
   6.75977     13.06537   62.74411    0.53880      14415
   6.76977     13.04610   62.65609    0.47415      14487
   6.77977     13.02688   62.47617    0.45922      14097
   6.78976     13.00772   62.41331    0.43746      14492
   6.79976     12.98862   62.41463    0.48437      14658
   6.80976     12.96957   62.17312    0.54321      14699
   6.81976     12.95058   62.19219    0.48227      14843
   6.82976     12.93164   62.09854    0.51659      14818
   6.83975     12.91276   61.94794    0.46037      14965
   6.84975     12.89394   61.92679    0.54009      14938
   6.85975     12.87517   61.80841    0.49155      15064
   6.86975     12.85645   61.68042    0.49470      14975
   6.87975     12.83779   61.60050    0.54746      15173
   6.88975     12.81918   61.53641    0.47674      15117
   6.89974     12.80063   61.49039    0.42869      15087
   6.90974     12.78213   61.39325    0.44225      15224
   6.91974     12.76368   61.30962    0.47233      15389
   6.92974     12.74529   61.17240    0.52021      15416
   6.93974     12.72695   61.18019    0.45433      15356
   6.94973     12.70866   61.07230    0.50507      15449
   6.95973     12.69043   60.95161    0.45438      15642
   6.96973     12.67225   60.94845    0.48703      15414
   6.97973     12.65412   60.82563    0.53600      15922
   6.98973     12.63604   60.75235    0.52693      15834
   6.99973     12.61801   60.66216    0.46849      15621
   7.00972     12.60004   60.53537    0.49447      15577
   7.01972     12.58211   60.42039    0.42683      15696
   7.02972     12.56424   60.40946    0.43298      15522
   7.03972     12.54642   60.23202    0.43190      15716
   7.04972     12.52865   60.16738    0.48458      15622
   7.05971     12.51093   60.11397    0.50001      15674
   7.06971     12.49325   59.95993    0.47986      15752
   7.07971     12.47563   59.83772    0.46922      15791
   7.08971     12.45806   59.76111    0.43263      15609
   7.09971     12.44054   59.63513    0.53263      15691
   7.10971     12.42307   59.49287    0.46350      15445
   7.11970     12.40565   59.40967    0.47143      15373
   7.12970     12.38827   59.24035    0.41723      15423
   7.13970     12.37095   59.16210    0.44404      15458
   7.14970     12.35367   59.11966    0.44494      15371
   7.15970     12.33644   58.94183    0.47847      15427
   7.16969     12.31926   58.96350    0.47303      15438
   7.17969     12.30213   58.79166    0.42377      15556
   7.18969     12.28504   58.69134    0.48059      15377
   7.19969     12.26800   58.61189    0.49598      15584
   7.20969     12.25101   58.54625    0.44437      15601
   7.21969     12.23407   58.47530    0.49731      15456
   7.22968     12.21717   58.25471    0.49640      15440
   7.23968     12.20032   58.24155    0.43327      15333
   7.24968     12.18352   58.16768    0.41884      15560
   7.25968     12.16676   58.08933    0.44304      15508
   7.26968     12.15005   58.02007    0.47749      15456
   7.27967     12.13339   57.94451    0.49372      15495
   7.28967     12.11677   57.81338    0.40524      15446
   7.29967     12.10019   57.75741    0.44544      15311
   7.30967     12.08366   57.65283    0.45667      15801
   7.31967     12.06718   57.60302    0.53717      15614
   7.32967     12.05074   57.56054    0.45806      15683
   7.33966     12.03435   57.38772    0.45738      15594
   7.34966     12.01800   57.36602    0.44363      15496
   7.35966     12.00170   57.22777    0.41769      15535
   7.36966     11.98544   57.20600    0.46412      15758
   7.37966     11.96922   57.14679    0.47032      15740
   7.38965     11.95305   57.04504    0.43446      15813
   7.39965     11.93692   56.98198    0.42408      15569
   7.40965     11.92084   56.86838    0.47676      15801
   7.41965     11.90480   56.80696    0.44058      15759
   7.42965     11.88880   56.79831    0.42044      16020
   7.43965     11.87284   56.75153    0.47610      15926
   7.44964     11.85693   56.63161    0.49867      15945
   7.45964     11.84106   56.50098    0.43485      15992
   7.46964     11.82523   56.43906    0.43173      16056
   7.47964     11.80945   56.44658    0.46243      15854
   7.48964     11.79371   56.37278    0.43557      16098
   7.49963     11.77801   56.31497    0.46572      16228
   7.50963     11.76235   56.23720    0.43282      16167
   7.51963     11.74673   56.16914    0.40120      16221
   7.52963     11.73116   56.11918    0.42630      16147
   7.53963     11.71562   56.04430    0.49696      16196
   7.54963     11.70013   56.05384    0.42253      16380
   7.55962     11.68468   55.88896    0.45212      16528
   7.56962     11.66927   55.83775    0.47469      16336
   7.57962     11.65390   55.85306    0.42699      16429
   7.58962     11.63857   55.72836    0.44036      16519
   7.59962     11.62328   55.66248    0.42102      16410
   7.60961     11.60803   55.65732    0.42839      16568
   7.61961     11.59282   55.50792    0.46347      16630
   7.62961     11.57765   55.51730    0.42640      16788
   7.63961     11.56252   55.44318    0.45577      16548
   7.64961     11.54743   55.37568    0.39386      16644
   7.65961     11.53238   55.33648    0.42472      16777
   7.66960     11.51737   55.25133    0.46200      16826
   7.67960     11.50239   55.13922    0.48536      16814
   7.68960     11.48746   55.14594    0.38146      16824
   7.69960     11.47257   55.08227    0.43944      17037
   7.70960     11.45771   55.06820    0.41575      16928
   7.71959     11.44289   54.96053    0.49835      16844
   7.72959     11.42812   54.88090    0.40979      17044
   7.73959     11.41337   54.88974    0.41427      17207
   7.74959     11.39867   54.80839    0.44339      17190
