[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.92992     14.89179  134.33760    0.77749       9852
   5.93992     14.86674  133.96203    0.87777       9955
   5.94992     14.84178  133.36747    0.83510      10225
   5.95991     14.81691  132.83833    0.83862      10180
   5.96991     14.79212  132.32115    0.86924      10351
   5.97991     14.76741  131.80246    0.94962      10264
   5.98991     14.74278  131.33989    0.87095      10404
   5.99991     14.71823  130.83686    0.87256      10395
   6.00991     14.69377  130.30907    0.79535      10529
   6.01990     14.66939  129.81334    0.92899      10346
   6.02990     14.64509  129.29494    0.85420      10478
   6.03990     14.62087  128.83656    0.72605      10556
   6.04990     14.59673  128.42830    0.72089      10650
   6.05990     14.57267  127.88251    0.97413      10770
   6.06989     14.54869  127.47532    0.72074      10827
   6.07989     14.52478  126.96012    0.81874      10867
   6.08989     14.50096  126.52462    0.89095      10859
   6.09989     14.47721  126.07395    0.79432      11047
   6.10989     14.45355  125.62642    0.83387      11003
   6.11989     14.42996  125.08768    0.79500      11185
   6.12988     14.40644  124.56786    0.90200      11040
   6.13988     14.38300  124.25250    0.78614      11202
   6.14988     14.35964  123.71531    0.75267      11315
   6.15988     14.33636  123.17139    0.75049      11081
   6.16988     14.31315  122.69141    0.73068      11317
   6.17987     14.29001  122.21021    0.65452      11288
   6.18987     14.26696  121.86277    0.96440      11474
   6.19987     14.24397  121.35582    0.76020      11611
   6.20987     14.22106  120.86523    0.82535      11636
   6.21987     14.19822  120.51537    0.78745      11560
   6.22987     14.17546  119.96774    0.70708      11737
   6.23986     14.15277  119.51151    0.87921      11648
   6.24986     14.13015  119.11580    0.64993      11924
   6.25986     14.10760  118.55906    0.80904      11865
   6.26986     14.08513  118.25170    0.83212      11774
   6.27986     14.06273  117.70296    0.64525      11976
   6.28985     14.04039  117.27013    0.78888      11930
   6.29985     14.01813  116.84095    0.73582      12218
   6.30985     13.99594  116.50625    0.88055      12138
   6.31985     13.97382  116.04218    0.60087      12192
   6.32985     13.95177  115.64090    0.74403      12235
   6.33985     13.92979  115.29262    0.74433      12243
   6.34984     13.90788  114.91137    0.69523      12522
   6.35984     13.88604  114.58725    0.74367      12585
   6.36984     13.86427  114.19935    0.80530      12497
   6.37984     13.84256  113.77225    0.82847      12438
   6.38984     13.82093  113.35481    0.73015      12561
   6.39983     13.79936  113.09032    0.62970      12677
   6.40983     13.77786  112.63307    0.69996      12733
   6.41983     13.75642  112.29458    0.65639      12713
   6.42983     13.73505  112.01222    0.74821      12860
   6.43983     13.71375  111.55450    0.78336      12662
   6.44983     13.69251  111.34019    0.64071      12953
   6.45982     13.67134  110.97629    0.70693      13124
   6.46982     13.65024  110.65323    0.71044      13035
   6.47982     13.62920  110.27019    0.72407      13029
   6.48982     13.60822  109.88047    0.71046      12965
   6.49982     13.58731  109.66550    0.67765      13168
   6.50981     13.56647  109.31535    0.71977      13239
   6.51981     13.54569  108.96376    0.66278      13317
   6.52981     13.52497  108.63618    0.72534      13209
   6.53981     13.50431  108.25964    0.68025      13341
   6.54981     13.48372  107.95745    0.71704      13089
   6.55981     13.46319  107.75611    0.60287      13423
   6.56980     13.44273  107.38914    0.67044      13519
   6.57980     13.42232  107.05036    0.68155      13548
   6.58980     13.40198  106.76184    0.68794      13425
   6.59980     13.38170  106.45880    0.64358      13629
   6.60980     13.36148  106.26219    0.78680      13464
   6.61979     13.34132  105.85921    0.68577      13899
   6.62979     13.32123  105.54735    0.72972      13713
   6.63979     13.30119  105.25558    0.63971      13758
   6.64979     13.28121  104.92387    0.65011      13700
   6.65979     13.26130  104.66458    0.64223      13599
   6.66979     13.24144  104.31799    0.59506      13846
   6.67978     13.22164  104.05703    0.61426      13921
   6.68978     13.20190  103.80301    0.68365      14004
   6.69978     13.18223  103.50406    0.65625      14195
   6.70978     13.16260  103.14315    0.65049      14043
   6.71978     13.14304  102.97742    0.67653      14156
   6.72977     13.12354  102.71414    0.61968      14266
   6.73977     13.10409  102.42897    0.66012      14437
   6.74977     13.08471  102.14445    0.71934      14250
   6.75977     13.06537  101.86083    0.69059      14415
   6.76977     13.04610  101.70379    0.59974      14487
   6.77977     13.02688  101.29027    0.58122      14097
   6.78976     13.00772  101.05818    0.55815      14492
   6.79976     12.98862  100.87263    0.62150      14658
   6.80976     12.96957  100.50111    0.69116      14699
   6.81976     12.95058  100.31441    0.62126      14843
   6.82976     12.93164  100.11895    0.65865      14818
   6.83975     12.91276   99.84066    0.58320      14965
   6.84975     12.89394   99.64357    0.68767      14938
   6.85975     12.87517   99.38249    0.62460      15064
   6.86975     12.85645   99.08752    0.62556      14975
   6.87975     12.83779   98.87156    0.69440      15173
   6.88975     12.81918   98.71796    0.61045      15117
   6.89974     12.80063   98.49988    0.54775      15087
   6.90974     12.78213   98.26239    0.56223      15224
   6.91974     12.76368   98.00694    0.60459      15389
   6.92974     12.74529   97.72568    0.65501      15416
   6.93974     12.72695   97.56926    0.57701      15356
   6.94973     12.70866   97.40041    0.63677      15449
   6.95973     12.69043   97.14502    0.57692      15642
   6.96973     12.67225   96.96263    0.61061      15414
   6.97973     12.65412   96.74067    0.67295      15922
   6.98973     12.63604   96.55488    0.66986      15834
   6.99973     12.61801   96.34894    0.59412      15621
   7.00972     12.60004   96.09075    0.62166      15577
   7.01972     12.58211   95.78416    0.54188      15696
   7.02972     12.56424   95.63765    0.54440      15522
   7.03972     12.54642   95.33400    0.54323      15716
   7.04972     12.52865   95.15664    0.60740      15622
   7.05971     12.51093   95.00301    0.63111      15674
   7.06971     12.49325   94.72455    0.60500      15752
   7.07971     12.47563   94.45776    0.59162      15791
   7.08971     12.45806   94.28516    0.54793      15609
   7.09971     12.44054   94.05734    0.67086      15691
   7.10971     12.42307   93.85035    0.58415      15445
   7.11970     12.40565   93.65254    0.60234      15373
   7.12970     12.38827   93.36532    0.53029      15423
   7.13970     12.37095   93.16419    0.55918      15458
   7.14970     12.35367   93.01790    0.55283      15371
   7.15970     12.33644   92.74810    0.59733      15427
   7.16969     12.31926   92.67977    0.58954      15438
   7.17969     12.30213   92.36445    0.53354      15556
   7.18969     12.28504   92.12961    0.60647      15377
   7.19969     12.26800   92.00675    0.62691      15584
   7.20969     12.25101   91.81647    0.55994      15601
   7.21969     12.23407   91.69299    0.62418      15456
   7.22968     12.21717   91.37979    0.62558      15440
   7.23968     12.20032   91.18567    0.54779      15333
   7.24968     12.18352   91.03244    0.52603      15560
   7.25968     12.16676   90.84312    0.55419      15508
   7.26968     12.15005   90.63599    0.59883      15456
   7.27967     12.13339   90.48446    0.61092      15495
   7.28967     12.11677   90.18523    0.50402      15446
   7.29967     12.10019   90.03087    0.56056      15311
   7.30967     12.08366   89.84078    0.56396      15801
   7.31967     12.06718   89.69007    0.66799      15614
   7.32967     12.05074   89.56350    0.57520      15683
   7.33966     12.03435   89.25003    0.56927      15594
   7.34966     12.01800   89.08991    0.56173      15496
   7.35966     12.00170   88.93588    0.52655      15535
   7.36966     11.98544   88.75180    0.58378      15758
   7.37966     11.96922   88.61940    0.58790      15740
   7.38965     11.95305   88.35634    0.54158      15813
   7.39965     11.93692   88.19268    0.52804      15569
   7.40965     11.92084   87.98278    0.59517      15801
   7.41965     11.90480   87.85987    0.54276      15759
   7.42965     11.88880   87.73369    0.52407      16020
   7.43965     11.87284   87.60040    0.59261      15926
   7.44964     11.85693   87.36601    0.62601      15945
   7.45964     11.84106   87.16955    0.54442      15992
   7.46964     11.82523   87.05827    0.53724      16056
   7.47964     11.80945   86.94157    0.57648      15854
   7.48964     11.79371   86.80331    0.54926      16098
   7.49963     11.77801   86.58059    0.57837      16228
   7.50963     11.76235   86.40374    0.53615      16167
   7.51963     11.74673   86.27896    0.49774      16221
   7.52963     11.73116   86.11716    0.53073      16147
   7.53963     11.71562   85.99422    0.61707      16196
   7.54963     11.70013   85.91819    0.52756      16380
   7.55962     11.68468   85.65115    0.55805      16528
   7.56962     11.66927   85.52513    0.58760      16336
   7.57962     11.65390   85.44774    0.53125      16429
   7.58962     11.63857   85.28066    0.55051      16519
   7.59962     11.62328   85.20472    0.52091      16410
   7.60961     11.60803   84.99823    0.53437      16568
   7.61961     11.59282   84.77848    0.57008      16630
   7.62961     11.57765   84.71950    0.52931      16788
   7.63961     11.56252   84.60513    0.56187      16548
   7.64961     11.54743   84.47330    0.48411      16644
   7.65961     11.53238   84.32019    0.51999      16777
   7.66960     11.51737   84.14202    0.56373      16826
   7.67960     11.50239   83.98053    0.60098      16814
   7.68960     11.48746   83.91677    0.47561      16824
   7.69960     11.47257   83.79392    0.55007      17037
   7.70960     11.45771   83.72382    0.51791      16928
   7.71959     11.44289   83.53071    0.61694      16844
   7.72959     11.42812   83.36248    0.50348      17044
   7.73959     11.41337   83.27225    0.50810      17207
   7.74959     11.39867   83.14489    0.54769      17190
