2thetadeg,intx,d-value,sigx,count
6.50989,44.30654,13.56632,0.40886,14495
6.51989,44.27608,13.54553,0.42487,14406
6.52988,44.2726,13.52482,0.43107,14489
6.53988,44.2022,13.50416,0.42228,14716
6.54988,44.15721,13.48357,0.45898,14599
6.55988,44.17637,13.46304,0.41386,14652
6.56988,44.06933,13.44258,0.38622,14745
6.57988,44.04542,13.42217,0.42389,14612
6.58987,43.97683,13.40183,0.43063,14845
6.59987,43.99594,13.38155,0.41517,14831
6.60987,44.0338,13.36133,0.39504,14894
6.61987,43.92621,13.34117,0.5014,14878
6.62987,43.9285,13.32108,0.36932,14812
6.63987,43.80394,13.30104,0.40641,14835
6.64986,43.76034,13.28106,0.37959,15045
6.65986,43.71379,13.26115,0.42421,15205
6.66986,43.64675,13.24129,0.37441,15151
6.67986,43.65108,13.22149,0.53878,15028
6.68986,43.61154,13.20176,0.40686,15169
6.69986,43.56645,13.18208,0.39594,15323
6.70985,43.43226,13.16246,0.40548,15246
6.71985,43.46467,13.1429,0.42584,15158
6.72985,43.45791,13.12339,0.39834,15560
6.73985,43.41055,13.10395,0.39228,15392
6.74985,43.35854,13.08456,0.44347,15269
6.75984,43.19725,13.06523,0.34876,15567
6.76984,43.25254,13.04595,0.42196,15665
6.77984,43.14561,13.02674,0.43002,15495
6.78984,43.13057,13.00758,0.37029,15690
6.79984,43.15311,12.98847,0.44752,15645
6.80984,43.0743,12.96943,0.3588,15966
6.81983,43.02426,12.95044,0.37628,15811
6.82983,42.97155,12.9315,0.41769,16070
6.83983,42.96398,12.91262,0.43543,15838
6.84983,42.94809,12.89379,0.40463,15976
6.85983,42.92502,12.87502,0.37115,16098
6.86983,42.86786,12.85631,0.40946,15940
6.87982,42.71314,12.83765,0.37115,16001
6.88982,42.7579,12.81904,0.37594,16380
6.89982,42.74496,12.80049,0.38489,16319
6.90982,42.73421,12.78199,0.38373,16443
6.91982,42.71421,12.76354,0.398,16453
6.92982,42.58911,12.74515,0.38584,16559
6.93981,42.57128,12.72681,0.36975,16421
6.94981,42.58523,12.70852,0.44398,16681
6.95981,42.56042,12.69029,0.3872,16725
6.96981,42.56404,12.6721,0.38354,16651
6.97981,42.49159,12.65397,0.39008,16840
6.98981,42.52101,12.6359,0.37617,16809
6.9998,42.3808,12.61787,0.428,16778
7.0098,42.32479,12.5999,0.32248,16842
7.0198,42.3625,12.58197,0.37551,16923
7.0298,42.31096,12.5641,0.36444,16879
7.0398,42.25981,12.54628,0.39525,16949
7.0498,42.15598,12.52851,0.43224,16830
7.05979,42.16642,12.51079,0.34454,16906
7.06979,42.10865,12.49311,0.44814,17066
7.07979,42.14796,12.47549,0.36192,16972
7.08979,42.02624,12.45792,0.4146,16794
7.09979,41.90124,12.4404,0.3205,16885
7.10979,41.88068,12.42293,0.39644,16567
7.11978,41.84356,12.40551,0.3653,16650
7.12978,41.7233,12.38813,0.37679,16824
7.13978,41.74789,12.37081,0.34414,16762
7.14978,41.69271,12.35353,0.34234,16882
7.15978,41.6644,12.3363,0.44286,16840
7.16977,41.68753,12.31912,0.38265,16563
7.17977,41.57427,12.30199,0.38861,16931
7.18977,41.53436,12.2849,0.34768,16979
7.19977,41.49607,12.26786,0.43073,16821
7.20977,41.42934,12.25087,0.37476,16813
7.21977,41.40772,12.23393,0.35369,16699
7.22976,41.36828,12.21703,0.35374,16704
7.23976,41.38196,12.20019,0.36543,16790
7.24976,41.26891,12.18338,0.38983,17026
7.25976,41.31844,12.16663,0.36219,16857
7.26976,41.33275,12.14991,0.34508,16970
7.27976,41.26169,12.13325,0.39572,16927
7.28975,41.28027,12.11663,0.40295,16951
7.29975,41.27675,12.10006,0.36784,16952
7.30975,41.19595,12.08353,0.39624,17082
7.31975,41.29453,12.06705,0.35931,16789
7.32975,41.21939,12.05061,0.38207,16874
7.33975,41.19671,12.03422,0.35897,16843
7.34974,41.21788,12.01787,0.36007,17030
7.35974,41.19909,12.00156,0.3718,16889
7.36974,41.21153,11.9853,0.34886,16930
7.37974,41.11167,11.96909,0.36409,16938
7.38974,41.12235,11.95292,0.36545,17014
7.39974,41.09845,11.93679,0.3596,16983
7.40973,41.19852,11.9207,0.41343,17147
7.41973,41.20789,11.90466,0.38457,17022
7.42973,41.02676,11.88866,0.37754,17254
7.43973,41.12859,11.87271,0.37075,16928
7.44973,41.06844,11.8568,0.36458,16910
7.45973,40.92921,11.84093,0.3341,17048
7.46972,41.04685,11.8251,0.36494,17207
7.47972,41.01053,11.80932,0.39576,16988
7.48972,40.93351,11.79358,0.36313,17256
7.49972,40.9385,11.77787,0.34548,17179
7.50972,40.88918,11.76222,0.35819,17190
7.51972,40.80198,11.7466,0.39964,17206
7.52971,40.88953,11.73102,0.40358,17514
7.53971,40.88974,11.71549,0.36702,17385
7.54971,40.79403,11.7,0.33868,17299
7.55971,40.76978,11.68455,0.42336,17215
7.56971,40.65209,11.66914,0.35029,17328
7.5797,40.66568,11.65376,0.31945,17222
7.5897,40.63669,11.63844,0.36449,17477
7.5997,40.73221,11.62315,0.38964,17451
7.6097,40.56667,11.6079,0.37048,17388
7.6197,40.50669,11.59269,0.34935,17573
7.6297,40.48123,11.57752,0.35972,17545
7.63969,40.44431,11.56239,0.35651,17409
7.64969,40.46754,11.5473,0.41108,17655
7.65969,40.55876,11.53225,0.36531,17577
7.66969,40.39597,11.51724,0.33509,17776
7.67969,40.37785,11.50227,0.36547,17633
7.68969,40.33273,11.48733,0.36909,17612
7.69968,40.25854,11.47244,0.3248,17590
7.70968,40.27081,11.45758,0.392,17599
7.71968,40.31102,11.44277,0.33433,17730
7.72968,40.23662,11.42799,0.38806,17680
7.73968,40.21034,11.41325,0.37452,17915
7.74968,40.10317,11.39854,0.31667,17912
7.75967,40.16153,11.38388,0.38553,17861
7.76967,40.15764,11.36925,0.35522,17825
7.77967,40.09301,11.35466,0.37605,18120
7.78967,40.10266,11.34011,0.35805,17970
7.79967,40.10183,11.3256,0.36399,17767
7.80967,39.94033,11.31112,0.3361,17936
7.81966,39.95487,11.29668,0.34372,17932
7.82966,39.92997,11.28228,0.35491,18016
7.83966,39.93181,11.26791,0.32624,18144
7.84966,40.02081,11.25358,0.37943,18028
7.85966,39.84562,11.23929,0.33902,18183
7.86966,39.78092,11.22503,0.37866,18131
7.87965,39.78972,11.21081,0.39454,18036
7.88965,39.81282,11.19663,0.33563,18486
7.89965,39.77248,11.18248,0.34022,18347
7.90965,39.8462,11.16836,0.40265,18160
7.91965,39.75502,11.15429,0.33312,18177
7.92965,39.62708,11.14024,0.32219,18181
7.93964,39.64926,11.12624,0.35537,18163
7.94964,39.5991,11.11227,0.34098,18531
7.95964,39.59533,11.09833,0.34233,18443
7.96964,39.72281,11.08443,0.37212,18332
7.97964,39.54916,11.07056,0.34297,18422
7.98963,39.51635,11.05673,0.37652,18448
7.99963,39.47982,11.04294,0.34654,18578
8.00963,39.5263,11.02917,0.32973,18679
8.01963,39.50252,11.01545,0.3584,18597
8.02963,39.52135,11.00175,0.35772,18671
8.03963,39.58427,10.98809,0.33433,18355
8.04962,39.44283,10.97447,0.34968,18493
8.05962,39.34439,10.96087,0.35116,18749
8.06962,39.38885,10.94732,0.31589,18832
8.07962,39.42456,10.93379,0.36498,18626
8.08962,39.41682,10.9203,0.36076,18909
8.09962,39.47462,10.90684,0.36156,18644
8.10961,39.36326,10.89342,0.32746,18634
8.11961,39.30398,10.88003,0.3361,18957
8.12961,39.35235,10.86667,0.34436,19114
8.13961,39.33569,10.85334,0.36156,18932
8.14961,39.42019,10.84005,0.35707,18905
8.15961,39.46989,10.82679,0.36223,18668
8.1696,39.30052,10.81356,0.31405,18958
8.1796,39.23801,10.80037,0.31897,18951
8.1896,39.24925,10.7872,0.31625,19067
8.1996,39.30108,10.77407,0.38158,19171
8.2096,39.26681,10.76097,0.35967,19124
8.2196,39.32449,10.74791,0.35235,18940
8.22959,39.27829,10.73487,0.34896,19269
8.23959,39.23292,10.72187,0.30886,19260
8.24959,39.20218,10.70889,0.41452,19179
8.25959,39.20938,10.69595,0.34515,19321
8.26959,39.25573,10.68304,0.30572,19196
8.27959,39.24163,10.67017,0.37717,19095
8.28958,39.27751,10.65732,0.315,19244
8.29958,39.11347,10.6445,0.30762,19493
8.30958,39.10183,10.63172,0.32752,19423
8.31958,39.12425,10.61896,0.38236,19437
8.32958,39.09853,10.60624,0.34953,19430
8.33958,39.14103,10.59355,0.36868,19418
8.34957,39.19318,10.58088,0.31379,19471
8.35957,39.07025,10.56825,0.35358,19534
8.36957,38.98236,10.55565,0.35377,19662
8.37957,39.01785,10.54308,0.3039,19632
8.38957,39.13494,10.53053,0.32383,19382
8.39956,38.99519,10.51802,0.37148,19712
8.40956,39.01663,10.50554,0.31505,19647
8.41956,39.00518,10.49308,0.32869,19575
8.42956,38.91097,10.48066,0.3455,19695
8.43956,38.93136,10.46827,0.32165,19840
8.44956,38.8922,10.4559,0.34647,19948
8.45955,38.91083,10.44357,0.36514,19696
8.46955,38.91459,10.43126,0.3028,19846
8.47955,38.94441,10.41898,0.36857,19950
8.48955,38.80279,10.40674,0.34919,19806
8.49955,38.78485,10.39452,0.3171,19871
8.50955,38.91749,10.38233,0.33174,20081
8.51954,38.7724,10.37016,0.36013,19890
8.52954,38.83381,10.35803,0.31401,20027
8.53954,38.82009,10.34593,0.30583,19946
8.54954,38.79993,10.33385,0.32527,19968
8.55954,38.76451,10.3218,0.34864,20087
8.56954,38.73146,10.30978,0.34578,20352
8.57953,38.7316,10.29779,0.35225,20172
8.58953,38.72665,10.28582,0.3307,20273
8.59953,38.7672,10.27389,0.31586,20232
8.60953,38.7546,10.26198,0.39465,20067
8.61953,38.66157,10.2501,0.28845,20254
8.62953,38.78172,10.23824,0.34581,20362
8.63952,38.69085,10.22642,0.29862,20348
8.64952,38.62608,10.21462,0.31942,20365
8.65952,38.67694,10.20285,0.32708,20400
8.66952,38.69471,10.1911,0.33804,20224
8.67952,38.68242,10.17939,0.34152,20305
8.68952,38.63213,10.1677,0.35325,20739
8.69951,38.61851,10.15603,0.3479,20561
8.70951,38.60846,10.1444,0.31523,20698
8.71951,38.60765,10.13279,0.30315,20568
8.72951,38.58378,10.1212,0.34017,20507
8.73951,38.63936,10.10965,0.32636,20495
8.7495,38.67632,10.09812,0.31231,20642
8.7595,38.52493,10.08661,0.34238,20616
8.7695,38.55172,10.07514,0.29205,20806
8.7795,38.54822,10.06368,0.36055,20640
8.7895,38.54872,10.05226,0.33296,20858
8.7995,38.55398,10.04086,0.3348,20846
8.80949,38.57254,10.02949,0.33483,20771
8.81949,38.49285,10.01814,0.30174,20941
8.82949,38.54113,10.00682,0.31955,20866
8.83949,38.47789,9.99552,0.3587,20871
8.84949,38.5313,9.98425,0.30006,20910
8.85949,38.55873,9.973,0.37311,20951
8.86948,38.55481,9.96178,0.29595,20953
8.87948,38.49792,9.95059,0.32414,20692
8.88948,38.46413,9.93942,0.32951,21089
8.89948,38.46016,9.92828,0.31661,21033
8.90948,38.47648,9.91716,0.29841,21062
8.91948,38.48146,9.90606,0.35045,21302
8.92947,38.47559,9.89499,0.33579,20990
8.93947,38.53638,9.88395,0.33731,21035
8.94947,38.42376,9.87293,0.3129,21124
8.95947,38.43883,9.86193,0.34439,21107
8.96947,38.45933,9.85096,0.33771,21144
8.97947,38.49678,9.84002,0.31077,21242
8.98946,38.47707,9.8291,0.2861,21154
8.99946,38.42267,9.8182,0.308,21105
9.00946,38.47404,9.80732,0.31197,21182
9.01946,38.46628,9.79648,0.35176,21294
9.02946,38.4168,9.78565,0.31855,21221
9.03946,38.45147,9.77485,0.32101,21446
9.04945,38.43569,9.76407,0.34042,21537
9.05945,38.42923,9.75332,0.36166,21177
9.06945,38.46644,9.74259,0.3333,21211
9.07945,38.40721,9.73188,0.29706,21290
9.08945,38.44165,9.7212,0.29855,21473
9.09945,38.47887,9.71054,0.30361,21463
9.10944,38.38965,9.69991,0.35099,21442
9.11944,38.38762,9.68929,0.29505,21448
9.12944,38.39943,9.6787,0.32419,21279
9.13944,38.4147,9.66814,0.32675,21445
9.14944,38.39015,9.6576,0.36468,21458
9.15943,38.36927,9.64708,0.29825,21632
9.16943,38.38279,9.63658,0.31266,21808
9.17943,38.35028,9.62611,0.33532,21580
9.18943,38.33921,9.61565,0.33745,21416
9.19943,38.31517,9.60523,0.29424,21573
9.20943,38.36977,9.59482,0.2977,21570
9.21942,38.38649,9.58444,0.3303,21593
9.22942,38.2928,9.57408,0.35719,21649
9.23942,38.27558,9.56374,0.28042,21814
9.24942,38.26537,9.55342,0.32025,21663
9.25942,38.23833,9.54313,0.32216,21645
9.26942,38.27882,9.53286,0.31058,21657
9.27941,38.29168,9.52261,0.34368,21762
9.28941,38.21874,9.51238,0.31113,22046
9.29941,38.2269,9.50218,0.32997,21771
9.30941,38.19436,9.492,0.35513,21714
9.31941,38.18141,9.48183,0.29336,21834
9.32941,38.18801,9.4717,0.29676,21750
9.3394,38.23401,9.46158,0.32448,21782
9.3494,38.18382,9.45148,0.34885,21904
9.3594,38.12585,9.44141,0.26511,21960
9.3694,38.12507,9.43135,0.32461,21814
9.3794,38.06931,9.42132,0.31903,21886
9.3894,38.09462,9.41131,0.3128,21799
9.39939,38.11319,9.40133,0.34364,21916
9.40939,38.08451,9.39136,0.33953,22131
9.41939,38.12073,9.38141,0.33083,21964
9.42939,38.0734,9.37149,0.3257,21902
9.43939,38.0326,9.36158,0.28432,21989
9.44939,38.05362,9.3517,0.28598,21889
9.45938,38.05567,9.34184,0.33942,21819
9.46938,37.992,9.332,0.31576,21973
9.47938,38.01237,9.32218,0.28409,22129
9.48938,38.02919,9.31238,0.32106,21859
9.49938,37.95686,9.3026,0.3351,22029
9.50938,37.98863,9.29284,0.32853,22130
9.51937,37.94691,9.2831,0.29761,22148
9.52937,37.96686,9.27338,0.33722,22127
9.53937,37.99988,9.26369,0.34011,22090
9.54937,37.93761,9.25401,0.29173,22049
9.55937,37.97001,9.24435,0.28342,21979
9.56936,37.95765,9.23472,0.32309,21998
9.57936,37.9245,9.2251,0.31584,22105
9.58936,37.8784,9.2155,0.33661,21976
9.59936,37.90227,9.20593,0.29615,22261
9.60936,37.88701,9.19637,0.31474,22186
9.61936,37.91068,9.18684,0.30005,22172
9.62935,37.90921,9.17732,0.31297,21976
9.63935,37.84764,9.16782,0.31387,22341
9.64935,37.85339,9.15835,0.317,22300
9.65935,37.84173,9.14889,0.38512,22144
9.66935,37.84122,9.13945,0.27879,22094
9.67935,37.87571,9.13003,0.28501,22241
9.68934,37.8767,9.12063,0.31549,22226
9.69934,37.82993,9.11126,0.33892,21976
9.70934,37.77278,9.1019,0.30449,22336
9.71934,37.77442,9.09255,0.29533,22253
9.72934,37.77905,9.08323,0.30318,22340
9.73934,37.79285,9.07393,0.27821,22262
9.74933,37.76737,9.06465,0.3665,22398
9.75933,37.7577,9.05538,0.33507,22273
9.76933,37.78101,9.04614,0.31182,22336
9.77933,37.72817,9.03691,0.35007,22394
9.78933,37.73844,9.0277,0.30949,22214
9.79933,37.71673,9.01852,0.27165,22325
9.80932,37.77416,9.00935,0.3081,22376
9.81932,37.70024,9.0002,0.29965,22234
9.82932,37.70707,8.99106,0.31277,22465
9.83932,37.69708,8.98195,0.30649,22291
9.84932,37.68334,8.97285,0.29217,22447
9.85932,37.6536,8.96378,0.30974,22243
9.86931,37.67403,8.95472,0.35854,22607
9.87931,37.67807,8.94568,0.31482,22555
9.88931,37.66189,8.93666,0.32477,22515
9.89931,37.68138,8.92765,0.30903,22518
9.90931,37.61646,8.91867,0.28694,22337
9.91931,37.707,8.9097,0.26815,22407
9.9293,37.65469,8.90075,0.33996,22356
9.9393,37.61402,8.89182,0.33418,22369
9.9493,37.61511,8.88291,0.28786,22477
9.9593,37.62298,8.87401,0.3152,22677
9.9693,37.60766,8.86513,0.29718,22541
9.97929,37.60602,8.85627,0.29258,22527
9.98929,37.60715,8.84743,0.34865,22631
9.99929,37.56362,8.83861,0.29547,22561
10.00929,37.58028,8.8298,0.35045,22716
10.01929,37.55956,8.82101,0.29243,22630
10.02929,37.59372,8.81224,0.28783,22373
10.03928,37.56156,8.80349,0.30431,22692
10.04928,37.5626,8.79475,0.32017,22511
10.05928,37.50587,8.78603,0.30719,22430
10.06928,37.50194,8.77733,0.28964,22547
10.07928,37.51178,8.76865,0.30634,22873
10.08928,37.49439,8.75998,0.27518,22764
10.09927,37.49877,8.75133,0.31744,22651
10.10927,37.44284,8.7427,0.32637,22847
10.11927,37.46801,8.73408,0.32829,22713
10.12927,37.4538,8.72548,0.31272,22689
10.13927,37.43045,8.7169,0.31379,22505
10.14927,37.43464,8.70834,0.29725,22676
10.15926,37.44933,8.69979,0.29178,22854
10.16926,37.40485,8.69126,0.32175,22725
10.17926,37.4058,8.68274,0.27993,22746
10.18926,37.3783,8.67424,0.30131,22782
10.19926,37.39632,8.66576,0.29419,22891
10.20926,37.33694,8.6573,0.287,22556
10.21925,37.37145,8.64885,0.34896,22761
10.22925,37.36934,8.64042,0.31294,23044
10.23925,37.35086,8.63201,0.30603,23022
10.24925,37.35872,8.62361,0.33249,22904
10.25925,37.3718,8.61523,0.30803,22698
10.26925,37.35306,8.60686,0.26918,22780
10.27924,37.35209,8.59851,0.32264,22698
10.28924,37.29732,8.59018,0.287,22763
10.29924,37.33453,8.58186,0.29727,23061
10.30924,37.32004,8.57356,0.29693,22993
10.31924,37.31031,8.56528,0.30063,23048
10.32924,37.32419,8.55701,0.29556,22859
10.33923,37.30297,8.54876,0.32638,22919
10.34923,37.28828,8.54052,0.31811,22832
10.35923,37.27573,8.5323,0.29493,23135
10.36923,37.28436,8.52409,0.2917,23155
10.37923,37.30981,8.51591,0.3221,22866
10.38922,37.28916,8.50773,0.29291,22913
10.39922,37.25433,8.49957,0.30092,22943
10.40922,37.25131,8.49143,0.29866,22943
10.41922,37.21681,8.48331,0.28908,22945
10.42922,37.22913,8.4752,0.30425,23202
10.43922,37.18499,8.4671,0.2973,23128
10.44921,37.23184,8.45902,0.26902,23097
10.45921,37.17429,8.45096,0.34632,23064
10.46921,37.18291,8.44291,0.32077,23028
10.47921,37.146,8.43488,0.27547,23476
10.48921,37.15691,8.42686,0.3284,22987
10.49921,37.14589,8.41886,0.30126,23075
10.5092,37.11849,8.41087,0.32625,22986
10.5192,37.09852,8.4029,0.28807,22935
10.5292,37.08801,8.39494,0.27817,23194
10.5392,37.04396,8.387,0.29837,23169
10.5492,37.04197,8.37907,0.286,23411
10.5592,37.01477,8.37116,0.28449,23375
10.56919,37.01422,8.36327,0.30858,23054
10.57919,36.98362,8.35538,0.31071,23194
10.58919,36.99137,8.34752,0.33188,23277
10.59919,36.95657,8.33967,0.29701,23368
10.60919,36.95363,8.33183,0.30942,23135
10.61919,36.95213,8.32401,0.30277,23402
10.62918,36.93373,8.3162,0.28095,23156
10.63918,36.89968,8.30841,0.29959,22990
10.64918,36.89037,8.30063,0.27256,23365
10.65918,36.88928,8.29286,0.30591,23167
10.66918,36.88396,8.28512,0.29366,23449
10.67918,36.87592,8.27738,0.29588,23543
10.68917,36.87661,8.26966,0.29549,23423
10.69917,36.85553,8.26196,0.30459,23469
10.70917,36.82703,8.25426,0.31595,23461
10.71917,36.83508,8.24659,0.29382,23266
10.72917,36.8596,8.23892,0.30431,23179
10.73916,36.851,8.23128,0.27638,23442
10.74916,36.81927,8.22364,0.29614,23419
10.75916,36.81543,8.21602,0.31192,23400
10.76916,36.80901,8.20842,0.27944,23472
10.77916,36.80156,8.20083,0.31365,23488
10.78916,36.79078,8.19325,0.27938,23296
10.79915,36.80173,8.18569,0.28994,23606
10.80915,36.80352,8.17814,0.2904,23566
10.81915,36.78056,8.1706,0.32762,23686
10.82915,36.76865,8.16308,0.29778,23622
10.83915,36.75807,8.15557,0.29594,23285
10.84915,36.76986,8.14808,0.29828,23458
10.85914,36.75538,8.1406,0.27178,23460
10.86914,36.73195,8.13313,0.32112,23538
10.87914,36.75411,8.12568,0.32205,23631
10.88914,36.73567,8.11824,0.26588,23652
10.89914,36.68877,8.11082,0.30691,23440
10.90914,36.72341,8.10341,0.27941,23857
10.91913,36.71499,8.09601,0.2786,23520
10.92913,36.70631,8.08863,0.30067,23592
10.93913,36.67664,8.08126,0.3033,23716
10.94913,36.68151,8.0739,0.29389,23700
10.95913,36.69338,8.06655,0.29433,23585
10.96913,36.66937,8.05922,0.3179,23741
10.97912,36.65941,8.05191,0.27893,23531
10.98912,36.6747,8.0446,0.30275,23564
10.99912,36.64979,8.03731,0.29367,23788
11.00912,36.61735,8.03004,0.30197,23645
11.01912,36.6061,8.02277,0.25957,23937
11.02912,36.62142,8.01552,0.29982,24050
11.03911,36.61512,8.00829,0.28802,23729
11.04911,36.59498,8.00106,0.30464,23676
11.05911,36.59487,7.99385,0.30372,23681
11.06911,36.56843,7.98665,0.28104,23776
11.07911,36.58176,7.97947,0.31055,23774
11.08911,36.5456,7.97229,0.29381,23700
11.0991,36.55442,7.96514,0.28258,23946
11.1091,36.53124,7.95799,0.27983,23717
11.1191,36.53336,7.95086,0.3257,23897
11.1291,36.49611,7.94374,0.28878,23887
11.1391,36.49011,7.93663,0.26621,24010
11.14909,36.47029,7.92953,0.29338,23954
11.15909,36.46921,7.92245,0.28262,23885
11.16909,36.43429,7.91538,0.29438,23945
11.17909,36.44903,7.90832,0.2978,23962
11.18909,36.45792,7.90128,0.28182,23814
11.19909,36.45523,7.89425,0.31546,23840
11.20908,36.40679,7.88723,0.28066,23914
11.21908,36.40685,7.88022,0.28978,23970
11.22908,36.3997,7.87323,0.27876,24016
11.23908,36.38407,7.86625,0.33679,24146
11.24908,36.36787,7.85928,0.27346,23928
11.25908,36.3782,7.85232,0.30023,23971
11.26907,36.35789,7.84538,0.27205,24155
11.27907,36.36345,7.83844,0.26609,24125
11.28907,36.34491,7.83152,0.31328,24226
11.29907,36.34149,7.82462,0.28963,23981
11.30907,36.3414,7.81772,0.28374,23948
11.31907,36.31753,7.81084,0.29942,23870
11.32906,36.31589,7.80397,0.29056,23946
11.33906,36.33202,7.79711,0.27755,24206
11.34906,36.32755,7.79026,0.29361,24279
11.35906,36.30779,7.78343,0.31373,24295
11.36906,36.27799,7.77661,0.27667,24214
11.37906,36.27478,7.7698,0.30227,24409
11.38905,36.29533,7.763,0.2585,24060
11.39905,36.27365,7.75621,0.28393,23888
11.40905,36.25766,7.74944,0.31461,24111
11.41905,36.26585,7.74267,0.26722,24315
11.42905,36.28331,7.73592,0.30106,24210
11.43905,36.26461,7.72918,0.27986,24162
11.44904,36.23916,7.72246,0.29237,24369
11.45904,36.268,7.71574,0.29137,24310
11.46904,36.2406,7.70904,0.28001,24082
11.47904,36.20823,7.70234,0.32014,24145
11.48904,36.22016,7.69566,0.28952,24520
11.49904,36.21256,7.68899,0.28212,24604
11.50903,36.2054,7.68234,0.26975,24462
11.51903,36.18332,7.67569,0.285,24235
11.52903,36.18681,7.66906,0.27925,24206
11.53903,36.20701,7.66243,0.28154,24304
11.54903,36.18148,7.65582,0.28647,24234
11.55902,36.15704,7.64922,0.30158,24164
11.56902,36.16205,7.64264,0.27537,24304
11.57902,36.17629,7.63606,0.29774,24479
11.58902,36.16512,7.62949,0.28688,24731
11.59902,36.14646,7.62294,0.29941,24436
11.60902,36.12909,7.6164,0.28539,24565
11.61901,36.11616,7.60986,0.26986,24646
11.62901,36.0932,7.60334,0.28405,24174
11.63901,36.1034,7.59684,0.26896,24442
11.64901,36.08518,7.59034,0.30079,24627
11.65901,36.11027,7.58385,0.28606,24428
11.66901,36.07819,7.57738,0.28223,24242
11.679,36.0811,7.57091,0.27142,24474
11.689,36.07741,7.56446,0.30717,24673
11.699,36.08387,7.55801,0.29454,24582
11.709,36.0551,7.55158,0.26143,24700
11.719,36.02618,7.54516,0.31995,24696
11.729,36.02346,7.53875,0.26696,24665
11.73899,36.04199,7.53236,0.2844,24576
11.74899,36.01239,7.52597,0.28792,24242
11.75899,36.0161,7.51959,0.27167,24796
11.76899,36.01225,7.51323,0.31638,24583
11.77899,36.00317,7.50687,0.27866,24355
11.78899,35.98264,7.50053,0.25853,24736
11.79898,35.98168,7.49419,0.28878,24753
11.80898,35.98669,7.48787,0.28663,24683
11.81898,35.98638,7.48156,0.27738,24727
11.82898,35.96012,7.47526,0.28804,24762
11.83898,35.95767,7.46897,0.30162,24840
11.84898,35.94459,7.46269,0.26731,24974
11.85897,35.92175,7.45642,0.28859,24654
11.86897,35.91399,7.45016,0.29444,24808
11.87897,35.93557,7.44391,0.29634,24586
11.88897,35.9221,7.43767,0.26313,24648
11.89897,35.89328,7.43145,0.27788,24739
11.90897,35.90003,7.42523,0.25516,24679
11.91896,35.90229,7.41902,0.28572,24676
11.92896,35.89769,7.41283,0.28167,24982
11.93896,35.89027,7.40664,0.28849,25080
11.94896,35.88415,7.40047,0.31231,24911
11.95896,35.86493,7.3943,0.27712,24985
11.96895,35.83568,7.38815,0.27044,24834
11.97895,35.83637,7.382,0.30187,24817
11.98895,35.83167,7.37587,0.27097,25009
11.99895,35.82811,7.36975,0.27876,24934
12.00895,35.79265,7.36363,0.3,24555
12.01895,35.80785,7.35753,0.24895,24789
12.02894,35.7966,7.35144,0.27317,25079
12.03894,35.80355,7.34535,0.29385,25083
12.04894,35.78292,7.33928,0.28768,24838
12.05894,35.76831,7.33322,0.30143,25195
12.06894,35.76368,7.32717,0.28187,25044
12.07894,35.74497,7.32112,0.24957,25181
12.08893,35.72755,7.31509,0.2997,25008
12.09893,35.73736,7.30907,0.28686,25095
12.10893,35.73069,7.30305,0.26605,24857
12.11893,35.71749,7.29705,0.29802,24917
12.12893,35.70358,7.29106,0.2832,24934
12.13893,35.70353,7.28508,0.26122,24967
12.14892,35.69569,7.2791,0.2965,25010
12.15892,35.6971,7.27314,0.26879,25330
12.16892,35.68577,7.26719,0.30085,25201
12.17892,35.67655,7.26124,0.25971,25216
12.18892,35.6565,7.25531,0.27058,25317
12.19892,35.64459,7.24939,0.27727,25237
12.20891,35.64751,7.24347,0.26925,25038
12.21891,35.632,7.23757,0.28056,25143
12.22891,35.63405,7.23167,0.29482,25262
12.23891,35.63466,7.22579,0.30245,25014
12.24891,35.63203,7.21991,0.27623,25119
12.25891,35.62395,7.21404,0.25838,25147
12.2689,35.62208,7.20819,0.2685,25352
12.2789,35.6219,7.20234,0.27491,25285
12.2889,35.61253,7.1965,0.28379,25435
12.2989,35.59912,7.19068,0.26618,25304
12.3089,35.58484,7.18486,0.27628,25242
12.31889,35.5718,7.17905,0.27531,25184
12.32889,35.60679,7.17325,0.28932,25294
12.33889,35.58632,7.16746,0.29641,25534
12.34889,35.56467,7.16168,0.2916,25226
12.35889,35.56471,7.15591,0.26053,25190
12.36889,35.57016,7.15015,0.27058,25525
12.37888,35.5665,7.14439,0.27279,25280
12.38888,35.52994,7.13865,0.26788,25329
12.39888,35.53518,7.13292,0.28727,25466
12.40888,35.52219,7.12719,0.26224,25410
12.41888,35.50652,7.12147,0.28733,25523
12.42888,35.51467,7.11577,0.27119,25584
12.43887,35.53186,7.11007,0.29948,25512
12.44887,35.49718,7.10438,0.27256,25521
12.45887,35.47884,7.0987,0.26312,25267
12.46887,35.48941,7.09303,0.3072,25262
12.47887,35.49535,7.08737,0.23788,25541
12.48887,35.45403,7.08172,0.27767,25494
