2thetadeg,intx,d-value,sigx,count
6.35991,111.53238,13.88589,0.69284,13635
6.36991,111.13725,13.86411,0.65705,13542
6.37991,110.72977,13.84241,0.68129,13621
6.38991,110.25123,13.82077,0.64259,13826
6.39991,109.90144,13.7992,0.64376,13724
6.4099,109.36141,13.7777,0.6355,13793
6.4199,109.10708,13.75627,0.70539,13823
6.4299,108.59691,13.7349,0.73729,14043
6.4399,108.19288,13.7136,0.73217,14027
6.4499,107.78129,13.69236,0.67735,13921
6.4599,107.35692,13.67119,0.61863,14255
6.46989,107.05495,13.65009,0.69894,13902
6.47989,106.47427,13.62905,0.63155,13932
6.48989,106.24369,13.60807,0.61498,14107
6.49989,105.87184,13.58716,0.69845,14314
6.50989,105.35461,13.56632,0.61968,14311
6.51989,105.02558,13.54553,0.64512,14214
6.52988,104.68718,13.52482,0.64429,14291
6.53988,104.25661,13.50416,0.66034,14493
6.54988,103.74318,13.48357,0.71848,14420
6.55988,103.42146,13.46304,0.63617,14447
6.56988,102.99692,13.44258,0.58037,14513
6.57988,102.69385,13.42217,0.663,14399
6.58987,102.24176,13.40183,0.64059,14637
6.59987,101.85148,13.38155,0.66183,14648
6.60987,101.52056,13.36133,0.61833,14714
6.61987,101.06986,13.34117,0.7413,14721
6.62987,100.74835,13.32108,0.55241,14613
6.63987,100.33282,13.30104,0.63053,14651
6.64986,99.98281,13.28106,0.57945,14821
6.65986,99.59996,13.26115,0.65086,14992
6.66986,99.1887,13.24129,0.56633,14932
6.67986,98.86334,13.22149,0.70088,14852
6.68986,98.58687,13.20176,0.61042,14966
6.69986,98.20652,13.18208,0.58467,15196
6.70985,97.87233,13.16246,0.61644,15068
6.71985,97.49409,13.1429,0.65338,15120
6.72985,97.23691,13.12339,0.60207,15500
6.73985,96.92892,13.10395,0.57863,15324
6.74985,96.62599,13.08456,0.67687,15199
6.75984,96.18093,13.06523,0.51962,15442
6.76984,96.02392,13.04595,0.64026,15551
6.77984,95.58897,13.02674,0.63757,15401
6.78984,95.33316,13.00758,0.54451,15621
6.79984,95.11569,12.98847,0.64256,15562
6.80984,94.72486,12.96943,0.52262,15882
6.81983,94.47767,12.95044,0.56979,15686
6.82983,94.17332,12.9315,0.60238,16068
6.83983,93.82098,12.91262,0.65662,15910
6.84983,93.60335,12.89379,0.58016,16026
6.85983,93.33344,12.87502,0.55556,16147
6.86983,93.052,12.85631,0.62629,15888
6.87982,92.7245,12.83765,0.54235,16029
6.88982,92.47184,12.81904,0.56147,16430
6.89982,92.19658,12.80049,0.54703,16351
6.90982,91.95589,12.78199,0.58222,16418
6.91982,91.73781,12.76354,0.57059,16394
6.92982,91.29344,12.74515,0.54719,16582
6.93981,91.15453,12.72681,0.53271,16318
6.94981,90.90549,12.70852,0.66527,16655
6.95981,90.61146,12.69029,0.54598,16713
6.96981,90.38714,12.6721,0.58134,16615
6.97981,90.04694,12.65397,0.59997,16768
6.98981,89.8817,12.6359,0.54484,16817
6.9998,89.54755,12.61787,0.61668,16742
7.0098,89.21393,12.5999,0.46858,16790
7.0198,89.07031,12.58197,0.54578,16828
7.0298,88.77789,12.5641,0.5393,16752
7.0398,88.49468,12.54628,0.57077,16917
7.0498,88.14722,12.52851,0.57578,16774
7.05979,88.05454,12.51079,0.50182,16710
7.06979,87.76758,12.49311,0.63422,16884
7.07979,87.53589,12.47549,0.54594,16784
7.08979,87.24193,12.45792,0.60784,16719
7.09979,86.88533,12.4404,0.46091,16791
7.10979,86.67481,12.42293,0.56435,16480
7.11978,86.45497,12.40551,0.52983,16464
7.12978,86.12347,12.38813,0.56278,16551
7.13978,85.93678,12.37081,0.50906,16507
7.14978,85.70106,12.35353,0.49596,16664
7.15978,85.41094,12.3363,0.6138,16629
7.16977,85.22227,12.31912,0.50691,16355
7.17977,84.97203,12.30199,0.55819,16560
7.18977,84.76348,12.2849,0.50462,16444
7.19977,84.38716,12.26786,0.63132,16510
7.20977,84.19434,12.25087,0.53928,16459
7.21977,83.99358,12.23393,0.50855,16278
7.22976,83.71584,12.21703,0.49807,16255
7.23976,83.51245,12.20019,0.52972,16219
7.24976,83.21571,12.18338,0.56829,16540
7.25976,83.04647,12.16663,0.53221,16359
7.26976,82.86504,12.14991,0.47119,16497
7.27976,82.56536,12.13325,0.56783,16403
7.28975,82.35096,12.11663,0.56306,16382
7.29975,82.13556,12.10006,0.50077,16468
7.30975,81.89433,12.08353,0.56223,16458
7.31975,81.70685,12.06705,0.51858,16359
7.32975,81.46608,12.05061,0.53447,16410
7.33975,81.25828,12.03422,0.50671,16351
7.34974,81.00597,12.01787,0.52402,16536
7.35974,80.80408,12.00156,0.54176,16512
7.36974,80.68323,11.9853,0.48825,16537
7.37974,80.36878,11.96909,0.50505,16563
7.38974,80.21654,11.95292,0.51939,16613
7.39974,79.98969,11.93679,0.51911,16535
7.40973,79.85448,11.9207,0.57684,16871
7.41973,79.67955,11.90466,0.49577,16773
7.42973,79.42156,11.88866,0.54927,16834
7.43973,79.27309,11.87271,0.52589,16646
7.44973,79.09938,11.8568,0.49955,16620
7.45973,78.77227,11.84093,0.49122,16775
7.46972,78.70623,11.8251,0.50391,17017
7.47972,78.50296,11.80932,0.55117,16813
7.48972,78.33174,11.79358,0.50473,17017
7.49972,78.18924,11.77787,0.47809,16949
7.50972,77.98948,11.76222,0.51811,16921
7.51972,77.78763,11.7466,0.53598,17115
7.52971,77.68601,11.73102,0.55836,17399
7.53971,77.52951,11.71549,0.4672,17317
7.54971,77.39136,11.7,0.48065,17052
7.55971,77.14938,11.68455,0.57478,17013
7.56971,76.95106,11.66914,0.49337,17314
7.5797,76.909,11.65376,0.44228,17195
7.5897,76.71755,11.63844,0.51017,17419
7.5997,76.59674,11.62315,0.51459,17443
7.6097,76.38227,11.6079,0.5137,17290
7.6197,76.22577,11.59269,0.49117,17457
7.6297,76.09388,11.57752,0.48446,17546
7.63969,75.94185,11.56239,0.48096,17430
7.64969,75.79877,11.5473,0.56226,17653
7.65969,75.66357,11.53225,0.48984,17589
7.66969,75.46406,11.51724,0.4601,17670
7.67969,75.26175,11.50227,0.50483,17588
7.68969,75.215,11.48733,0.50686,17633
7.69968,75.00086,11.47244,0.44506,17595
7.70968,74.84601,11.45758,0.52753,17615
7.71968,74.65948,11.44277,0.45616,17693
7.72968,74.53651,11.42799,0.52992,17650
7.73968,74.4586,11.41325,0.5135,17911
7.74968,74.19403,11.39854,0.42748,17899
7.75967,74.11996,11.38388,0.5136,17847
7.76967,73.97779,11.36925,0.49455,17812
7.77967,73.70995,11.35466,0.5291,18045
7.78967,73.59205,11.34011,0.46118,18035
7.79967,73.46714,11.3256,0.49234,17745
7.80967,73.28291,11.31112,0.45883,17932
7.81966,73.17867,11.29668,0.45135,17887
7.82966,72.99829,11.28228,0.49012,17946
7.83966,72.85155,11.26791,0.44045,18144
7.84966,72.76349,11.25358,0.52142,18098
7.85966,72.58236,11.23929,0.46196,18156
7.86966,72.39592,11.22503,0.50158,18109
7.87965,72.26454,11.21081,0.53408,17998
7.88965,72.17023,11.19663,0.4641,18372
7.89965,72.01636,11.18248,0.46024,18390
7.90965,71.8535,11.16836,0.51156,18258
7.91965,71.6899,11.15429,0.44386,18168
7.92965,71.58995,11.14024,0.43982,18121
7.93964,71.48807,11.12624,0.47571,18078
7.94964,71.3087,11.11227,0.46218,18502
7.95964,71.1984,11.09833,0.46449,18465
7.96964,71.09486,11.08443,0.49123,18419
7.97964,70.95702,11.07056,0.4607,18395
7.98963,70.81972,11.05673,0.49035,18390
7.99963,70.66468,11.04294,0.48155,18468
8.00963,70.62333,11.02917,0.43455,18692
8.01963,70.49842,11.01545,0.48904,18598
8.02963,70.28411,11.00175,0.45602,18744
8.03963,70.21941,10.98809,0.4465,18427
8.04962,70.14,10.97447,0.45453,18349
8.05962,69.94639,10.96087,0.4803,18693
8.06962,69.87383,10.94732,0.42183,18829
8.07962,69.79783,10.93379,0.48574,18623
8.08962,69.6603,10.9203,0.47362,18929
8.09962,69.52967,10.90684,0.47722,18693
8.10961,69.41859,10.89342,0.44873,18516
8.11961,69.31724,10.88003,0.44492,18939
8.12961,69.21935,10.86667,0.4508,19127
8.13961,69.09783,10.85334,0.49112,18907
8.14961,68.98748,10.84005,0.46307,18973
8.15961,68.84832,10.82679,0.47176,18739
8.1696,68.79347,10.81356,0.402,18802
8.1796,68.64717,10.80037,0.42854,18927
8.1896,68.54153,10.7872,0.41664,19062
8.1996,68.49374,10.77407,0.51146,19172
8.2096,68.33897,10.76097,0.46972,19100
8.2196,68.27672,10.74791,0.46999,18867
8.22959,68.12897,10.73487,0.4626,19311
8.23959,68.04598,10.72187,0.40726,19265
8.24959,67.93324,10.70889,0.52619,19169
8.25959,67.84408,10.69595,0.46858,19285
8.26959,67.69274,10.68304,0.40953,19235
8.27959,67.6238,10.67017,0.4586,19094
8.28958,67.54391,10.65732,0.41458,19258
8.29958,67.45907,10.6445,0.40295,19442
8.30958,67.32375,10.63172,0.44179,19395
8.31958,67.24441,10.61896,0.49055,19400
8.32958,67.12202,10.60624,0.46662,19296
8.33958,67.05361,10.59355,0.48502,19448
8.34957,66.95748,10.58088,0.41449,19562
8.35957,66.84826,10.56825,0.45321,19552
8.36957,66.71209,10.55565,0.45869,19608
8.37957,66.6525,10.54308,0.40903,19568
8.38957,66.54897,10.53053,0.42829,19395
8.39956,66.46411,10.51802,0.45459,19764
8.40956,66.3483,10.50554,0.41165,19641
8.41956,66.28941,10.49308,0.43459,19584
8.42956,66.20752,10.48066,0.44668,19646
8.43956,66.12606,10.46827,0.41939,19738
8.44956,65.99614,10.4559,0.45106,19892
8.45955,65.92379,10.44357,0.47356,19719
8.46955,65.87345,10.43126,0.39545,19866
8.47955,65.76331,10.41898,0.45665,20039
8.48955,65.64926,10.40674,0.45918,19767
8.49955,65.56309,10.39452,0.42902,19722
8.50955,65.52681,10.38233,0.43373,20197
8.51954,65.41235,10.37016,0.44037,19892
8.52954,65.36751,10.35803,0.40425,19976
8.53954,65.26082,10.34593,0.39574,19970
8.54954,65.19493,10.33385,0.42284,19963
8.55954,65.10829,10.3218,0.45688,19992
8.56954,65.02907,10.30978,0.44857,20315
8.57953,64.9458,10.29779,0.45478,20164
8.58953,64.85229,10.28582,0.42773,20271
8.59953,64.83362,10.27389,0.39707,20228
8.60953,64.67406,10.26198,0.54308,20106
8.61953,64.60221,10.2501,0.37475,20197
8.62953,64.56154,10.23824,0.45218,20476
8.63952,64.51568,10.22642,0.37606,20330
8.64952,64.37408,10.21462,0.40925,20279
8.65952,64.31744,10.20285,0.422,20363
8.66952,64.27939,10.1911,0.43518,20171
8.67952,64.19186,10.17939,0.4373,20385
8.68952,64.11756,10.1677,0.46047,20702
8.69951,64.05253,10.15603,0.44121,20515
8.70951,63.95997,10.1444,0.41051,20681
8.71951,63.89157,10.13279,0.38387,20525
8.72951,63.79036,10.1212,0.4463,20477
8.73951,63.7257,10.10965,0.42837,20586
8.7495,63.69624,10.09812,0.395,20747
8.7595,63.57686,10.08661,0.43175,20595
8.7695,63.53622,10.07514,0.37326,20727
8.7795,63.45302,10.06368,0.44948,20536
8.7895,63.3838,10.05226,0.43284,20797
8.7995,63.34858,10.04086,0.43041,20866
8.80949,63.23948,10.02949,0.43478,20864
8.81949,63.16216,10.01814,0.38275,20896
8.82949,63.13261,10.00682,0.40658,20843
8.83949,63.02847,9.99552,0.46166,20760
8.84949,62.98579,9.98425,0.39571,20906
8.85949,62.91854,9.973,0.47738,21032
8.86948,62.8249,9.96178,0.37594,21051
8.87948,62.75755,9.95059,0.40528,20740
8.88948,62.70472,9.93942,0.42151,20985
8.89948,62.60017,9.92828,0.39283,20918
8.90948,62.6074,9.91716,0.38118,21009
8.91948,62.54272,9.90606,0.4486,21287
8.92947,62.44941,9.89499,0.43215,20996
8.93947,62.43124,9.88395,0.42335,21118
8.94947,62.27638,9.87293,0.39388,21085
8.95947,62.24849,9.86193,0.44736,21046
8.96947,62.21953,9.85096,0.43162,21121
8.97947,62.14018,9.84002,0.40346,21325
8.98946,62.08924,9.8291,0.35944,21166
8.99946,62.00736,9.8182,0.39123,21091
9.00946,61.95876,9.80732,0.39245,21215
9.01946,61.92589,9.79648,0.43669,21212
9.02946,61.84213,9.78565,0.4027,21159
9.03946,61.81958,9.77485,0.41506,21422
9.04945,61.75805,9.76407,0.4172,21494
9.05945,61.69038,9.75332,0.46392,21148
9.06945,61.64501,9.74259,0.41055,21217
9.07945,61.50497,9.73188,0.38196,21346
9.08945,61.53718,9.7212,0.3782,21462
9.09945,61.45891,9.71054,0.38323,21532
9.10944,61.37171,9.69991,0.45429,21423
9.11944,61.33738,9.68929,0.37663,21400
9.12944,61.27817,9.6787,0.40492,21264
9.13944,61.22336,9.66814,0.39984,21411
9.14944,61.14762,9.6576,0.45138,21479
9.15943,61.1206,9.64708,0.38061,21597
9.16943,61.10668,9.63658,0.38993,21735
9.17943,60.99114,9.62611,0.42831,21576
9.18943,60.96612,9.61565,0.4228,21361
9.19943,60.88251,9.60523,0.37944,21572
9.20943,60.85267,9.59482,0.37131,21654
9.21942,60.81689,9.58444,0.41827,21692
9.22942,60.72115,9.57408,0.45161,21626
9.23942,60.68891,9.56374,0.35935,21759
9.24942,60.65037,9.55342,0.39617,21646
9.25942,60.59972,9.54313,0.39115,21567
9.26942,60.56946,9.53286,0.39752,21630
9.27941,60.53504,9.52261,0.42991,21798
9.28941,60.47224,9.51238,0.39041,22002
9.29941,60.42852,9.50218,0.41363,21727
9.30941,60.37357,9.492,0.43974,21697
9.31941,60.34455,9.48183,0.37177,21826
9.32941,60.28129,9.4717,0.37808,21796
9.3394,60.26577,9.46158,0.40114,21839
9.3494,60.19174,9.45148,0.43977,21944
9.3594,60.14825,9.44141,0.33444,21934
9.3694,60.12411,9.43135,0.40249,21777
9.3794,60.00298,9.42132,0.38547,21832
9.3894,60.03436,9.41131,0.399,21743
9.39939,60.00356,9.40133,0.42711,21869
9.40939,59.93774,9.39136,0.42527,22100
9.41939,59.91104,9.38141,0.41047,22009
9.42939,59.8339,9.37149,0.41558,21898
9.43939,59.79973,9.36158,0.35461,21950
9.44939,59.73283,9.3517,0.36072,21966
9.45938,59.7148,9.34184,0.41863,21812
9.46938,59.6228,9.332,0.406,21968
9.47938,59.62107,9.32218,0.35782,22107
9.48938,59.56373,9.31238,0.39485,21942
9.49938,59.47144,9.3026,0.40175,21959
9.50938,59.48986,9.29284,0.41258,22041
9.51937,59.37622,9.2831,0.37482,22108
9.52937,59.37274,9.27338,0.41425,22080
9.53937,59.35623,9.26369,0.42186,22084
9.54937,59.21848,9.25401,0.36707,22059
9.55937,59.23313,9.24435,0.35046,22042
9.56936,59.14835,9.23472,0.41142,22036
9.57936,59.0829,9.2251,0.38678,22106
9.58936,59.02404,9.2155,0.43232,21949
9.59936,59.00393,9.20593,0.36838,22231
9.60936,58.91623,9.19637,0.386,22202
9.61936,58.88594,9.18684,0.37513,22150
9.62935,58.85392,9.17732,0.38423,21963
9.63935,58.74612,9.16782,0.3907,22270
9.64935,58.73071,9.15835,0.39271,22266
9.65935,58.67914,9.14889,0.47259,22092
9.66935,58.60011,9.13945,0.35356,22096
9.67935,58.57886,9.13003,0.35383,22296
9.68934,58.52973,9.12063,0.40139,22293
9.69934,58.47003,9.11126,0.40822,22004
9.70934,58.38691,9.1019,0.38544,22309
9.71934,58.36294,9.09255,0.36344,22226
9.72934,58.30093,9.08323,0.3739,22321
9.73934,58.27502,9.07393,0.3417,22237
9.74933,58.20512,9.06465,0.44901,22341
9.75933,58.17318,9.05538,0.41525,22229
9.76933,58.14823,9.04614,0.38602,22335
9.77933,58.0955,9.03691,0.43138,22384
9.78933,58.05747,9.0277,0.39239,22187
9.79933,57.98683,9.01852,0.33205,22388
9.80932,57.9971,9.00935,0.38734,22384
9.81932,57.9005,9.0002,0.36232,22248
9.82932,57.89077,8.99106,0.40201,22443
9.83932,57.84072,8.98195,0.38051,22334
9.84932,57.81861,8.97285,0.35336,22416
9.85932,57.75175,8.96378,0.37958,22217
9.86931,57.71417,8.95472,0.44685,22542
9.87931,57.70755,8.94568,0.38056,22514
9.88931,57.64601,8.93666,0.39505,22480
9.89931,57.65388,8.92765,0.38415,22507
9.90931,57.55863,8.91867,0.35966,22339
9.91931,57.57728,8.9097,0.33256,22469
9.9293,57.47493,8.90075,0.41527,22387
9.9393,57.44216,8.89182,0.40696,22360
9.9493,57.40889,8.88291,0.36005,22459
9.9593,57.3936,8.87401,0.38965,22660
9.9693,57.35748,8.86513,0.3605,22567
9.97929,57.29662,8.85627,0.362,22493
9.98929,57.2912,8.84743,0.43254,22603
9.99929,57.21193,8.83861,0.36085,22503
10.00929,57.22143,8.8298,0.41615,22664
10.01929,57.15852,8.82101,0.37008,22596
10.02929,57.15224,8.81224,0.3605,22412
10.03928,57.06592,8.80349,0.37376,22729
10.04928,57.05858,8.79475,0.38834,22557
10.05928,57.01092,8.78603,0.38553,22432
10.06928,56.96743,8.77733,0.35513,22553
10.07928,56.95013,8.76865,0.37931,22841
10.08928,56.91231,8.75998,0.33346,22769
10.09927,56.8867,8.75133,0.39031,22626
10.10927,56.81634,8.7427,0.38872,22787
10.11927,56.83264,8.73408,0.40674,22668
10.12927,56.78561,8.72548,0.37461,22678
10.13927,56.75833,8.7169,0.40194,22449
10.14927,56.71705,8.70834,0.3741,22698
10.15926,56.68652,8.69979,0.34849,22893
10.16926,56.62165,8.69126,0.38475,22754
10.17926,56.62426,8.68274,0.35156,22754
10.18926,56.57451,8.67424,0.36415,22807
10.19926,56.55989,8.66576,0.36444,22888
10.20926,56.50584,8.6573,0.3538,22512
10.21925,56.47344,8.64885,0.4183,22740
10.22925,56.44947,8.64042,0.38007,22998
10.23925,56.41492,8.63201,0.37701,22989
10.24925,56.40776,8.62361,0.39454,22858
10.25925,56.38366,8.61523,0.39016,22699
10.26925,56.31885,8.60686,0.33991,22822
10.27924,56.30065,8.59851,0.38487,22714
10.28924,56.23401,8.59018,0.35186,22766
10.29924,56.24868,8.58186,0.37073,23071
10.30924,56.19313,8.57356,0.35687,22986
10.31924,56.15833,8.56528,0.36937,23035
10.32924,56.14774,8.55701,0.35985,22858
10.33923,56.08102,8.54876,0.39866,22923
10.34923,56.06923,8.54052,0.37779,22783
10.35923,56.04003,8.5323,0.35765,23082
10.36923,56.02084,8.52409,0.35629,23116
10.37923,56.02697,8.51591,0.39703,22877
10.38922,55.95109,8.50773,0.36757,22916
10.39922,55.90045,8.49957,0.36462,22979
10.40922,55.88147,8.49143,0.36373,22960
10.41922,55.83306,8.48331,0.35857,22957
10.42922,55.84616,8.4752,0.37527,23166
10.43922,55.76022,8.4671,0.3648,23140
10.44921,55.78092,8.45902,0.33257,23076
10.45921,55.686,8.45096,0.4114,23054
10.46921,55.68629,8.44291,0.38947,22994
10.47921,55.6404,8.43488,0.33105,23451
10.48921,55.65726,8.42686,0.39991,22954
10.49921,55.62214,8.41886,0.36916,23077
10.5092,55.58594,8.41087,0.40946,22973
10.5192,55.49473,8.4029,0.34944,22968
10.5292,55.48437,8.39494,0.3331,23204
10.5392,55.43677,8.387,0.37201,23164
10.5492,55.42764,8.37907,0.34831,23429
10.5592,55.37395,8.37116,0.34206,23382
10.56919,55.36028,8.36327,0.37851,23018
10.57919,55.30743,8.35538,0.36983,23177
10.58919,55.28998,8.34752,0.40268,23238
10.59919,55.22964,8.33967,0.35924,23340
10.60919,55.26737,8.33183,0.37682,23107
10.61919,55.20629,8.32401,0.37444,23415
10.62918,55.16024,8.3162,0.34686,23171
10.63918,55.11678,8.30841,0.36978,23017
10.64918,55.0791,8.30063,0.32611,23341
10.65918,55.05317,8.29286,0.38349,23164
10.66918,55.03328,8.28512,0.3613,23454
10.67918,54.98245,8.27738,0.35275,23551
10.68917,54.96446,8.26966,0.3548,23402
10.69917,54.92101,8.26196,0.36902,23458
10.70917,54.88576,8.25426,0.38029,23428
10.71917,54.88796,8.24659,0.3585,23225
10.72917,54.87783,8.23892,0.36776,23170
10.73916,54.85693,8.23128,0.3473,23447
10.74916,54.80403,8.22364,0.35809,23433
10.75916,54.75142,8.21602,0.3887,23402
10.76916,54.73964,8.20842,0.33652,23455
10.77916,54.71223,8.20083,0.3843,23482
10.78916,54.68331,8.19325,0.34398,23305
10.79915,54.67302,8.18569,0.34661,23596
10.80915,54.64631,8.17814,0.35033,23578
10.81915,54.62956,8.1706,0.40091,23665
10.82915,54.59747,8.16308,0.35378,23602
10.83915,54.59729,8.15557,0.36047,23234
10.84915,54.56701,8.14808,0.36024,23467
10.85914,54.54182,8.1406,0.33358,23469
10.86914,54.52155,8.13313,0.3856,23532
10.87914,54.50791,8.12568,0.4033,23608
10.88914,54.47693,8.11824,0.32468,23652
10.89914,54.44142,8.11082,0.37128,23441
10.90914,54.42562,8.10341,0.34424,23877
10.91913,54.39878,8.09601,0.33498,23510
10.92913,54.36666,8.08863,0.36341,23587
10.93913,54.35514,8.08126,0.36958,23697
10.94913,54.3588,8.0739,0.3544,23666
10.95913,54.33966,8.06655,0.35188,23580
10.96913,54.30828,8.05922,0.39151,23743
10.97912,54.29095,8.05191,0.33127,23544
10.98912,54.26287,8.0446,0.38163,23546
10.99912,54.23134,8.03731,0.3549,23790
11.00912,54.20181,8.03004,0.3673,23623
11.01912,54.18629,8.02277,0.31584,23936
11.02912,54.16537,8.01552,0.3624,24049
11.03911,54.13002,8.00829,0.35319,23733
11.04911,54.10536,8.00106,0.36168,23673
11.05911,54.09374,7.99385,0.36183,23682
11.06911,54.10627,7.98665,0.34854,23738
11.07911,54.04732,7.97947,0.37155,23796
11.08911,54.02642,7.97229,0.35781,23677
11.0991,54.00207,7.96514,0.3357,23938
11.1091,53.97766,7.95799,0.35031,23697
11.1191,53.97356,7.95086,0.38402,23888
11.1291,53.91868,7.94374,0.3578,23879
11.1391,53.90935,7.93663,0.32219,23993
11.14909,53.8825,7.92953,0.35517,23977
11.15909,53.82178,7.92245,0.34201,23878
11.16909,53.80472,7.91538,0.35095,23939
11.17909,53.82093,7.90832,0.35771,23923
11.18909,53.76856,7.90128,0.34775,23814
11.19909,53.74229,7.89425,0.37849,23864
11.20908,53.71881,7.88723,0.33602,23917
11.21908,53.70439,7.88022,0.35297,23961
11.22908,53.69307,7.87323,0.33721,23987
11.23908,53.65896,7.86625,0.41034,24126
11.24908,53.6238,7.85928,0.33296,23901
11.25908,53.58791,7.85232,0.36151,23985
11.26907,53.56174,7.84538,0.33062,24135
11.27907,53.54761,7.83844,0.32246,24143
11.28907,53.53525,7.83152,0.38401,24228
11.29907,53.50932,7.82462,0.34524,23987
11.30907,53.49768,7.81772,0.34624,23926
11.31907,53.44329,7.81084,0.36347,23873
11.32906,53.44156,7.80397,0.34318,23936
11.33906,53.41788,7.79711,0.33653,24215
11.34906,53.41121,7.79026,0.3567,24253
11.35906,53.39108,7.78343,0.38034,24281
11.36906,53.36303,7.77661,0.33335,24195
11.37906,53.33585,7.7698,0.36857,24404
11.38905,53.33432,7.763,0.31995,24068
11.39905,53.32,7.75621,0.34509,23858
11.40905,53.27955,7.74944,0.3803,24108
11.41905,53.25328,7.74267,0.3185,24322
11.42905,53.24563,7.73592,0.36604,24243
11.43905,53.22797,7.72918,0.33962,24149
11.44904,53.20831,7.72246,0.34626,24355
11.45904,53.21119,7.71574,0.34736,24294
11.46904,53.18262,7.70904,0.3448,24070
11.47904,53.16793,7.70234,0.37905,24120
11.48904,53.1541,7.69566,0.3524,24492
11.49904,53.11206,7.68899,0.33895,24621
11.50903,53.11765,7.68234,0.32652,24430
11.51903,53.08564,7.67569,0.34507,24258
11.52903,53.0601,7.66906,0.34408,24176
11.53903,53.04041,7.66243,0.34072,24347
11.54903,53.03463,7.65582,0.33997,24234
11.55902,53.01025,7.64922,0.36761,24164
11.56902,52.99962,7.64264,0.33027,24296
11.57902,52.98115,7.63606,0.36052,24469
11.58902,52.97169,7.62949,0.3458,24718
11.59902,52.95913,7.62294,0.35802,24397
11.60902,52.93792,7.6164,0.34784,24554
11.61901,52.90358,7.60986,0.32546,24636
11.62901,52.89567,7.60334,0.34125,24152
11.63901,52.8821,7.59684,0.32882,24435
11.64901,52.85509,7.59034,0.36496,24638
11.65901,52.84007,7.58385,0.35308,24455
11.66901,52.81067,7.57738,0.33448,24261
11.679,52.78549,7.57091,0.32468,24484
11.689,52.79866,7.56446,0.36964,24637
11.699,52.78074,7.55801,0.34886,24581
11.709,52.76792,7.55158,0.31407,24666
11.719,52.74959,7.54516,0.3916,24673
11.729,52.72315,7.53875,0.32228,24643
11.73899,52.70751,7.53236,0.3414,24566
11.74899,52.68037,7.52597,0.34958,24224
11.75899,52.66267,7.51959,0.32801,24792
11.76899,52.65043,7.51323,0.39034,24609
11.77899,52.62364,7.50687,0.33718,24384
11.78899,52.6149,7.50053,0.3091,24741
11.79898,52.58608,7.49419,0.34888,24749
11.80898,52.57646,7.48787,0.33974,24683
11.81898,52.56244,7.48156,0.33456,24714
11.82898,52.56201,7.47526,0.34481,24737
11.83898,52.54282,7.46897,0.36025,24819
11.84898,52.52725,7.46269,0.32625,24936
11.85897,52.4963,7.45642,0.34669,24652
11.86897,52.47672,7.45016,0.35676,24777
11.87897,52.46809,7.44391,0.35523,24601
11.88897,52.43367,7.43767,0.32339,24657
11.89897,52.41176,7.43145,0.33371,24769
11.90897,52.4232,7.42523,0.31151,24684
11.91896,52.38714,7.41902,0.3482,24669
11.92896,52.39288,7.41283,0.3328,24981
11.93896,52.35723,7.40664,0.35009,25069
11.94896,52.35119,7.40047,0.36894,24891
11.95896,52.33955,7.3943,0.33529,24953
11.96895,52.33298,7.38815,0.32521,24792
11.97895,52.30525,7.382,0.36434,24816
11.98895,52.28655,7.37587,0.3247,24995
11.99895,52.27174,7.36975,0.33961,24970
12.00895,52.24669,7.36363,0.35901,24554
12.01895,52.23494,7.35753,0.29939,24815
12.02894,52.20853,7.35144,0.32796,25066
12.03894,52.19994,7.34535,0.3533,25080
12.04894,52.18324,7.33928,0.34452,24852
12.05894,52.16746,7.33322,0.35537,25168
12.06894,52.15101,7.32717,0.34935,25031
12.07894,52.16924,7.32112,0.29667,25144
12.08893,52.13904,7.31509,0.36018,24963
12.09893,52.11062,7.30907,0.34527,25093
