2thetadeg,intx,d-value,sigx,count
6.4099,33.19613,13.7777,0.34706,13793
6.4199,33.28918,13.75627,0.38508,13823
6.4299,33.19452,13.7349,0.39964,14043
6.4399,33.22671,13.7136,0.41096,14027
6.4499,33.22816,13.69236,0.37286,13921
6.4599,33.15739,13.67119,0.348,14255
6.46989,33.21215,13.65009,0.38944,13902
6.47989,33.03572,13.62905,0.34935,13932
6.48989,33.18386,13.60807,0.34161,14107
6.49989,33.15306,13.58716,0.39101,14314
6.50989,33.06714,13.56632,0.34423,14311
6.51989,33.09403,13.54553,0.36049,14214
6.52988,33.11549,13.52482,0.35864,14291
6.53988,33.11211,13.50416,0.37593,14493
6.54988,33.02385,13.48357,0.40923,14420
6.55988,33.09911,13.46304,0.35492,14447
6.56988,33.02423,13.44258,0.33062,14513
6.57988,33.07074,13.42217,0.37683,14399
6.58987,32.99137,13.40183,0.36154,14637
6.59987,33.02487,13.38155,0.37146,14648
6.60987,33.06641,13.36133,0.34822,14714
6.61987,32.95189,13.34117,0.42302,14721
6.62987,32.97256,13.32108,0.31583,14613
6.63987,32.94446,13.30104,0.35428,14651
6.64986,32.93106,13.28106,0.33218,14821
6.65986,32.994,13.26115,0.37072,14992
6.66986,32.94045,13.24129,0.32327,14932
6.67986,32.93695,13.22149,0.40266,14852
6.68986,32.91127,13.20176,0.35008,14966
6.69986,32.95552,13.18208,0.3404,15196
6.70985,32.90601,13.16246,0.35573,15068
6.71985,32.87361,13.1429,0.37588,15120
6.72985,32.95376,13.12339,0.34513,15500
6.73985,32.90278,13.10395,0.33604,15324
6.74985,32.9466,13.08456,0.39089,15199
6.75984,32.8455,13.06523,0.30429,15442
6.76984,32.94269,13.04595,0.37413,15551
6.77984,32.84334,13.02674,0.37932,15401
6.78984,32.85776,13.00758,0.31347,15621
6.79984,32.93839,12.98847,0.37068,15562
6.80984,32.84951,12.96943,0.30512,15882
6.81983,32.87529,12.95044,0.33715,15686
6.82983,32.89285,12.9315,0.35629,16068
6.83983,32.85655,12.91262,0.38952,15910
6.84983,32.85607,12.89379,0.34046,16026
6.85983,32.88656,12.87502,0.32561,16147
6.86983,32.84827,12.85631,0.37021,15888
6.87982,32.84176,12.83765,0.31851,16029
6.88982,32.88681,12.81904,0.33649,16430
6.89982,32.82572,12.80049,0.32159,16351
6.90982,32.88159,12.78199,0.35084,16418
6.91982,32.90041,12.76354,0.34398,16394
6.92982,32.77225,12.74515,0.32405,16582
6.93981,32.82553,12.72681,0.32085,16318
6.94981,32.8483,12.70852,0.39729,16655
6.95981,32.80761,12.69029,0.32609,16713
6.96981,32.82973,12.6721,0.35068,16615
6.97981,32.7819,12.65397,0.35677,16768
6.98981,32.8418,12.6359,0.32656,16817
6.9998,32.78365,12.61787,0.37111,16742
7.0098,32.70502,12.5999,0.2852,16790
7.0198,32.76744,12.58197,0.32475,16828
7.0298,32.73042,12.5641,0.32739,16752
7.0398,32.69285,12.54628,0.34296,16917
7.0498,32.6155,12.52851,0.34508,16774
7.05979,32.65006,12.51079,0.30696,16710
7.06979,32.64453,12.49311,0.3866,16884
7.07979,32.60589,12.47549,0.334,16784
7.08979,32.59629,12.45792,0.37266,16719
7.09979,32.50747,12.4404,0.2786,16791
7.10979,32.50653,12.42293,0.34029,16480
7.11978,32.48536,12.40551,0.32487,16464
7.12978,32.43176,12.38813,0.34416,16551
7.13978,32.48002,12.37081,0.31426,16507
7.14978,32.44797,12.35353,0.30361,16664
7.15978,32.37302,12.3363,0.37727,16629
7.16977,32.35587,12.31912,0.30293,16355
7.17977,32.33228,12.30199,0.3414,16560
7.18977,32.32155,12.2849,0.30762,16444
7.19977,32.21239,12.26786,0.39029,16510
7.20977,32.22748,12.25087,0.32962,16459
7.21977,32.19436,12.23393,0.31189,16278
7.22976,32.16908,12.21703,0.30844,16255
7.23976,32.14429,12.20019,0.33026,16219
7.24976,32.10794,12.18338,0.35022,16540
7.25976,32.13809,12.16663,0.33078,16359
7.26976,32.10445,12.14991,0.29475,16497
7.27976,32.02512,12.13325,0.35061,16403
7.28975,32.03833,12.11663,0.3504,16382
7.29975,32.01874,12.10006,0.30597,16468
7.30975,31.96304,12.08353,0.34433,16458
7.31975,31.98181,12.06705,0.33011,16359
7.32975,31.91372,12.05061,0.32959,16410
7.33975,31.93334,12.03422,0.31342,16351
7.34974,31.8988,12.01787,0.32597,16536
7.35974,31.8899,12.00156,0.34268,16512
7.36974,31.90839,11.9853,0.30501,16537
7.37974,31.81214,11.96909,0.31675,16563
7.38974,31.84277,11.95292,0.32109,16613
7.39974,31.79448,11.93679,0.3266,16535
7.40973,31.83958,11.9207,0.36501,16871
7.41973,31.85813,11.90466,0.30936,16773
7.42973,31.73762,11.88866,0.3433,16834
7.43973,31.74987,11.87271,0.33016,16646
7.44973,31.8039,11.8568,0.3161,16620
7.45973,31.68925,11.84093,0.31129,16775
7.46972,31.75439,11.8251,0.31293,17017
7.47972,31.73967,11.80932,0.3526,16813
7.48972,31.68521,11.79358,0.32012,17017
7.49972,31.73263,11.77787,0.30293,16949
7.50972,31.69554,11.76222,0.32766,16921
7.51972,31.67779,11.7466,0.33824,17115
7.52971,31.71275,11.73102,0.35293,17399
7.53971,31.70947,11.71549,0.29802,17317
7.54971,31.7139,11.7,0.30511,17052
7.55971,31.64542,11.68455,0.36507,17013
7.56971,31.65998,11.66914,0.3138,17314
7.5797,31.70978,11.65376,0.2872,17195
7.5897,31.66535,11.63844,0.32901,17419
7.5997,31.7059,11.62315,0.32761,17443
7.6097,31.64223,11.6079,0.32966,17290
7.6197,31.64736,11.59269,0.31498,17457
7.6297,31.66599,11.57752,0.31581,17546
7.63969,31.6831,11.56239,0.30704,17430
7.64969,31.65518,11.5473,0.35852,17653
7.65969,31.66341,11.53225,0.31637,17589
7.66969,31.63077,11.51724,0.29249,17670
7.67969,31.58944,11.50227,0.31818,17588
7.68969,31.67686,11.48733,0.32677,17633
7.69968,31.59605,11.47244,0.28826,17595
7.70968,31.62478,11.45758,0.34454,17615
7.71968,31.58561,11.44277,0.2938,17693
7.72968,31.56997,11.42799,0.34202,17650
7.73968,31.63007,11.41325,0.32977,17911
7.74968,31.51989,11.39854,0.28018,17899
7.75967,31.57892,11.38388,0.33333,17847
7.76967,31.58085,11.36925,0.31906,17812
7.77967,31.5023,11.35466,0.34664,18045
7.78967,31.53839,11.34011,0.29622,18035
7.79967,31.50713,11.3256,0.32152,17745
7.80967,31.46998,11.31112,0.30288,17932
7.81966,31.46674,11.29668,0.29596,17887
7.82966,31.46218,11.28228,0.31638,17946
7.83966,31.4577,11.26791,0.28859,18144
7.84966,31.46618,11.25358,0.34662,18098
7.85966,31.4539,11.23929,0.3015,18156
7.86966,31.39146,11.22503,0.32803,18109
7.87965,31.38952,11.21081,0.35245,17998
7.88965,31.42428,11.19663,0.30522,18372
7.89965,31.41249,11.18248,0.30409,18390
7.90965,31.40254,11.16836,0.33063,18258
7.91965,31.3298,11.15429,0.28931,18168
7.92965,31.31368,11.14024,0.28803,18121
7.93964,31.34613,11.12624,0.31301,18078
7.94964,31.34615,11.11227,0.3061,18502
7.95964,31.35476,11.09833,0.30857,18465
7.96964,31.3131,11.08443,0.33005,18419
7.97964,31.3236,11.07056,0.3032,18395
7.98963,31.28079,11.05673,0.32095,18390
7.99963,31.27541,11.04294,0.31739,18468
8.00963,31.34588,11.02917,0.28909,18692
8.01963,31.34347,11.01545,0.32685,18598
8.02963,31.28477,11.00175,0.302,18744
8.03963,31.29124,10.98809,0.29516,18427
8.04962,31.26933,10.97447,0.29862,18349
8.05962,31.23209,10.96087,0.32336,18693
8.06962,31.28957,10.94732,0.28381,18829
8.07962,31.33278,10.93379,0.32314,18623
8.08962,31.27087,10.9203,0.31386,18929
8.09962,31.27197,10.90684,0.31371,18693
8.10961,31.28545,10.89342,0.29984,18516
8.11961,31.27819,10.88003,0.29796,18939
8.12961,31.30355,10.86667,0.30319,19127
8.13961,31.33028,10.85334,0.33217,18907
8.14961,31.29418,10.84005,0.31018,18973
8.15961,31.2669,10.82679,0.31507,18739
8.1696,31.32437,10.81356,0.26916,18802
8.1796,31.26871,10.80037,0.29252,18927
8.1896,31.30258,10.7872,0.28211,19062
8.1996,31.35235,10.77407,0.34512,19172
8.2096,31.30558,10.76097,0.3177,19100
8.2196,31.31858,10.74791,0.31219,18867
8.22959,31.30792,10.73487,0.31131,19311
8.23959,31.34659,10.72187,0.27633,19265
8.24959,31.36003,10.70889,0.35289,19169
8.25959,31.36996,10.69595,0.31848,19285
8.26959,31.3206,10.68304,0.27551,19235
8.27959,31.34839,10.67017,0.30605,19094
8.28958,31.34713,10.65732,0.28067,19258
8.29958,31.36,10.6445,0.27327,19442
8.30958,31.359,10.63172,0.30509,19395
8.31958,31.38015,10.61896,0.33187,19400
8.32958,31.38016,10.60624,0.31642,19296
8.33958,31.38373,10.59355,0.33499,19448
8.34957,31.41313,10.58088,0.28028,19562
8.35957,31.39332,10.56825,0.31121,19552
8.36957,31.38632,10.55565,0.31297,19608
8.37957,31.41435,10.54308,0.28276,19568
8.38957,31.40648,10.53053,0.29331,19395
8.39956,31.44788,10.51802,0.30883,19764
8.40956,31.4036,10.50554,0.28278,19641
8.41956,31.39841,10.49308,0.29697,19584
8.42956,31.43898,10.48066,0.30548,19646
8.43956,31.45884,10.46827,0.29333,19738
8.44956,31.41138,10.4559,0.31097,19892
8.45955,31.45629,10.44357,0.32457,19719
8.46955,31.47725,10.43126,0.27242,19866
8.47955,31.45007,10.41898,0.31512,20039
8.48955,31.43467,10.40674,0.32033,19767
8.49955,31.45407,10.39452,0.29459,19722
8.50955,31.48413,10.38233,0.29795,20197
8.51954,31.44588,10.37016,0.29777,19892
8.52954,31.46283,10.35803,0.27749,19976
8.53954,31.44019,10.34593,0.2728,19970
8.54954,31.45089,10.33385,0.29266,19963
8.55954,31.44702,10.3218,0.31633,19992
8.56954,31.45791,10.30978,0.31034,20315
8.57953,31.44289,10.29779,0.31487,20164
8.58953,31.44525,10.28582,0.29982,20271
8.59953,31.48328,10.27389,0.27485,20228
8.60953,31.42562,10.26198,0.37928,20106
8.61953,31.41407,10.2501,0.25868,20197
8.62953,31.46628,10.23824,0.31985,20476
8.63952,31.47057,10.22642,0.26342,20330
8.64952,31.41754,10.21462,0.28452,20279
8.65952,31.44146,10.20285,0.29049,20363
8.66952,31.44422,10.1911,0.30761,20171
8.67952,31.45149,10.17939,0.31188,20385
8.68952,31.47963,10.1677,0.31966,20702
8.69951,31.48345,10.15603,0.30906,20515
8.70951,31.45907,10.1444,0.28697,20681
8.71951,31.48624,10.13279,0.26771,20525
8.72951,31.44349,10.1212,0.3161,20477
8.73951,31.48822,10.10965,0.30105,20586
8.7495,31.52085,10.09812,0.27899,20747
8.7595,31.46876,10.08661,0.30308,20595
8.7695,31.50012,10.07514,0.26103,20727
8.7795,31.47995,10.06368,0.3126,20536
8.7895,31.4734,10.05226,0.30312,20797
8.7995,31.54008,10.04086,0.3022,20866
8.80949,31.53515,10.02949,0.3081,20864
8.81949,31.50198,10.01814,0.26954,20896
8.82949,31.5318,10.00682,0.28345,20843
8.83949,31.52644,9.99552,0.32788,20760
8.84949,31.53327,9.98425,0.27794,20906
8.85949,31.55849,9.973,0.33828,21032
8.86948,31.53081,9.96178,0.2688,21051
8.87948,31.55047,9.95059,0.28666,20740
8.88948,31.53691,9.93942,0.29861,20985
8.89948,31.49053,9.92828,0.27673,20918
8.90948,31.55351,9.91716,0.26635,21009
8.91948,31.54722,9.90606,0.31936,21287
8.92947,31.53782,9.89499,0.30534,20996
8.93947,31.5681,9.88395,0.30253,21118
8.94947,31.50235,9.87293,0.27853,21085
8.95947,31.554,9.86193,0.31798,21046
8.96947,31.55106,9.85096,0.30841,21121
8.97947,31.55187,9.84002,0.2892,21325
8.98946,31.55768,9.8291,0.25628,21166
8.99946,31.53356,9.8182,0.28029,21091
9.00946,31.54653,9.80732,0.27784,21215
9.01946,31.55419,9.79648,0.31132,21212
9.02946,31.53959,9.78565,0.2852,21159
9.03946,31.56673,9.77485,0.30016,21422
9.04945,31.57771,9.76407,0.29753,21494
9.05945,31.54972,9.75332,0.33111,21148
9.06945,31.57087,9.74259,0.29441,21217
9.07945,31.53901,9.73188,0.27272,21346
9.08945,31.59852,9.7212,0.27043,21462
9.09945,31.59767,9.71054,0.27447,21532
9.10944,31.56425,9.69991,0.32264,21423
9.11944,31.58873,9.68929,0.27118,21400
9.12944,31.58377,9.6787,0.2895,21264
9.13944,31.58948,9.66814,0.28734,21411
9.14944,31.59894,9.6576,0.32523,21479
9.15943,31.6131,9.64708,0.27172,21597
9.16943,31.64723,9.63658,0.27945,21735
9.17943,31.59541,9.62611,0.31043,21576
9.18943,31.62499,9.61565,0.30397,21361
9.19943,31.62032,9.60523,0.2727,21572
9.20943,31.64662,9.59482,0.26899,21654
9.21942,31.6687,9.58444,0.30109,21692
9.22942,31.62641,9.57408,0.32792,21626
9.23942,31.64543,9.56374,0.25859,21759
9.24942,31.65859,9.55342,0.28429,21646
9.25942,31.64473,9.54313,0.28107,21567
9.26942,31.6825,9.53286,0.2858,21630
9.27941,31.69292,9.52261,0.3046,21798
9.28941,31.68713,9.51238,0.28403,22002
9.29941,31.67163,9.50218,0.29856,21727
9.30941,31.68328,9.492,0.31795,21697
9.31941,31.7083,9.48183,0.26612,21826
9.32941,31.68743,9.4717,0.27621,21796
9.3394,31.72071,9.46158,0.29163,21839
9.3494,31.68445,9.45148,0.31944,21944
9.3594,31.6923,9.44141,0.24178,21934
9.3694,31.71437,9.43135,0.29274,21777
9.3794,31.66121,9.42132,0.28002,21832
9.3894,31.70828,9.41131,0.2882,21743
9.39939,31.72639,9.40133,0.31154,21869
9.40939,31.70259,9.39136,0.31071,22100
9.41939,31.70011,9.38141,0.30003,22009
9.42939,31.69603,9.37149,0.2989,21898
9.43939,31.70934,9.36158,0.25911,21950
9.44939,31.69724,9.3517,0.26614,21966
9.45938,31.71196,9.34184,0.30504,21812
9.46938,31.6654,9.332,0.29425,21968
9.47938,31.6994,9.32218,0.2628,22107
9.48938,31.70119,9.31238,0.28433,21942
9.49938,31.65411,9.3026,0.29418,21959
9.50938,31.71094,9.29284,0.29834,22041
9.51937,31.67935,9.2831,0.27607,22108
9.52937,31.69919,9.27338,0.30394,22080
9.53937,31.69725,9.26369,0.30989,22084
9.54937,31.65279,9.25401,0.26784,22059
9.55937,31.70035,9.24435,0.258,22042
9.56936,31.67648,9.23472,0.30248,22036
9.57936,31.67204,9.2251,0.28165,22106
9.58936,31.67177,9.2155,0.31941,21949
9.59936,31.67693,9.20593,0.26961,22231
9.60936,31.66116,9.19637,0.27888,22202
9.61936,31.65633,9.18684,0.27379,22150
9.62935,31.69448,9.17732,0.28151,21963
9.63935,31.68329,9.16782,0.28961,22270
9.64935,31.69156,9.15835,0.28752,22266
9.65935,31.6631,9.14889,0.34805,22092
9.66935,31.68031,9.13945,0.26041,22096
9.67935,31.68779,9.13003,0.25991,22296
9.68934,31.67797,9.12063,0.29427,22293
9.69934,31.67894,9.11126,0.30036,22004
9.70934,31.68663,9.1019,0.28741,22309
9.71934,31.68422,9.09255,0.2715,22226
9.72934,31.67468,9.08323,0.27517,22321
9.73934,31.70454,9.07393,0.2535,22237
9.74933,31.67905,9.06465,0.33129,22341
9.75933,31.70409,9.05538,0.30588,22229
9.76933,31.7191,9.04614,0.28252,22335
9.77933,31.67926,9.03691,0.32179,22384
9.78933,31.71028,9.0277,0.28817,22187
9.79933,31.67112,9.01852,0.24597,22388
9.80932,31.7293,9.00935,0.28344,22384
9.81932,31.69041,9.0002,0.267,22248
9.82932,31.72061,8.99106,0.29693,22443
9.83932,31.7016,8.98195,0.28083,22334
9.84932,31.71847,8.97285,0.26259,22416
9.85932,31.69469,8.96378,0.28236,22217
9.86931,31.71604,8.95472,0.33257,22542
9.87931,31.73687,8.94568,0.28101,22514
9.88931,31.72544,8.93666,0.29305,22480
9.89931,31.73308,8.92765,0.28526,22507
9.90931,31.69429,8.91867,0.26827,22339
9.91931,31.74469,8.9097,0.24842,22469
9.9293,31.7255,8.90075,0.3118,22387
9.9393,31.72996,8.89182,0.30263,22360
9.9493,31.748,8.88291,0.26671,22459
9.9593,31.74623,8.87401,0.2904,22660
9.9693,31.74286,8.86513,0.27072,22567
9.97929,31.71864,8.85627,0.26678,22493
9.98929,31.75764,8.84743,0.32238,22603
9.99929,31.74054,8.83861,0.26868,22503
10.0093,31.76241,8.8298,0.31174,22664
10.0193,31.72787,8.82101,0.27631,22596
10.0293,31.75981,8.81224,0.26947,22412
10.0393,31.74448,8.80349,0.27856,22729
10.0493,31.74425,8.79475,0.29052,22557
10.0593,31.7319,8.78603,0.28605,22432
10.0693,31.73637,8.77733,0.26433,22553
10.0793,31.76412,8.76865,0.28712,22841
10.0893,31.7522,8.75998,0.25023,22769
10.0993,31.76523,8.75133,0.29437,22626
10.1093,31.7417,8.7427,0.29222,22787
10.1193,31.7811,8.73408,0.30538,22668
10.1293,31.73824,8.72548,0.27732,22678
10.1393,31.73427,8.7169,0.30049,22449
10.1493,31.76205,8.70834,0.27935,22698
10.1593,31.77631,8.69979,0.26242,22893
10.1693,31.75869,8.69126,0.28869,22754
10.1793,31.79261,8.68274,0.26353,22754
10.1893,31.75799,8.67424,0.27553,22807
10.1993,31.78716,8.66576,0.27208,22888
10.2093,31.77874,8.6573,0.26566,22512
10.2193,31.7762,8.64885,0.31656,22740
10.2293,31.8141,8.64042,0.28408,22998
10.2393,31.80726,8.63201,0.28663,22989
10.2493,31.80689,8.62361,0.2931,22858
10.2593,31.79942,8.61523,0.29489,22699
10.2693,31.81089,8.60686,0.25512,22822
10.2792,31.81939,8.59851,0.2868,22714
10.2892,31.81677,8.59018,0.26715,22766
10.2992,31.82832,8.58186,0.27752,23071
10.3092,31.82261,8.57356,0.26746,22986
10.3192,31.8081,8.56528,0.27829,23035
10.3292,31.83889,8.55701,0.27135,22858
10.3392,31.8,8.54876,0.3014,22923
10.3492,31.83284,8.54052,0.28472,22783
10.3592,31.80861,8.5323,0.27085,23082
10.3692,31.81597,8.52409,0.26712,23116
10.3792,31.80658,8.51591,0.29872,22877
10.3892,31.79656,8.50773,0.27607,22916
10.3992,31.80505,8.49957,0.27751,22979
10.4092,31.79869,8.49143,0.27657,22960
10.4192,31.78018,8.48331,0.27038,22957
10.4292,31.8099,8.4752,0.28477,23166
10.4392,31.7617,8.4671,0.27638,23140
10.4492,31.78753,8.45902,0.25061,23076
10.4592,31.73706,8.45096,0.3102,23054
10.4692,31.76944,8.44291,0.29628,22994
10.4792,31.74454,8.43488,0.25205,23451
10.4892,31.7649,8.42686,0.30139,22954
10.4992,31.74067,8.41886,0.27995,23077
10.5092,31.74575,8.41087,0.30756,22973
10.5192,31.72864,8.4029,0.26451,22968
10.5292,31.73132,8.39494,0.25469,23204
10.5392,31.73222,8.387,0.28303,23164
10.5492,31.73897,8.37907,0.26545,23429
10.5592,31.72611,8.37116,0.25924,23382
10.5692,31.73507,8.36327,0.28892,23018
10.5792,31.69993,8.35538,0.27856,23177
10.5892,31.70141,8.34752,0.3094,23238
10.5992,31.70672,8.33967,0.26913,23340
10.6092,31.72046,8.33183,0.28473,23107
10.6192,31.71761,8.32401,0.28452,23415
10.6292,31.7144,8.3162,0.26406,23171
10.6392,31.70652,8.30841,0.28068,23017
10.6492,31.71315,8.30063,0.24921,23341
10.6592,31.69373,8.29286,0.29165,23164
10.6692,31.70255,8.28512,0.2769,23454
10.6792,31.71055,8.27738,0.26685,23551
10.6892,31.69922,8.26966,0.27002,23402
10.6992,31.69002,8.26196,0.28091,23458
10.7092,31.68336,8.25426,0.28828,23428
10.7192,31.675,8.24659,0.27158,23225
10.7292,31.68028,8.23892,0.27968,23170
10.7392,31.69201,8.23128,0.26346,23447
10.7492,31.66542,8.22364,0.26995,23433
10.7592,31.67545,8.21602,0.29612,23402
10.7692,31.67603,8.20842,0.25875,23455
10.7792,31.65837,8.20083,0.29331,23482
10.7892,31.66347,8.19325,0.2641,23305
10.7992,31.66149,8.18569,0.26406,23596
10.8092,31.634,8.17814,0.26974,23578
10.8192,31.63523,8.1706,0.30353,23665
10.8292,31.62946,8.16308,0.26773,23602
10.8392,31.63383,8.15557,0.2765,23234
10.8492,31.61805,8.14808,0.27388,23467
10.8591,31.60192,8.1406,0.25328,23469
10.8691,31.60963,8.13313,0.29047,23532
10.8791,31.62229,8.12568,0.30743,23608
10.8891,31.61481,8.11824,0.24975,23652
10.8991,31.59157,8.11082,0.28612,23441
10.9091,31.57122,8.10341,0.26257,23877
10.9191,31.56448,8.09601,0.25662,23510
10.9291,31.55862,8.08863,0.27704,23587
10.9391,31.55977,8.08126,0.28206,23697
10.9491,31.55043,8.0739,0.2702,23666
10.9591,31.53687,8.06655,0.26919,23580
10.9691,31.5142,8.05922,0.29925,23743
10.9791,31.51355,8.05191,0.25156,23544
10.9891,31.4954,8.0446,0.28974,23546
10.9991,31.50176,8.03731,0.27092,23790
11.0091,31.50842,8.03004,0.28148,23623
11.0191,31.48531,8.02277,0.2414,23936
11.0291,31.46975,8.01552,0.27905,24049
11.0391,31.46513,8.00829,0.2705,23733
11.0491,31.44788,8.00106,0.27615,23673
11.0591,31.43311,7.99385,0.27587,23682
11.0691,31.44661,7.98665,0.26614,23738
11.0791,31.41595,7.97947,0.28264,23796
11.0891,31.43025,7.97229,0.27504,23677
11.0991,31.42165,7.96514,0.2568,23938
11.1091,31.41852,7.95799,0.26982,23697
11.1191,31.4117,7.95086,0.29173,23888
11.1291,31.40603,7.94374,0.27639,23879
11.1391,31.41154,7.93663,0.24632,23993
11.1491,31.41651,7.92953,0.27222,23977
11.1591,31.39479,7.92245,0.26115,23878
11.1691,31.39824,7.91538,0.26974,23939
11.1791,31.4059,7.90832,0.27542,23923
11.1891,31.38428,7.90128,0.26767,23814
11.1991,31.38598,7.89425,0.29101,23864
11.2091,31.39684,7.88723,0.25688,23917
11.2191,31.39458,7.88022,0.27038,23961
11.2291,31.38193,7.87323,0.25657,23987
11.2391,31.39134,7.86625,0.31456,24126
11.2491,31.38921,7.85928,0.25684,23901
11.2591,31.38076,7.85232,0.27931,23985
11.2691,31.38725,7.84538,0.2541,24135
11.2791,31.37251,7.83844,0.24735,24143
11.2891,31.36717,7.83152,0.29439,24228
11.2991,31.36676,7.82462,0.2608,23987
11.3091,31.34154,7.81772,0.26522,23926
11.3191,31.35433,7.81084,0.2775,23873
11.3291,31.33378,7.80397,0.26272,23936
11.3391,31.32799,7.79711,0.25773,24215
11.3491,31.34051,7.79026,0.27618,24253
11.3591,31.33458,7.78343,0.29203,24281
11.3691,31.32457,7.77661,0.25582,24195
11.3791,31.31534,7.7698,0.28152,24404
11.3891,31.29238,7.763,0.24621,24068
11.3991,31.27549,7.75621,0.26177,23858
11.4091,31.26702,7.74944,0.29386,24108
11.4191,31.28737,7.74267,0.24665,24322
11.4291,31.2629,7.73592,0.28154,24243
11.4391,31.2384,7.72918,0.26045,24149
11.449,31.23776,7.72246,0.26561,24355
11.459,31.23559,7.71574,0.26732,24294
11.469,31.23135,7.70904,0.26458,24070
11.479,31.21067,7.70234,0.2922,24120
11.489,31.21912,7.69566,0.27205,24492
11.499,31.21099,7.68899,0.2607,24621
11.509,31.2036,7.68234,0.25103,24430
11.519,31.17598,7.67569,0.26558,24258
11.529,31.18736,7.66906,0.26551,24176
11.539,31.16677,7.66243,0.26127,24347
11.549,31.15305,7.65582,0.26046,24234
11.559,31.14518,7.64922,0.28209,24164
11.569,31.16154,7.64264,0.25312,24296
11.579,31.1569,7.63606,0.2761,24469
11.589,31.15957,7.62949,0.26718,24718
11.599,31.14742,7.62294,0.27633,24397
11.609,31.1556,7.6164,0.26798,24554
11.619,31.13762,7.60986,0.25193,24636
11.629,31.14676,7.60334,0.26117,24152
11.639,31.12538,7.59684,0.25554,24435
11.649,31.12116,7.59034,0.27961,24638
11.659,31.11475,7.58385,0.27349,24455
11.669,31.12382,7.57738,0.25401,24261
11.679,31.12494,7.57091,0.25286,24484
11.689,31.12346,7.56446,0.28253,24637
11.699,31.11823,7.55801,0.26848,24581
11.709,31.13511,7.55158,0.2419,24666
11.719,31.13118,7.54516,0.29937,24673
11.729,31.13301,7.53875,0.24599,24643
11.739,31.12134,7.53236,0.26523,24566
11.749,31.12,7.52597,0.27013,24224
11.759,31.11464,7.51959,0.25426,24792
11.769,31.11642,7.51323,0.30257,24609
11.779,31.11795,7.50687,0.26004,24384
11.789,31.10904,7.50053,0.23707,24741
11.799,31.10853,7.49419,0.26611,24749
11.809,31.11871,7.48787,0.26147,24683
11.819,31.11994,7.48156,0.25879,24714
11.829,31.11249,7.47526,0.26808,24737
11.839,31.10564,7.46897,0.27533,24819
11.849,31.11489,7.46269,0.25175,24936
11.859,31.0873,7.45642,0.26968,24652
11.869,31.09602,7.45016,0.27243,24777
11.879,31.09853,7.44391,0.27493,24601
11.889,31.0655,7.43767,0.25076,24657
11.899,31.0686,7.43145,0.25698,24769
11.909,31.07228,7.42523,0.24168,24684
11.919,31.06519,7.41902,0.26798,24669
11.929,31.07118,7.41283,0.25793,24981
11.939,31.05053,7.40664,0.26996,25069
11.949,31.05147,7.40047,0.28645,24891
11.959,31.03769,7.3943,0.25715,24953
11.969,31.05312,7.38815,0.24811,24792
11.979,31.01857,7.382,0.28036,24816
11.989,31.01983,7.37587,0.25053,24995
11.999,31.03135,7.36975,0.2643,24970
12.009,31.02187,7.36363,0.28315,24554
12.019,31.02316,7.35753,0.23373,24815
12.0289,31.00714,7.35144,0.25536,25066
12.0389,31.00447,7.34535,0.27066,25080
12.0489,31.01665,7.33928,0.26585,24852
12.0589,30.99836,7.33322,0.27352,25168
12.0689,31.01664,7.32717,0.26845,25031
12.0789,31.01125,7.32112,0.23005,25144
12.0889,31.01601,7.31509,0.27759,24963
12.0989,30.99983,7.30907,0.26913,25093
12.1089,31.00098,7.30305,0.24845,24864
12.1189,31.00825,7.29705,0.27766,24938
12.1289,31.0071,7.29106,0.268,24945
12.1389,30.9984,7.28508,0.24292,24982
12.1489,31.00208,7.2791,0.27614,24998
12.1589,31.00809,7.27314,0.24902,25332
12.1689,31.00415,7.26719,0.28468,25206
12.1789,30.98787,7.26124,0.23913,25200
12.1889,30.999,7.25531,0.25165,25297
12.1989,30.99571,7.24939,0.25827,25209
12.2089,30.98835,7.24347,0.24974,25018
12.2189,30.98675,7.23757,0.25869,25106
12.2289,30.96492,7.23167,0.28263,25266
12.2389,30.95777,7.22579,0.27692,25053
12.2489,30.97242,7.21991,0.25844,25134
12.2589,30.96641,7.21404,0.24471,25156
12.2689,30.96141,7.20819,0.24866,25325
12.2789,30.94842,7.20234,0.25779,25285
12.2889,30.93426,7.1965,0.26449,25439
12.2989,30.92243,7.19068,0.25163,25287
12.3089,30.92412,7.18486,0.25006,25235
12.3189,30.90086,7.17905,0.25662,25153
12.3289,30.88902,7.17325,0.26677,25272
12.3389,30.89794,7.16746,0.27911,25497
