[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   48.02936    0.49922      10225
   5.95991     14.81691   47.92114    0.50452      10180
   5.96991     14.79212   47.79721    0.51947      10351
   5.97991     14.76741   47.67916    0.57246      10264
   5.98991     14.74278   47.58188    0.52171      10404
   5.99991     14.71823   47.48255    0.51835      10395
   6.00991     14.69377   47.37109    0.48343      10529
   6.01990     14.66939   47.25073    0.56219      10346
   6.02990     14.64509   47.10584    0.51544      10478
   6.03990     14.62087   47.04638    0.44026      10556
   6.04990     14.59673   46.95152    0.43623      10650
   6.05990     14.57267   46.82420    0.58123      10770
   6.06989     14.54869   46.77813    0.43374      10827
   6.07989     14.52478   46.64460    0.49658      10867
   6.08989     14.50096   46.56859    0.53819      10859
   6.09989     14.47721   46.45555    0.48774      11047
   6.10989     14.45355   46.41085    0.51196      11003
   6.11989     14.42996   46.22505    0.47990      11185
   6.12988     14.40644   46.10676    0.55358      11040
   6.13988     14.38300   46.08749    0.48178      11202
   6.14988     14.35964   45.94322    0.45598      11315
   6.15988     14.33636   45.75921    0.45764      11081
   6.16988     14.31315   45.68788    0.43587      11317
   6.17987     14.29001   45.59522    0.39596      11288
   6.18987     14.26696   45.56432    0.59001      11474
   6.19987     14.24397   45.41088    0.46396      11611
   6.20987     14.22106   45.26657    0.50013      11636
   6.21987     14.19822   45.26697    0.48442      11560
   6.22987     14.17546   45.09252    0.43402      11737
   6.23986     14.15277   44.99685    0.53994      11648
   6.24986     14.13015   44.95060    0.39519      11924
   6.25986     14.10760   44.72849    0.49766      11865
   6.26986     14.08513   44.71048    0.51233      11774
   6.27986     14.06273   44.56216    0.39515      11976
   6.28985     14.04039   44.49997    0.48470      11930
   6.29985     14.01813   44.36948    0.44937      12218
   6.30985     13.99594   44.35612    0.53566      12138
   6.31985     13.97382   44.20294    0.37191      12192
   6.32985     13.95177   44.10643    0.46277      12235
   6.33985     13.92979   44.07486    0.45696      12243
   6.34984     13.90788   43.98166    0.43518      12522
   6.35984     13.88604   43.96200    0.46657      12585
   6.36984     13.86427   43.86490    0.50024      12497
   6.37984     13.84256   43.74096    0.51258      12438
   6.38984     13.82093   43.61025    0.44788      12561
   6.39983     13.79936   43.62458    0.38792      12677
   6.40983     13.77786   43.52229    0.43806      12733
   6.41983     13.75642   43.45171    0.40670      12713
   6.42983     13.73505   43.41818    0.46746      12860
   6.43983     13.71375   43.25263    0.48283      12662
   6.44983     13.69251   43.30299    0.39499      12953
   6.45982     13.67134   43.19256    0.44951      13124
   6.46982     13.65024   43.15803    0.44186      13035
   6.47982     13.62920   43.03621    0.45437      13029
   6.48982     13.60822   42.93688    0.43870      12965
   6.49982     13.58731   42.93805    0.42175      13168
   6.50981     13.56647   42.83081    0.45269      13239
   6.51981     13.54569   42.79239    0.40995      13317
   6.52981     13.52497   42.67606    0.44732      13209
   6.53981     13.50431   42.61247    0.42336      13341
   6.54981     13.48372   42.50154    0.44776      13089
   6.55981     13.46319   42.52532    0.38277      13423
   6.56980     13.44273   42.42743    0.42049      13519
   6.57980     13.42232   42.33454    0.42830      13548
   6.58980     13.40198   42.26135    0.43774      13425
   6.59980     13.38170   42.16325    0.40265      13629
   6.60980     13.36148   42.17133    0.49432      13464
   6.61979     13.34132   42.04043    0.43153      13899
   6.62979     13.32123   41.93327    0.45379      13713
   6.63979     13.30119   41.90191    0.39888      13758
   6.64979     13.28121   41.78306    0.41071      13700
   6.65979     13.26130   41.74668    0.40592      13599
   6.66979     13.24144   41.63630    0.37509      13846
   6.67978     13.22164   41.63672    0.38493      13921
   6.68978     13.20190   41.54320    0.43423      14004
   6.69978     13.18223   41.45842    0.41169      14195
   6.70978     13.16260   41.34243    0.41201      14043
   6.71978     13.14304   41.34422    0.43109      14156
   6.72977     13.12354   41.27944    0.38877      14266
   6.73977     13.10409   41.19444    0.42083      14437
   6.74977     13.08471   41.10614    0.45544      14250
   6.75977     13.06537   41.03734    0.43286      14415
   6.76977     13.04610   41.04714    0.37800      14487
   6.77977     13.02688   40.89707    0.37198      14097
   6.78976     13.00772   40.82979    0.35360      14492
   6.79976     12.98862   40.84682    0.39683      14658
   6.80976     12.96957   40.67797    0.43252      14699
   6.81976     12.95058   40.69946    0.39120      14843
   6.82976     12.93164   40.64938    0.41960      14818
   6.83975     12.91276   40.54407    0.37509      14965
   6.84975     12.89394   40.52370    0.43988      14938
   6.85975     12.87517   40.45015    0.40042      15064
   6.86975     12.85645   40.36080    0.39957      14975
   6.87975     12.83779   40.30645    0.44522      15173
   6.88975     12.81918   40.29451    0.38320      15117
   6.89974     12.80063   40.21135    0.35253      15087
   6.90974     12.78213   40.15197    0.35925      15224
   6.91974     12.76368   40.11427    0.38209      15389
   6.92974     12.74529   40.00866    0.42019      15416
   6.93974     12.72695   40.01704    0.36914      15356
   6.94973     12.70866   39.98275    0.40465      15449
   6.95973     12.69043   39.89795    0.37121      15642
   6.96973     12.67225   39.90046    0.38970      15414
   6.97973     12.65412   39.81138    0.43237      15922
   6.98973     12.63604   39.79220    0.43009      15834
   6.99973     12.61801   39.75123    0.37943      15621
   7.00972     12.60004   39.64090    0.39770      15577
   7.01972     12.58211   39.56626    0.34786      15696
   7.02972     12.56424   39.55240    0.35014      15522
   7.03972     12.54642   39.46020    0.35048      15716
   7.04972     12.52865   39.42451    0.39677      15622
   7.05971     12.51093   39.37840    0.40340      15674
   7.06971     12.49325   39.29002    0.38882      15752
   7.07971     12.47563   39.19213    0.38022      15791
   7.08971     12.45806   39.14267    0.34663      15609
   7.09971     12.44054   39.05244    0.42799      15691
   7.10971     12.42307   38.95357    0.37723      15445
   7.11970     12.40565   38.88446    0.38518      15373
   7.12970     12.38827   38.77860    0.33915      15423
   7.13970     12.37095   38.71525    0.36239      15458
   7.14970     12.35367   38.66862    0.35758      15371
   7.15970     12.33644   38.54228    0.38437      15427
   7.16969     12.31926   38.53760    0.37668      15438
   7.17969     12.30213   38.40984    0.34211      15556
   7.18969     12.28504   38.33905    0.38712      15377
   7.19969     12.26800   38.31684    0.39851      15584
   7.20969     12.25101   38.25882    0.35970      15601
   7.21969     12.23407   38.22827    0.40402      15456
   7.22968     12.21717   38.07953    0.40263      15440
   7.23968     12.20032   38.04676    0.36033      15333
   7.24968     12.18352   38.03005    0.33646      15560
   7.25968     12.16676   37.99283    0.35799      15508
   7.26968     12.15005   37.90970    0.38675      15456
   7.27967     12.13339   37.87467    0.40055      15495
   7.28967     12.11677   37.79558    0.32669      15446
   7.29967     12.10019   37.75752    0.35925      15311
   7.30967     12.08366   37.73098    0.36491      15801
   7.31967     12.06718   37.71059    0.43280      15614
   7.32967     12.05074   37.66898    0.37205      15683
   7.33966     12.03435   37.58922    0.37005      15594
   7.34966     12.01800   37.56971    0.36427      15496
   7.35966     12.00170   37.50746    0.34136      15535
   7.36966     11.98544   37.50000    0.37332      15758
   7.37966     11.96922   37.47324    0.37859      15740
   7.38965     11.95305   37.41920    0.35562      15813
   7.39965     11.93692   37.37899    0.34349      15569
   7.40965     11.92084   37.31099    0.38473      15801
   7.41965     11.90480   37.30025    0.35460      15759
   7.42965     11.88880   37.30508    0.33697      16020
   7.43965     11.87284   37.26220    0.38445      15926
   7.44964     11.85693   37.22762    0.40501      15945
   7.45964     11.84106   37.13464    0.35350      15992
   7.46964     11.82523   37.11851    0.35420      16056
   7.47964     11.80945   37.11475    0.37636      15854
   7.48964     11.79371   37.04822    0.35149      16098
   7.49963     11.77801   37.02477    0.38261      16228
   7.50963     11.76235   36.96540    0.34938      16167
   7.51963     11.74673   36.90714    0.32526      16221
   7.52963     11.73116   36.88796    0.34256      16147
   7.53963     11.71562   36.82894    0.40093      16196
   7.54963     11.70013   36.83265    0.34200      16380
   7.55962     11.68468   36.75485    0.36212      16528
   7.56962     11.66927   36.72363    0.38526      16336
   7.57962     11.65390   36.71541    0.34871      16429
   7.58962     11.63857   36.63378    0.35881      16519
   7.59962     11.62328   36.55774    0.34156      16410
   7.60961     11.60803   36.58700    0.34815      16568
   7.61961     11.59282   36.47916    0.37732      16630
   7.62961     11.57765   36.50193    0.34393      16788
   7.63961     11.56252   36.41817    0.36924      16548
   7.64961     11.54743   36.36321    0.31780      16644
   7.65961     11.53238   36.36303    0.34170      16777
   7.66960     11.51737   36.30203    0.37165      16826
   7.67960     11.50239   36.24025    0.39774      16814
   7.68960     11.48746   36.24584    0.30869      16824
   7.69960     11.47257   36.18803    0.35962      17037
   7.70960     11.45771   36.15508    0.33444      16928
   7.71959     11.44289   36.10882    0.40807      16844
   7.72959     11.42812   36.07437    0.32938      17044
   7.73959     11.41337   36.05791    0.33905      17207
   7.74959     11.39867   36.00738    0.35769      17190
