2thetadeg,intx,d-value,sigx,count
6.4199,57.48528,13.75627,0.50944,13823
6.4299,57.31516,13.7349,0.53533,14043
6.4399,57.2626,13.7136,0.53952,14027
6.4499,57.15961,13.69236,0.49674,13921
6.4599,57.03642,13.67119,0.45308,14255
6.46989,56.99875,13.65009,0.5092,13902
6.47989,56.72549,13.62905,0.45831,13932
6.48989,56.82444,13.60807,0.44544,14107
6.49989,56.74595,13.58716,0.5146,14314
6.50989,56.5571,13.56632,0.45755,14311
6.51989,56.5143,13.54553,0.46866,14214
6.52988,56.46087,13.52482,0.47416,14291
6.53988,56.3306,13.50416,0.48473,14493
6.54988,56.19684,13.48357,0.52934,14420
6.55988,56.19916,13.46304,0.46711,14447
6.56988,56.04833,13.44258,0.43348,14513
6.57988,56.01141,13.42217,0.4911,14399
6.58987,55.84775,13.40183,0.47409,14637
6.59987,55.76053,13.38155,0.48548,14648
6.60987,55.75256,13.36133,0.45542,14714
6.61987,55.57578,13.34117,0.55267,14721
6.62987,55.54315,13.32108,0.41163,14613
6.63987,55.40595,13.30104,0.4632,14651
6.64986,55.30541,13.28106,0.42927,14821
6.65986,55.25379,13.26115,0.48158,14992
6.66986,55.12389,13.24129,0.41874,14932
6.67986,55.05847,13.22149,0.52807,14852
6.68986,54.95858,13.20176,0.45104,14966
6.69986,54.87548,13.18208,0.43635,15196
6.70985,54.73685,13.16246,0.46331,15068
6.71985,54.62502,13.1429,0.48675,15120
6.72985,54.60066,13.12339,0.45028,15500
6.73985,54.50837,13.10395,0.43516,15324
6.74985,54.43654,13.08456,0.50331,15199
6.75984,54.24298,13.06523,0.39215,15442
6.76984,54.26935,13.04595,0.48126,15551
6.77984,54.11748,13.02674,0.48556,15401
6.78984,54.05105,13.00758,0.40589,15621
6.79984,54.03729,12.98847,0.48288,15562
6.80984,53.88755,12.96943,0.39334,15882
6.81983,53.84984,12.95044,0.42965,15686
6.82983,53.76246,12.9315,0.4535,16068
6.83983,53.65753,12.91262,0.49811,15910
6.84983,53.61165,12.89379,0.44146,16026
6.85983,53.57059,12.87502,0.41898,16147
6.86983,53.50603,12.85631,0.47486,15888
6.87982,53.38054,12.83765,0.41018,16029
6.88982,53.3669,12.81904,0.4275,16430
6.89982,53.28855,12.80049,0.41425,16351
6.90982,53.25999,12.78199,0.444,16418
6.91982,53.23668,12.76354,0.43588,16394
6.92982,53.04306,12.74515,0.41304,16582
6.93981,53.08308,12.72681,0.40744,16318
6.94981,53.05456,12.70852,0.50934,16655
6.95981,52.92885,12.69029,0.41858,16713
6.96981,52.90271,12.6721,0.44099,16615
6.97981,52.81766,12.65397,0.45953,16768
6.98981,52.82554,12.6359,0.41826,16817
6.9998,52.70838,12.61787,0.47244,16742
7.0098,52.58812,12.5999,0.36238,16790
7.0198,52.60807,12.58197,0.41793,16828
7.0298,52.51982,12.5641,0.41124,16752
7.0398,52.41172,12.54628,0.44081,16917
7.0498,52.29219,12.52851,0.44022,16774
7.05979,52.32151,12.51079,0.38617,16710
7.06979,52.2397,12.49311,0.48503,16884
7.07979,52.17828,12.47549,0.41834,16784
7.08979,52.05871,12.45792,0.46733,16719
7.09979,51.90555,12.4404,0.35752,16791
7.10979,51.87334,12.42293,0.43724,16480
7.11978,51.80415,12.40551,0.41063,16464
7.12978,51.67236,12.38813,0.43601,16551
7.13978,51.64414,12.37081,0.3933,16507
7.14978,51.56466,12.35353,0.38609,16664
7.15978,51.45046,12.3363,0.47352,16629
7.16977,51.41712,12.31912,0.39209,16355
7.17977,51.32333,12.30199,0.43259,16560
7.18977,51.25926,12.2849,0.39149,16444
7.19977,51.07966,12.26786,0.48778,16510
7.20977,51.03803,12.25087,0.41843,16459
7.21977,50.97201,12.23393,0.39717,16278
7.22976,50.86889,12.21703,0.39125,16255
7.23976,50.8171,12.20019,0.41423,16219
7.24976,50.68826,12.18338,0.44216,16540
7.25976,50.67659,12.16663,0.41837,16359
7.26976,50.61808,12.14991,0.37133,16497
7.27976,50.49673,12.13325,0.44517,16403
7.28975,50.44581,12.11663,0.43944,16382
7.29975,50.38235,12.10006,0.39074,16468
7.30975,50.30651,12.08353,0.4401,16458
7.31975,50.27581,12.06705,0.40942,16359
7.32975,50.1865,12.05061,0.41886,16410
7.33975,50.13723,12.03422,0.39844,16351
7.34974,50.05354,12.01787,0.41091,16536
7.35974,50.01248,12.00156,0.42628,16512
7.36974,49.99787,11.9853,0.38332,16537
7.37974,49.86052,11.96909,0.395,16563
7.38974,49.86125,11.95292,0.40656,16613
7.39974,49.79775,11.93679,0.41302,16535
7.40973,49.79295,11.9207,0.45195,16871
7.41973,49.75244,11.90466,0.39102,16773
7.42973,49.62696,11.88866,0.43282,16834
7.43973,49.6103,11.87271,0.41524,16646
7.44973,49.57674,11.8568,0.39272,16620
7.45973,49.42274,11.84093,0.38841,16775
7.46972,49.44887,11.8251,0.3967,17017
7.47972,49.3792,11.80932,0.43891,16813
7.48972,49.32763,11.79358,0.39827,17017
7.49972,49.30533,11.77787,0.37876,16949
7.50972,49.23723,11.76222,0.41145,16921
7.51972,49.13664,11.7466,0.42757,17115
7.52971,49.15267,11.73102,0.44426,17399
7.53971,49.08411,11.71549,0.37149,17317
7.54971,49.07635,11.7,0.38057,17052
7.55971,48.94524,11.68455,0.46066,17013
7.56971,48.86581,11.66914,0.39187,17314
7.5797,48.87726,11.65376,0.35455,17195
7.5897,48.80834,11.63844,0.40717,17419
7.5997,48.81125,11.62315,0.41019,17443
7.6097,48.7104,11.6079,0.41203,17290
7.6197,48.65862,11.59269,0.38933,17457
7.6297,48.62236,11.57752,0.39025,17546
7.63969,48.57489,11.56239,0.3856,17430
7.64969,48.53508,11.5473,0.44729,17653
7.65969,48.51038,11.53225,0.39095,17589
7.66969,48.42983,11.51724,0.36663,17670
7.67969,48.34516,11.50227,0.40512,17588
7.68969,48.3788,11.48733,0.40738,17633
7.69968,48.24417,11.47244,0.35834,17595
7.70968,48.23821,11.45758,0.42329,17615
7.71968,48.1694,11.44277,0.3654,17693
7.72968,48.11749,11.42799,0.42218,17650
7.73968,48.15384,11.41325,0.41453,17911
7.74968,47.99974,11.39854,0.34443,17899
7.75967,48.02,11.38388,0.41571,17847
7.76967,47.99986,11.36925,0.39525,17812
7.77967,47.87785,11.35466,0.42913,18045
7.78967,47.85927,11.34011,0.37126,18035
7.79967,47.82717,11.3256,0.39434,17745
7.80967,47.76212,11.31112,0.36962,17932
7.81966,47.73839,11.29668,0.36604,17887
7.82966,47.69596,11.28228,0.39613,17946
7.83966,47.65307,11.26791,0.35503,18144
7.84966,47.65539,11.25358,0.42336,18098
7.85966,47.5933,11.23929,0.37342,18156
7.86966,47.50471,11.22503,0.40396,18109
7.87965,47.4827,11.21081,0.43376,17998
7.88965,47.49933,11.19663,0.37641,18372
7.89965,47.44172,11.18248,0.37312,18390
7.90965,47.39174,11.16836,0.4094,18258
7.91965,47.32403,11.15429,0.36149,18168
7.92965,47.29379,11.14024,0.35613,18121
7.93964,47.27966,11.12624,0.38501,18078
7.94964,47.22786,11.11227,0.37291,18502
7.95964,47.20243,11.09833,0.38311,18465
7.96964,47.17278,11.08443,0.40618,18419
7.97964,47.12276,11.07056,0.37517,18395
7.98963,47.07129,11.05673,0.39914,18390
7.99963,47.01501,11.04294,0.38941,18468
8.00963,47.05054,11.02917,0.35432,18692
8.01963,47.01175,11.01545,0.40237,18598
8.02963,46.90754,11.00175,0.37095,18744
8.03963,46.89679,10.98809,0.36602,18427
8.04962,46.87026,10.97447,0.36884,18349
8.05962,46.77643,10.96087,0.39043,18693
8.06962,46.78289,10.94732,0.34691,18829
8.07962,46.79275,10.93379,0.39876,18623
8.08962,46.70855,10.9203,0.3897,18929
8.09962,46.67962,10.90684,0.3894,18693
8.10961,46.65497,10.89342,0.3657,18516
8.11961,46.5944,10.88003,0.36569,18939
8.12961,46.59496,10.86667,0.36941,19127
8.13961,46.57194,10.85334,0.40374,18907
8.14961,46.52406,10.84005,0.37964,18973
8.15961,46.46091,10.82679,0.38656,18739
8.1696,46.4853,10.81356,0.33285,18802
8.1796,46.40035,10.80037,0.35683,18927
8.1896,46.38344,10.7872,0.34458,19062
8.1996,46.4133,10.77407,0.41884,19172
8.2096,46.33392,10.76097,0.38734,19100
8.2196,46.32757,10.74791,0.38302,18867
8.22959,46.28192,10.73487,0.37978,19311
8.23959,46.27322,10.72187,0.33588,19265
8.24959,46.24802,10.70889,0.43268,19169
8.25959,46.24509,10.69595,0.3861,19285
8.26959,46.16021,10.68304,0.3376,19235
8.27959,46.15969,10.67017,0.37308,19094
8.28958,46.137,10.65732,0.34322,19258
8.29958,46.11006,10.6445,0.33375,19442
8.30958,46.06592,10.63172,0.36449,19395
8.31958,46.06898,10.61896,0.40343,19400
8.32958,46.02379,10.60624,0.38665,19296
8.33958,45.9981,10.59355,0.40258,19448
8.34957,45.99287,10.58088,0.34114,19562
8.35957,45.93494,10.56825,0.37724,19552
8.36957,45.88443,10.55565,0.38167,19608
8.37957,45.88344,10.54308,0.342,19568
8.38957,45.86023,10.53053,0.35472,19395
8.39956,45.82501,10.51802,0.37948,19764
8.40956,45.77042,10.50554,0.34184,19641
8.41956,45.74201,10.49308,0.36048,19584
8.42956,45.73302,10.48066,0.36671,19646
8.43956,45.71987,10.46827,0.35187,19738
8.44956,45.65083,10.4559,0.37364,19892
8.45955,45.65383,10.44357,0.39371,19719
8.46955,45.64406,10.43126,0.32865,19866
8.47955,45.58073,10.41898,0.38417,20039
8.48955,45.53264,10.40674,0.38201,19767
8.49955,45.51119,10.39452,0.35712,19722
8.50955,45.51973,10.38233,0.36146,20197
8.51954,45.44703,10.37016,0.36207,19892
8.52954,45.46053,10.35803,0.33607,19976
8.53954,45.39972,10.34593,0.32918,19970
8.54954,45.37947,10.33385,0.3529,19963
8.55954,45.37115,10.3218,0.38131,19992
8.56954,45.33624,10.30978,0.37305,20315
8.57953,45.30138,10.29779,0.37933,20164
8.58953,45.2675,10.28582,0.36041,20271
8.59953,45.27554,10.27389,0.33506,20228
8.60953,45.1891,10.26198,0.45546,20106
8.61953,45.16612,10.2501,0.31314,20197
8.62953,45.17989,10.23824,0.37976,20476
8.63952,45.15908,10.22642,0.31768,20330
8.64952,45.08771,10.21462,0.34033,20279
8.65952,45.08524,10.20285,0.34791,20363
8.66952,45.08489,10.1911,0.36588,20171
8.67952,45.03586,10.17939,0.37042,20385
8.68952,45.04871,10.1677,0.38372,20702
8.69951,45.02617,10.15603,0.37107,20515
8.70951,44.99112,10.1444,0.34679,20681
8.71951,44.97656,10.13279,0.3238,20525
8.72951,44.93388,10.1212,0.37399,20477
8.73951,44.92942,10.10965,0.35978,20586
8.7495,44.94393,10.09812,0.33488,20747
8.7595,44.86963,10.08661,0.36203,20595
8.7695,44.90109,10.07514,0.31302,20727
8.7795,44.86694,10.06368,0.3765,20536
8.7895,44.84314,10.05226,0.36278,20797
8.7995,44.85367,10.04086,0.36515,20866
8.80949,44.82793,10.02949,0.36477,20864
8.81949,44.80488,10.01814,0.32336,20896
8.82949,44.83402,10.00682,0.34074,20843
8.83949,44.79193,9.99552,0.38916,20760
8.84949,44.79454,9.98425,0.33219,20906
8.85949,44.79146,9.973,0.40562,21032
8.86948,44.74609,9.96178,0.31723,21051
8.87948,44.73032,9.95059,0.34152,20740
8.88948,44.73956,9.93942,0.35617,20985
8.89948,44.69156,9.92828,0.33444,20918
8.90948,44.72844,9.91716,0.32095,21009
8.91948,44.70926,9.90606,0.37948,21287
8.92947,44.6854,9.89499,0.36595,20996
8.93947,44.70108,9.88395,0.35949,21118
8.94947,44.62303,9.87293,0.33227,21085
8.95947,44.65258,9.86193,0.38063,21046
8.96947,44.65034,9.85096,0.36551,21121
8.97947,44.61599,9.84002,0.34128,21325
8.98946,44.59597,9.8291,0.30499,21166
8.99946,44.56131,9.8182,0.33257,21091
9.00946,44.55971,9.80732,0.33078,21215
9.01946,44.57309,9.79648,0.37111,21212
9.02946,44.52862,9.78565,0.33959,21159
9.03946,44.53479,9.77485,0.35333,21422
9.04945,44.51112,9.76407,0.35473,21494
9.05945,44.48198,9.75332,0.39799,21148
9.06945,44.47665,9.74259,0.34868,21217
9.07945,44.40576,9.73188,0.32481,21346
9.08945,44.45664,9.7212,0.32095,21462
9.09945,44.41319,9.71054,0.3269,21532
9.10944,44.35433,9.69991,0.38144,21423
9.11944,44.35725,9.68929,0.32175,21400
9.12944,44.33749,9.6787,0.34724,21264
9.13944,44.3176,9.66814,0.33967,21411
9.14944,44.294,9.6576,0.38334,21479
9.15943,44.29877,9.64708,0.32705,21597
9.16943,44.29986,9.63658,0.32916,21735
9.17943,44.23571,9.62611,0.36576,21576
9.18943,44.24533,9.61565,0.3607,21361
9.19943,44.19703,9.60523,0.32376,21572
9.20943,44.20567,9.59482,0.31758,21654
9.21942,44.20771,9.58444,0.35618,21692
9.22942,44.14888,9.57408,0.39027,21626
9.23942,44.14273,9.56374,0.30479,21759
9.24942,44.13313,9.55342,0.33785,21646
9.25942,44.11009,9.54313,0.33045,21567
9.26942,44.12684,9.53286,0.34048,21630
9.27941,44.126,9.52261,0.36207,21798
9.28941,44.08648,9.51238,0.33469,22002
9.29941,44.08622,9.50218,0.35328,21727
9.30941,44.0697,9.492,0.37727,21697
9.31941,44.0571,9.48183,0.31729,21826
9.32941,44.02132,9.4717,0.32472,21796
9.3394,44.05445,9.46158,0.34157,21839
9.3494,44.00748,9.45148,0.37623,21944
9.3594,43.99529,9.44141,0.28465,21934
9.3694,44.00397,9.43135,0.34922,21777
9.3794,43.92512,9.42132,0.32818,21832
9.3894,43.96574,9.41131,0.33937,21743
9.39939,43.96955,9.40133,0.36554,21869
9.40939,43.93514,9.39136,0.36532,22100
9.41939,43.93521,9.38141,0.35276,22009
9.42939,43.90235,9.37149,0.35532,21898
9.43939,43.87756,9.36158,0.30468,21950
9.44939,43.86415,9.3517,0.31363,21966
9.45938,43.849,9.34184,0.35806,21812
9.46938,43.79122,9.332,0.34463,21968
9.47938,43.81544,9.32218,0.30799,22107
9.48938,43.79798,9.31238,0.34089,21942
9.49938,43.75437,9.3026,0.3427,21959
9.50938,43.78359,9.29284,0.35562,22041
9.51937,43.71853,9.2831,0.32403,22108
9.52937,43.72743,9.27338,0.3577,22080
9.53937,43.74056,9.26369,0.36263,22084
9.54937,43.65687,9.25401,0.31752,22059
9.55937,43.705,9.24435,0.30139,22042
9.56936,43.65545,9.23472,0.3574,22036
9.57936,43.6141,9.2251,0.3325,22106
9.58936,43.58719,9.2155,0.37328,21949
9.59936,43.60515,9.20593,0.3145,22231
9.60936,43.56123,9.19637,0.32733,22202
9.61936,43.56436,9.18684,0.31954,22150
9.62935,43.57224,9.17732,0.32876,21963
9.63935,43.51594,9.16782,0.33735,22270
9.64935,43.51917,9.15835,0.34023,22266
9.65935,43.48516,9.14889,0.40644,22092
9.66935,43.47565,9.13945,0.30461,22096
9.67935,43.46994,9.13003,0.30661,22296
9.68934,43.44347,9.12063,0.34567,22293
9.69934,43.41898,9.11126,0.34873,22004
9.70934,43.38937,9.1019,0.33529,22309
9.71934,43.3753,9.09255,0.31433,22226
9.72934,43.36294,9.08323,0.32312,22321
9.73934,43.36007,9.07393,0.29509,22237
9.74933,43.32428,9.06465,0.38515,22341
9.75933,43.32986,9.05538,0.35625,22229
9.76933,43.33375,9.04614,0.33321,22335
9.77933,43.27292,9.03691,0.37439,22384
9.78933,43.28776,9.0277,0.33812,22187
9.79933,43.22875,9.01852,0.28798,22388
9.80932,43.27596,9.00935,0.33355,22384
9.81932,43.20169,9.0002,0.31341,22248
9.82932,43.22372,8.99106,0.34773,22443
9.83932,43.18776,8.98195,0.33044,22334
9.84932,43.19503,8.97285,0.30561,22416
9.85932,43.15754,8.96378,0.32815,22217
9.86931,43.15467,8.95472,0.38462,22542
9.87931,43.1612,8.94568,0.33048,22514
9.88931,43.1394,8.93666,0.34262,22480
9.89931,43.14459,8.92765,0.3333,22507
9.90931,43.08101,8.91867,0.31231,22339
9.91931,43.13267,8.9097,0.28842,22469
9.9293,43.07575,8.90075,0.36131,22387
9.9393,43.05676,8.89182,0.35158,22360
9.9493,43.06372,8.88291,0.31319,22459
9.9593,43.06621,8.87401,0.33808,22660
9.9693,43.03195,8.86513,0.31356,22567
9.97929,43.01835,8.85627,0.31436,22493
9.98929,43.02634,8.84743,0.37212,22603
9.99929,42.99368,8.83861,0.31343,22503
10.0093,43.00703,8.8298,0.36304,22664
10.0193,42.96932,8.82101,0.32121,22596
10.0293,42.99178,8.81224,0.31217,22412
10.0393,42.9434,8.80349,0.32621,22729
10.0493,42.94122,8.79475,0.33679,22557
10.0593,42.90529,8.78603,0.33445,22432
10.0693,42.89704,8.77733,0.30908,22553
10.0793,42.91537,8.76865,0.32909,22841
10.0893,42.87784,8.75998,0.29097,22769
10.0993,42.88073,8.75133,0.34086,22626
10.1093,42.8366,8.7427,0.3365,22787
10.1193,42.86124,8.73408,0.35453,22668
10.1293,42.81897,8.72548,0.32269,22678
10.1393,42.81385,8.7169,0.34654,22449
10.1493,42.80687,8.70834,0.32436,22698
10.1593,42.79121,8.69979,0.30641,22893
10.1693,42.7534,8.69126,0.33809,22754
10.1793,42.77165,8.68274,0.30403,22754
10.1893,42.72644,8.67424,0.31972,22807
10.1993,42.74014,8.66576,0.31689,22888
10.2093,42.71073,8.6573,0.3063,22512
10.2193,42.70357,8.64885,0.3677,22740
10.2293,42.7042,8.64042,0.32977,22998
10.2393,42.68684,8.63201,0.32844,22989
10.2493,42.693,8.62361,0.34192,22858
10.2593,42.68754,8.61523,0.34056,22699
10.2693,42.65042,8.60686,0.29827,22822
10.2792,42.64462,8.59851,0.33501,22714
10.2892,42.62302,8.59018,0.30651,22766
10.2992,42.64457,8.58186,0.3205,23071
10.3092,42.62886,8.57356,0.31066,22986
10.3192,42.60885,8.56528,0.32084,23035
10.3292,42.62155,8.55701,0.31523,22858
10.3392,42.58997,8.54876,0.3495,22923
10.3492,42.59328,8.54052,0.33055,22783
10.3592,42.59849,8.5323,0.31389,23082
10.3692,42.5957,8.52409,0.30895,23116
10.3792,42.60771,8.51591,0.34836,22877
10.3892,42.58277,8.50773,0.32332,22916
10.3992,42.55678,8.49957,0.32222,22979
10.4092,42.5619,8.49143,0.31868,22960
10.4192,42.53416,8.48331,0.31138,22957
10.4292,42.57001,8.4752,0.32983,23166
10.4392,42.5205,8.4671,0.31715,23140
10.4492,42.56347,8.45902,0.29038,23076
10.4592,42.51799,8.45096,0.3601,23054
10.4692,42.5323,8.44291,0.33794,22994
10.4792,42.49848,8.43488,0.29072,23451
10.4892,42.52705,8.42686,0.34754,22954
10.4992,42.50994,8.41886,0.32325,23077
10.5092,42.50793,8.41087,0.35755,22973
10.5192,42.46921,8.4029,0.3076,22968
10.5292,42.46933,8.39494,0.2922,23204
10.5392,42.44489,8.387,0.32669,23164
10.5492,42.45075,8.37907,0.30426,23429
10.5592,42.43265,8.37116,0.29992,23382
10.5692,42.43577,8.36327,0.33314,23018
10.5792,42.41256,8.35538,0.32413,23177
10.5892,42.41161,8.34752,0.3546,23238
10.5992,42.3742,8.33967,0.31481,23340
10.6092,42.4023,8.33183,0.33174,23107
10.6192,42.3827,8.32401,0.3263,23415
10.6292,42.36223,8.3162,0.30414,23171
10.6392,42.33526,8.30841,0.32786,23017
10.6492,42.33735,8.30063,0.28684,23341
10.6592,42.31842,8.29286,0.3387,23164
10.6692,42.31213,8.28512,0.31743,23454
10.6792,42.30794,8.27738,0.30959,23551
10.6892,42.27869,8.26966,0.31409,23402
10.6992,42.2722,8.26196,0.32164,23458
10.7092,42.24941,8.25426,0.33234,23428
10.7192,42.26184,8.24659,0.31225,23225
10.7292,42.2523,8.23892,0.32423,23170
10.7392,42.25758,8.23128,0.30396,23447
10.7492,42.21025,8.22364,0.31372,23433
10.7592,42.20388,8.21602,0.34072,23402
10.7692,42.19503,8.20842,0.29773,23455
10.7792,42.1824,8.20083,0.33662,23482
10.7892,42.16969,8.19325,0.30171,23305
10.7992,42.1672,8.18569,0.30766,23596
10.8092,42.13707,8.17814,0.3111,23578
10.8192,42.14565,8.1706,0.34603,23665
10.8292,42.12216,8.16308,0.31184,23602
10.8392,42.11905,8.15557,0.31854,23234
10.8492,42.10608,8.14808,0.31593,23467
10.8591,42.06586,8.1406,0.29527,23469
10.8691,42.05093,8.13313,0.33762,23532
10.8791,42.05229,8.12568,0.35116,23608
10.8891,42.04035,8.11824,0.28611,23652
10.8991,42.01038,8.11082,0.3249,23441
10.9091,42.00152,8.10341,0.30144,23877
10.9191,41.99184,8.09601,0.29583,23510
10.9291,41.97165,8.08863,0.32102,23587
10.9391,41.95151,8.08126,0.32686,23697
10.9491,41.94764,8.0739,0.31448,23666
10.9591,41.94013,8.06655,0.31016,23580
10.9691,41.91723,8.05922,0.34585,23743
10.9791,41.88412,8.05191,0.29191,23544
10.9891,41.87661,8.0446,0.33185,23546
10.9991,41.86103,8.03731,0.31214,23790
11.0091,41.84189,8.03004,0.32331,23623
11.0191,41.82112,8.02277,0.27712,23936
11.0291,41.81828,8.01552,0.31881,24049
11.0391,41.80873,8.00829,0.31086,23733
11.0491,41.78053,8.00106,0.319,23673
11.0591,41.77833,7.99385,0.31758,23682
11.0691,41.77483,7.98665,0.30642,23738
11.0791,41.74615,7.97947,0.32589,23796
11.0891,41.73528,7.97229,0.31462,23677
11.0991,41.7126,7.96514,0.29645,23938
11.1091,41.71292,7.95799,0.30883,23697
11.1191,41.70685,7.95086,0.33872,23888
11.1291,41.69043,7.94374,0.31362,23879
11.1391,41.67524,7.93663,0.28447,23993
11.1491,41.66427,7.92953,0.31388,23977
11.1591,41.6416,7.92245,0.30317,23878
11.1691,41.6314,7.91538,0.31028,23939
11.1791,41.64371,7.90832,0.31759,23923
11.1891,41.62889,7.90128,0.3075,23814
11.1991,41.60773,7.89425,0.33555,23864
11.2091,41.5935,7.88723,0.2964,23917
11.2191,41.58207,7.88022,0.3126,23961
11.2291,41.57157,7.87323,0.29575,23987
11.2391,41.56049,7.86625,0.35655,24126
11.2491,41.55515,7.85928,0.29285,23901
11.2591,41.53444,7.85232,0.32088,23985
11.2691,41.52555,7.84538,0.29412,24135
11.2791,41.51665,7.83844,0.28442,24143
11.2891,41.50793,7.83152,0.33839,24228
11.2991,41.48623,7.82462,0.30175,23987
11.3091,41.47017,7.81772,0.30685,23926
11.3191,41.44711,7.81084,0.32158,23873
11.3291,41.42568,7.80397,0.30285,23936
11.3391,41.43899,7.79711,0.2931,24215
11.3491,41.43294,7.79026,0.31626,24253
11.3591,41.4152,7.78343,0.336,24281
11.3691,41.40098,7.77661,0.29416,24195
11.3791,41.38412,7.7698,0.32498,24404
11.3891,41.36631,7.763,0.28159,24068
11.3991,41.34853,7.75621,0.30047,23858
11.4091,41.34683,7.74944,0.33767,24108
11.4191,41.33952,7.74267,0.28144,24322
11.4291,41.33621,7.73592,0.32804,24243
11.4391,41.30139,7.72918,0.30208,24149
11.449,41.29603,7.72246,0.30501,24355
11.459,41.29936,7.71574,0.30952,24294
11.469,41.28168,7.70904,0.30399,24070
11.479,41.26558,7.70234,0.33422,24120
11.489,41.26661,7.69566,0.30821,24492
11.499,41.24742,7.68899,0.29809,24621
11.509,41.2447,7.68234,0.28698,24430
11.519,41.22892,7.67569,0.30574,24258
11.529,41.23606,7.66906,0.3037,24176
11.539,41.20966,7.66243,0.29945,24347
11.549,41.20535,7.65582,0.30142,24234
11.559,41.19483,7.64922,0.32424,24164
11.569,41.19995,7.64264,0.29323,24296
11.579,41.18959,7.63606,0.31956,24469
11.589,41.1903,7.62949,0.3048,24718
11.599,41.1772,7.62294,0.3167,24397
11.609,41.16183,7.6164,0.30709,24554
11.619,41.15937,7.60986,0.28865,24636
11.629,41.15208,7.60334,0.2991,24152
11.639,41.15307,7.59684,0.29081,24435
11.649,41.13238,7.59034,0.32164,24638
11.659,41.12914,7.58385,0.31235,24455
11.669,41.10801,7.57738,0.29406,24261
11.679,41.0947,7.57091,0.28983,24484
11.689,41.10488,7.56446,0.32446,24637
11.699,41.09259,7.55801,0.31003,24581
11.709,41.08962,7.55158,0.27724,24666
11.719,41.06832,7.54516,0.34443,24673
11.729,41.05984,7.53875,0.28622,24643
11.739,41.0515,7.53236,0.3015,24566
11.749,41.03878,7.52597,0.30923,24224
11.759,41.01919,7.51959,0.28905,24792
11.769,41.00694,7.51323,0.34744,24609
11.779,40.98973,7.50687,0.29822,24384
11.789,40.96417,7.50053,0.27328,24741
11.799,40.94848,7.49419,0.3057,24749
11.809,40.94526,7.48787,0.30002,24683
11.819,40.93534,7.48156,0.29661,24714
11.829,40.92502,7.47526,0.30678,24737
11.839,40.91073,7.46897,0.31825,24819
11.849,40.89996,7.46269,0.28941,24936
11.859,40.88152,7.45642,0.3076,24652
11.869,40.85654,7.45016,0.31455,24777
11.879,40.85374,7.44391,0.31459,24601
11.889,40.82564,7.43767,0.28466,24657
11.899,40.79954,7.43145,0.29317,24769
11.909,40.81165,7.42523,0.27478,24684
11.919,40.79126,7.41902,0.30764,24669
11.929,40.79325,7.41283,0.29595,24981
11.939,40.76989,7.40664,0.30786,25069
11.949,40.77866,7.40047,0.32575,24891
11.959,40.75637,7.3943,0.29557,24953
11.969,40.75173,7.38815,0.28756,24792
11.979,40.73433,7.382,0.32447,24816
11.989,40.72891,7.37587,0.28583,24995
11.999,40.72557,7.36975,0.30194,24970
12.009,40.70241,7.36363,0.32013,24554
12.019,40.71011,7.35753,0.26656,24815
12.0289,40.68092,7.35144,0.29021,25066
12.0389,40.68288,7.34535,0.31185,25080
12.0489,40.67989,7.33928,0.30511,24852
12.0589,40.6654,7.33322,0.3129,25168
12.0689,40.67857,7.32717,0.3068,25031
12.0789,40.67976,7.32112,0.26247,25144
12.0889,40.6618,7.31509,0.31911,24963
12.0989,40.65021,7.30907,0.30518,25093
12.1089,40.6468,7.30305,0.28127,24864
12.1189,40.63769,7.29705,0.31821,24938
12.1289,40.61771,7.29106,0.30786,24945
12.1389,40.61177,7.28508,0.27835,24982
12.1489,40.60588,7.2791,0.31668,24998
12.1589,40.61057,7.27314,0.28521,25332
12.1689,40.60729,7.26719,0.32502,25206
12.1789,40.59604,7.26124,0.27138,25200
12.1889,40.59573,7.25531,0.28973,25297
12.1989,40.5986,7.24939,0.29841,25209
12.2089,40.59687,7.24347,0.28602,25018
12.2189,40.5914,7.23757,0.29709,25106
12.2289,40.57355,7.23167,0.32152,25266
12.2389,40.55576,7.22579,0.3202,25053
12.2489,40.56816,7.21991,0.29677,25134
12.2589,40.56747,7.21404,0.27793,25156
12.2689,40.56746,7.20819,0.2852,25325
12.2789,40.55812,7.20234,0.29327,25285
12.2889,40.55461,7.1965,0.30202,25439
12.2989,40.55029,7.19068,0.28792,25287
12.3089,40.55212,7.18486,0.28966,25235
12.3189,40.54392,7.17905,0.2923,25153
12.3289,40.56102,7.17325,0.30652,25272
