[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   70.73030    0.60682      10225
   5.95991     14.81691   70.59569    0.61161      10180
   5.96991     14.79212   70.36744    0.62846      10351
   5.97991     14.76741   70.20111    0.69787      10264
   5.98991     14.74278   69.96884    0.63529      10404
   5.99991     14.71823   69.76050    0.63706      10395
   6.00991     14.69377   69.56093    0.57559      10529
   6.01990     14.66939   69.40597    0.67258      10346
   6.02990     14.64509   69.19959    0.61344      10478
   6.03990     14.62087   69.04534    0.53394      10556
   6.04990     14.59673   68.87821    0.52672      10650
   6.05990     14.57267   68.65748    0.71252      10770
   6.06989     14.54869   68.57760    0.52628      10827
   6.07989     14.52478   68.38078    0.59610      10867
   6.08989     14.50096   68.19412    0.65447      10859
   6.09989     14.47721   67.99870    0.58178      11047
   6.10989     14.45355   67.90208    0.61546      11003
   6.11989     14.42996   67.62316    0.57351      11185
   6.12988     14.40644   67.51008    0.67598      11040
   6.13988     14.38300   67.41201    0.57358      11202
   6.14988     14.35964   67.18987    0.54716      11315
   6.15988     14.33636   67.02256    0.55014      11081
   6.16988     14.31315   66.89942    0.53482      11317
   6.17987     14.29001   66.80665    0.48427      11288
   6.18987     14.26696   66.71822    0.71456      11474
   6.19987     14.24397   66.49550    0.56163      11611
   6.20987     14.22106   66.30902    0.60256      11636
   6.21987     14.19822   66.28771    0.58109      11560
   6.22987     14.17546   66.12345    0.51695      11737
   6.23986     14.15277   66.01408    0.65502      11648
   6.24986     14.13015   65.90126    0.47325      11924
   6.25986     14.10760   65.60378    0.59625      11865
   6.26986     14.08513   65.59426    0.62133      11774
   6.27986     14.06273   65.44689    0.47616      11976
   6.28985     14.04039   65.46046    0.57742      11930
   6.29985     14.01813   65.17026    0.55642      12218
   6.30985     13.99594   65.16010    0.64978      12138
   6.31985     13.97382   64.91210    0.45052      12192
   6.32985     13.95177   64.78570    0.55654      12235
   6.33985     13.92979   64.76686    0.55133      12243
   6.34984     13.90788   64.55886    0.51945      12522
   6.35984     13.88604   64.51717    0.55680      12585
   6.36984     13.86427   64.38951    0.60051      12497
   6.37984     13.84256   64.19460    0.61564      12438
   6.38984     13.82093   64.01695    0.53824      12561
   6.39983     13.79936   63.98940    0.46948      12677
   6.40983     13.77786   63.87494    0.52958      12733
   6.41983     13.75642   63.76378    0.48936      12713
   6.42983     13.73505   63.67333    0.56863      12860
   6.43983     13.71375   63.37130    0.58358      12662
   6.44983     13.69251   63.48013    0.47838      12953
   6.45982     13.67134   63.26973    0.54577      13124
   6.46982     13.65024   63.20002    0.52871      13035
   6.47982     13.62920   63.03054    0.54170      13029
   6.48982     13.60822   62.91658    0.53227      12965
   6.49982     13.58731   62.93037    0.51077      13168
   6.50981     13.56647   62.75414    0.53906      13239
   6.51981     13.54569   62.68696    0.50518      13317
   6.52981     13.52497   62.56378    0.54725      13209
   6.53981     13.50431   62.48287    0.51413      13341
   6.54981     13.48372   62.29518    0.54452      13089
   6.55981     13.46319   62.32490    0.45792      13423
   6.56980     13.44273   62.17881    0.49959      13519
   6.57980     13.42232   62.05471    0.50952      13548
   6.58980     13.40198   61.98027    0.53297      13425
   6.59980     13.38170   61.92299    0.49028      13629
   6.60980     13.36148   61.93794    0.60091      13464
   6.61979     13.34132   61.69404    0.52035      13899
   6.62979     13.32123   61.58926    0.55646      13713
   6.63979     13.30119   61.56882    0.47912      13758
   6.64979     13.28121   61.42801    0.50041      13700
   6.65979     13.26130   61.40536    0.48927      13599
   6.66979     13.24144   61.15863    0.45140      13846
   6.67978     13.22164   61.17634    0.46583      13921
   6.68978     13.20190   61.08947    0.52120      14004
   6.69978     13.18223   60.98484    0.49726      14195
   6.70978     13.16260   60.87853    0.49317      14043
   6.71978     13.14304   60.84768    0.51629      14156
   6.72977     13.12354   60.77285    0.47459      14266
   6.73977     13.10409   60.68751    0.51011      14437
   6.74977     13.08471   60.58175    0.55106      14250
   6.75977     13.06537   60.50667    0.52915      14415
   6.76977     13.04610   60.42951    0.46304      14487
   6.77977     13.02688   60.26793    0.44970      14097
   6.78976     13.00772   60.21342    0.42864      14492
   6.79976     12.98862   60.25397    0.47975      14658
   6.80976     12.96957   60.02424    0.53075      14699
   6.81976     12.95058   60.06968    0.47160      14843
   6.82976     12.93164   59.99407    0.50467      14818
   6.83975     12.91276   59.86076    0.45434      14965
   6.84975     12.89394   59.87064    0.53341      14938
   6.85975     12.87517   59.74496    0.48149      15064
   6.86975     12.85645   59.66174    0.48011      14975
   6.87975     12.83779   59.58686    0.53283      15173
   6.88975     12.81918   59.55802    0.46701      15117
   6.89974     12.80063   59.52946    0.42778      15087
   6.90974     12.78213   59.42255    0.43494      15224
   6.91974     12.76368   59.36639    0.46671      15389
   6.92974     12.74529   59.21081    0.50680      15416
   6.93974     12.72695   59.24974    0.44655      15356
   6.94973     12.70866   59.14864    0.49075      15449
   6.95973     12.69043   59.01416    0.44645      15642
   6.96973     12.67225   59.05183    0.47513      15414
   6.97973     12.65412   58.92259    0.52660      15922
   6.98973     12.63604   58.85987    0.51751      15834
   6.99973     12.61801   58.78646    0.45663      15621
   7.00972     12.60004   58.65323    0.48507      15577
   7.01972     12.58211   58.56507    0.42122      15696
   7.02972     12.56424   58.54004    0.42760      15522
   7.03972     12.54642   58.39678    0.42439      15716
   7.04972     12.52865   58.34277    0.47556      15622
   7.05971     12.51093   58.30850    0.48937      15674
   7.06971     12.49325   58.16799    0.47140      15752
   7.07971     12.47563   58.02666    0.46225      15791
   7.08971     12.45806   57.98744    0.42693      15609
   7.09971     12.44054   57.88388    0.52544      15691
   7.10971     12.42307   57.75235    0.45524      15445
   7.11970     12.40565   57.70183    0.46452      15373
   7.12970     12.38827   57.52259    0.41348      15423
   7.13970     12.37095   57.48186    0.43696      15458
   7.14970     12.35367   57.45837    0.43943      15371
   7.15970     12.33644   57.29334    0.47084      15427
   7.16969     12.31926   57.31706    0.46604      15438
   7.17969     12.30213   57.13747    0.41498      15556
   7.18969     12.28504   57.04416    0.47254      15377
   7.19969     12.26800   56.98607    0.48761      15584
   7.20969     12.25101   56.93477    0.43611      15601
   7.21969     12.23407   56.88939    0.48705      15456
   7.22968     12.21717   56.67222    0.48879      15440
   7.23968     12.20032   56.66195    0.42872      15333
   7.24968     12.18352   56.62265    0.41482      15560
   7.25968     12.16676   56.55304    0.43493      15508
   7.26968     12.15005   56.50733    0.46883      15456
   7.27967     12.13339   56.43428    0.48496      15495
   7.28967     12.11677   56.32607    0.39889      15446
   7.29967     12.10019   56.27411    0.43578      15311
   7.30967     12.08366   56.19005    0.44488      15801
   7.31967     12.06718   56.16227    0.53075      15614
   7.32967     12.05074   56.14831    0.45460      15683
   7.33966     12.03435   55.98104    0.45120      15594
   7.34966     12.01800   55.98217    0.43539      15496
   7.35966     12.00170   55.84666    0.40889      15535
   7.36966     11.98544   55.85429    0.45626      15758
   7.37966     11.96922   55.80322    0.46686      15740
   7.38965     11.95305   55.72775    0.43134      15813
   7.39965     11.93692   55.67299    0.41715      15569
   7.40965     11.92084   55.56394    0.47049      15801
   7.41965     11.90480   55.52018    0.43460      15759
   7.42965     11.88880   55.52660    0.41181      16020
   7.43965     11.87284   55.48118    0.46845      15926
   7.44964     11.85693   55.37467    0.49477      15945
   7.45964     11.84106   55.24931    0.43103      15992
   7.46964     11.82523   55.20383    0.42799      16056
   7.47964     11.80945   55.21465    0.45494      15854
   7.48964     11.79371   55.12832    0.43035      16098
   7.49963     11.77801   55.09948    0.46509      16228
   7.50963     11.76235   55.04397    0.42393      16167
   7.51963     11.74673   54.96111    0.39485      16221
   7.52963     11.73116   54.90986    0.42144      16147
   7.53963     11.71562   54.84578    0.48777      16196
   7.54963     11.70013   54.85915    0.41738      16380
   7.55962     11.68468   54.70568    0.44441      16528
   7.56962     11.66927   54.66912    0.46930      16336
   7.57962     11.65390   54.69376    0.42332      16429
   7.58962     11.63857   54.56628    0.43607      16519
   7.59962     11.62328   54.51757    0.41395      16410
   7.60961     11.60803   54.49930    0.42261      16568
   7.61961     11.59282   54.37687    0.45911      16630
   7.62961     11.57765   54.39268    0.41925      16788
   7.63961     11.56252   54.33449    0.44679      16548
   7.64961     11.54743   54.25619    0.38878      16644
   7.65961     11.53238   54.23042    0.41875      16777
   7.66960     11.51737   54.17158    0.45813      16826
   7.67960     11.50239   54.05680    0.48385      16814
   7.68960     11.48746   54.07283    0.37651      16824
   7.69960     11.47257   54.02710    0.43770      17037
   7.70960     11.45771   54.01650    0.41045      16928
   7.71959     11.44289   53.91473    0.49597      16844
   7.72959     11.42812   53.84698    0.40270      17044
   7.73959     11.41337   53.85902    0.41084      17207
   7.74959     11.39867   53.77698    0.43849      17190
